 lambda   Irr_dw            Rad_up 
 550.000  1.5492088000e+00  2.2061323550e-01 
 551.000  1.5388797000e+00  2.1911578370e-01 
 552.000  1.6044779000e+00  2.2848104860e-01 
 553.000  1.5409901000e+00  2.1940490720e-01 
 554.000  1.5907036000e+00  2.2649346920e-01 
 555.000  1.5945655000e+00  2.2699314880e-01 
 556.000  1.5500432000e+00  2.2060847470e-01 
 557.000  1.5035293000e+00  2.1399986270e-01 
 558.000  1.5601156000e+00  2.2200514220e-01 
 559.000  1.4741717000e+00  2.0975428770e-01 
 560.000  1.4801913000e+00  2.1061512760e-01 
 561.000  1.6263089000e+00  2.3134698490e-01 
 562.000  1.4923891000e+00  2.1225862120e-01 
 563.000  1.5609348000e+00  2.2194590760e-01 
 564.000  1.5385424000e+00  2.1866960140e-01 
 565.000  1.5564343000e+00  2.2117695620e-01 
 566.000  1.4346371000e+00  2.0381730650e-01 
 567.000  1.5384339000e+00  2.1835021970e-01 
 568.000  1.5337406000e+00  2.1699047850e-01 
 569.000  1.5017601000e+00  2.1097673030e-01 
 570.000  1.5094409000e+00  2.1227258300e-01 
 571.000  1.4563826000e+00  2.0583708190e-01 
 572.000  1.5382905000e+00  2.1640556340e-01 
 573.000  1.5544879000e+00  2.1897700500e-01 
 574.000  1.5457475000e+00  2.1780537410e-01 
 575.000  1.5076484000e+00  2.1234065250e-01 
 576.000  1.4800446000e+00  2.0840864560e-01 
 577.000  1.5414212000e+00  2.1728904720e-01 
 578.000  1.4965268000e+00  2.1136505130e-01 
 579.000  1.4850785000e+00  2.0994281010e-01 
 580.000  1.5361767000e+00  2.1735615540e-01 
 581.000  1.5084502000e+00  2.1369776920e-01 
 582.000  1.5309516000e+00  2.1694332890e-01 
 583.000  1.5414232000e+00  2.1846350100e-01 
 584.000  1.5363333000e+00  2.1768797300e-01 
 585.000  1.5260091000e+00  2.1616107180e-01 
 586.000  1.4602359000e+00  2.0683256530e-01 
 587.000  1.5169465000e+00  2.1426411440e-01 
 588.000  1.5003852000e+00  2.0986215210e-01 
 589.000  1.3292717000e+00  1.8330264280e-01 
 590.000  1.3877681000e+00  1.9120031740e-01 
 591.000  1.4748620000e+00  2.0508171080e-01 
 592.000  1.4462746000e+00  2.0004486080e-01 
 593.000  1.4618283000e+00  2.0435144040e-01 
 594.000  1.4749455000e+00  2.0568286130e-01 
 595.000  1.4463297000e+00  2.0014753720e-01 
 596.000  1.4824828000e+00  2.0739038090e-01 
 597.000  1.4867387000e+00  2.0746322630e-01 
 598.000  1.4564034000e+00  2.0417874150e-01 
 599.000  1.4567856000e+00  2.0463591000e-01 
 600.000  1.4572350000e+00  2.0558534240e-01 
 601.000  1.4491003000e+00  2.0507064820e-01 
 602.000  1.4332463000e+00  2.0302030940e-01 
 603.000  1.4418817000e+00  2.0447529600e-01 
 604.000  1.4875297000e+00  2.1115107730e-01 
 605.000  1.4836713000e+00  2.1062709050e-01 
 606.000  1.4663998000e+00  2.0823329160e-01 
 607.000  1.4580765000e+00  2.0704742430e-01 
 608.000  1.4526451000e+00  2.0625489810e-01 
 609.000  1.4376540000e+00  2.0414151000e-01 
 610.000  1.4145482000e+00  2.0083749390e-01 
 611.000  1.4374303000e+00  2.0409962460e-01 
 612.000  1.4186307000e+00  2.0144702150e-01 
 613.000  1.3978207000e+00  1.9847715760e-01 
 614.000  1.3467934000e+00  1.9125462340e-01 
 615.000  1.4117633000e+00  2.0044895940e-01 
 616.000  1.3422333000e+00  1.9060189820e-01 
 617.000  1.3497357000e+00  1.9167431640e-01 
 618.000  1.4133337000e+00  2.0065643310e-01 
 619.000  1.4003032000e+00  1.9883534240e-01 
 620.000  1.4209036000e+00  2.0170626830e-01 
 621.000  1.4452464000e+00  2.0514846800e-01 
 622.000  1.3689311000e+00  1.9427464290e-01 
 623.000  1.3795069000e+00  1.9568557740e-01 
 624.000  1.3808957000e+00  1.9589419560e-01 
 625.000  1.3434045000e+00  1.9055342100e-01 
 626.000  1.3501032000e+00  1.9133068850e-01 
 627.000  1.3724210000e+00  1.9376286320e-01 
 628.000  1.3533516000e+00  1.8969259640e-01 
 629.000  1.3875888000e+00  1.9499067690e-01 
 630.000  1.3415995000e+00  1.8916555790e-01 
 631.000  1.3908958000e+00  1.9633551030e-01 
 632.000  1.2954342000e+00  1.8229827880e-01 
 633.000  1.3907076000e+00  1.9643997190e-01 
 634.000  1.3489591000e+00  1.9077642820e-01 
 635.000  1.3735820000e+00  1.9425473020e-01 
 636.000  1.3251839000e+00  1.8754812620e-01 
 637.000  1.3688945000e+00  1.9382643130e-01 
 638.000  1.3902512000e+00  1.9719467160e-01 
 639.000  1.3787258000e+00  1.9551455690e-01 
 640.000  1.3354693000e+00  1.8962239070e-01 
 641.000  1.3547116000e+00  1.9233566280e-01 
 642.000  1.3384413000e+00  1.9014141850e-01 
 643.000  1.3617425000e+00  1.9319244380e-01 
 644.000  1.3460852000e+00  1.9092901610e-01 
 645.000  1.3577071000e+00  1.9223657230e-01 
 646.000  1.3056143000e+00  1.8335612490e-01 
 647.000  1.3230997000e+00  1.8478073120e-01 
 648.000  1.3205236000e+00  1.8338386540e-01 
 649.000  1.3468395000e+00  1.8790716550e-01 
 650.000  1.2483767700e+00  1.7590153500e-01 
 651.000  1.3446977000e+00  1.8945497130e-01 
 652.000  1.3184162000e+00  1.8413101200e-01 
 653.000  1.3453341000e+00  1.8975848390e-01 
 654.000  1.3276383000e+00  1.8698587040e-01 
 655.000  1.2924643000e+00  1.8134545900e-01 
 656.000  1.0973011700e+00  1.5413560490e-01 
 657.000  1.1711808400e+00  1.6483413700e-01 
 658.000  1.3046428000e+00  1.8427944950e-01 
 659.000  1.3078334000e+00  1.8507516480e-01 
 660.000  1.3180929000e+00  1.8668899540e-01 
 661.000  1.3239698000e+00  1.8803741460e-01 
 662.000  1.3430466000e+00  1.9096968080e-01 
 663.000  1.3280713000e+00  1.8876716610e-01 
 664.000  1.3069583000e+00  1.8584468080e-01 
 665.000  1.3126257000e+00  1.8670732120e-01 
 666.000  1.3284244000e+00  1.8908117680e-01 
 667.000  1.3020429800e+00  1.8535137940e-01 
 668.000  1.3094267300e+00  1.8652566530e-01 
 669.000  1.3280819000e+00  1.8924461360e-01 
 670.000  1.3124801900e+00  1.8699005130e-01 
 671.000  1.2982592300e+00  1.8500497440e-01 
 672.000  1.2941193200e+00  1.8441986080e-01 
 673.000  1.3033302200e+00  1.8573135380e-01 
 674.000  1.3058212300e+00  1.8610369870e-01 
 675.000  1.2858631700e+00  1.8324865720e-01 
 676.000  1.3101045100e+00  1.8671937560e-01 
 677.000  1.2840094200e+00  1.8301885990e-01 
 678.000  1.3052318300e+00  1.8604025270e-01 
 679.000  1.2867676900e+00  1.8337850950e-01 
 680.000  1.2768373000e+00  1.8191284180e-01 
 681.000  1.2781499400e+00  1.8202729800e-01 
 682.000  1.2754611400e+00  1.8160061650e-01 
