 lambda   Irr_dw            Rad_up 
 550.000  1.5460087000e+00  2.0131367490e-01 
 551.000  1.5357191000e+00  1.9993898010e-01 
 552.000  1.6012028000e+00  2.0848347470e-01 
 553.000  1.5378630000e+00  2.0019033810e-01 
 554.000  1.5874958000e+00  2.0665998840e-01 
 555.000  1.5913677000e+00  2.0709991460e-01 
 556.000  1.5469530000e+00  2.0126097110e-01 
 557.000  1.5005497000e+00  1.9523146060e-01 
 558.000  1.5570419000e+00  2.0252081300e-01 
 559.000  1.4712847000e+00  1.9133692930e-01 
 560.000  1.4773110000e+00  1.9212364200e-01 
 561.000  1.6231658000e+00  2.1104585270e-01 
 562.000  1.4895285000e+00  1.9365362550e-01 
 563.000  1.5579633000e+00  2.0250570680e-01 
 564.000  1.5356348000e+00  1.9952140810e-01 
 565.000  1.5535177000e+00  2.0183250430e-01 
 566.000  1.4319686000e+00  1.8600242610e-01 
 567.000  1.5356004000e+00  1.9927226260e-01 
 568.000  1.5309722000e+00  1.9802430730e-01 
 569.000  1.4991263000e+00  1.9249478150e-01 
 570.000  1.5068040000e+00  1.9370051570e-01 
 571.000  1.4538147000e+00  1.8786662290e-01 
 572.000  1.5356383000e+00  1.9748074340e-01 
 573.000  1.5518146000e+00  1.9983874510e-01 
 574.000  1.5431029000e+00  1.9877183530e-01 
 575.000  1.5050877000e+00  1.9377973940e-01 
 576.000  1.4775486000e+00  1.9019029240e-01 
 577.000  1.5388285000e+00  1.9830014040e-01 
 578.000  1.4940043000e+00  1.9291592410e-01 
 579.000  1.4825736000e+00  1.9161834720e-01 
 580.000  1.5335899000e+00  1.9840388490e-01 
 581.000  1.5059040000e+00  1.9507739260e-01 
 582.000  1.5283710000e+00  1.9803730770e-01 
 583.000  1.5388357000e+00  1.9943855290e-01 
 584.000  1.5337643000e+00  1.9872555540e-01 
 585.000  1.5234714000e+00  1.9732957460e-01 
 586.000  1.4578198000e+00  1.8882011410e-01 
 587.000  1.5144693000e+00  1.9558099370e-01 
 588.000  1.4980208000e+00  1.9150120540e-01 
 589.000  1.3272598000e+00  1.6719053650e-01 
 590.000  1.3856843000e+00  1.7439822390e-01 
 591.000  1.4726120000e+00  1.8711949160e-01 
 592.000  1.4441081000e+00  1.8249104310e-01 
 593.000  1.4595862000e+00  1.8648620610e-01 
 594.000  1.4727107000e+00  1.8769462590e-01 
 595.000  1.4441928000e+00  1.8260327150e-01 
 596.000  1.4802440000e+00  1.8928405760e-01 
 597.000  1.4845215000e+00  1.8933378600e-01 
 598.000  1.4542140000e+00  1.8637240600e-01 
 599.000  1.4545951000e+00  1.8680632020e-01 
 600.000  1.4550261000e+00  1.8770854190e-01 
 601.000  1.4468956000e+00  1.8727745060e-01 
 602.000  1.4310688000e+00  1.8542352290e-01 
 603.000  1.4396947000e+00  1.8677764890e-01 
 604.000  1.4852782000e+00  1.9290504460e-01 
 605.000  1.4814339000e+00  1.9243489070e-01 
 606.000  1.4642000000e+00  1.9027035520e-01 
 607.000  1.4559002000e+00  1.8920216370e-01 
 608.000  1.4504874000e+00  1.8848568730e-01 
 609.000  1.4355303000e+00  1.8657063290e-01 
 610.000  1.4124694000e+00  1.8356040950e-01 
 611.000  1.4353296000e+00  1.8655139160e-01 
 612.000  1.4165686000e+00  1.8413665770e-01 
 613.000  1.3958006000e+00  1.8142701720e-01 
 614.000  1.3448580000e+00  1.7483477780e-01 
 615.000  1.4097446000e+00  1.8324087520e-01 
 616.000  1.3403263000e+00  1.7425042720e-01 
 617.000  1.3478288000e+00  1.7523873900e-01 
 618.000  1.4113474000e+00  1.8345040890e-01 
 619.000  1.3983486000e+00  1.8179960630e-01 
 620.000  1.4189315000e+00  1.8442405700e-01 
 621.000  1.4432538000e+00  1.8758425900e-01 
 622.000  1.3670552000e+00  1.7764927670e-01 
 623.000  1.3776292000e+00  1.7893882750e-01 
 624.000  1.3790285000e+00  1.7914891050e-01 
 625.000  1.3416013000e+00  1.7427790830e-01 
 626.000  1.3483058000e+00  1.7498587040e-01 
 627.000  1.3706337000e+00  1.7719615170e-01 
 628.000  1.3516867000e+00  1.7344448850e-01 
 629.000  1.3858476000e+00  1.7830749510e-01 
 630.000  1.3399101000e+00  1.7301823430e-01 
 631.000  1.3891357000e+00  1.7957890320e-01 
 632.000  1.2938143000e+00  1.6672927860e-01 
 633.000  1.3889479000e+00  1.7968281560e-01 
 634.000  1.3472506000e+00  1.7451628110e-01 
 635.000  1.3718503000e+00  1.7770356750e-01 
 636.000  1.3235148000e+00  1.7157588200e-01 
 637.000  1.3671737000e+00  1.7732838440e-01 
 638.000  1.3884967000e+00  1.8042140200e-01 
 639.000  1.3769941000e+00  1.7887648010e-01 
 640.000  1.3337931000e+00  1.7350781250e-01 
 641.000  1.3530186000e+00  1.7600172420e-01 
 642.000  1.3367722000e+00  1.7400576780e-01 
 643.000  1.3600636000e+00  1.7680145260e-01 
 644.000  1.3444330000e+00  1.7473471070e-01 
 645.000  1.3560615000e+00  1.7593792720e-01 
 646.000  1.3040805000e+00  1.6777014160e-01 
 647.000  1.3215763000e+00  1.6905010990e-01 
 648.000  1.3190350000e+00  1.6776437380e-01 
 649.000  1.3453100000e+00  1.7192738340e-01 
 650.000  1.2469231100e+00  1.6100273130e-01 
 651.000  1.3431402000e+00  1.7342709350e-01 
 652.000  1.3169359000e+00  1.6852838130e-01 
 653.000  1.3437851000e+00  1.7374810790e-01 
 654.000  1.3261236000e+00  1.7121182250e-01 
 655.000  1.2910133300e+00  1.6604632570e-01 
 656.000  1.0960717100e+00  1.4115028380e-01 
 657.000  1.1698667800e+00  1.5097288510e-01 
 658.000  1.3031697000e+00  1.6882638550e-01 
 659.000  1.3063536000e+00  1.6958064270e-01 
 660.000  1.3166046000e+00  1.7108389280e-01 
 661.000  1.3224681000e+00  1.7234863280e-01 
 662.000  1.3415234000e+00  1.7505276490e-01 
 663.000  1.3265745000e+00  1.7303942870e-01 
 664.000  1.3054901400e+00  1.7037086490e-01 
 665.000  1.3111563700e+00  1.7117132570e-01 
 666.000  1.3269425000e+00  1.7336732480e-01 
 667.000  1.3005955700e+00  1.6995172120e-01 
 668.000  1.3079761900e+00  1.7104837040e-01 
 669.000  1.3266170500e+00  1.7355606080e-01 
 670.000  1.3110384900e+00  1.7148838810e-01 
 671.000  1.2968396700e+00  1.6968164060e-01 
 672.000  1.2927107600e+00  1.6915731810e-01 
 673.000  1.3019187900e+00  1.7036715700e-01 
 674.000  1.3044138300e+00  1.7072233580e-01 
 675.000  1.2844842100e+00  1.6811076350e-01 
 676.000  1.3087061700e+00  1.7130914310e-01 
 677.000  1.2826458000e+00  1.6792716980e-01 
 678.000  1.3038521200e+00  1.7070939640e-01 
 679.000  1.2854146300e+00  1.6827537540e-01 
 680.000  1.2755038000e+00  1.6693934630e-01 
 681.000  1.2768245200e+00  1.6704911800e-01 
 682.000  1.2741451000e+00  1.6665786740e-01 
 683.000  1.2824672800e+00  1.6768542480e-01 
 684.000  1.2592497600e+00  1.6456488040e-01 
 685.000  1.2734569700e+00  1.6648994450e-01 
 686.000  1.2173342600e+00  1.5888342290e-01 
 687.000  1.1251696000e+00  1.4230882260e-01 
 688.000  1.1551752400e+00  1.4760935970e-01 
 689.000  1.1496382700e+00  1.4646104430e-01 
 690.000  1.1702950900e+00  1.4990466310e-01 
 691.000  1.1941004300e+00  1.5375447080e-01 
 692.000  1.1972125100e+00  1.5421870420e-01 
 693.000  1.1961120400e+00  1.5213232420e-01 
 694.000  1.1981035500e+00  1.5066699220e-01 
 695.000  1.1852409700e+00  1.4991166690e-01 
 696.000  1.2037261200e+00  1.5281146240e-01 
 697.000  1.2268542100e+00  1.5875904850e-01 
 698.000  1.1996167300e+00  1.5455331420e-01 
 699.000  1.2028167100e+00  1.5234123230e-01 
 700.000  1.1917093000e+00  1.5133390810e-01 
 701.000  1.1608348200e+00  1.4683378600e-01 
 702.000  1.1579966600e+00  1.4687733460e-01 
 703.000  1.1896558800e+00  1.5302784730e-01 
 704.000  1.1936150400e+00  1.5364247130e-01 
 705.000  1.1962386800e+00  1.5307061770e-01 
 706.000  1.1846805600e+00  1.5177110290e-01 
 707.000  1.1689877100e+00  1.5008766170e-01 
 708.000  1.2053222000e+00  1.5511085510e-01 
 709.000  1.1672985100e+00  1.5092175290e-01 
 710.000  1.1886161000e+00  1.5287956240e-01 
 711.000  1.1820338200e+00  1.5280982970e-01 
 712.000  1.1700450100e+00  1.5195191960e-01 
 713.000  1.1612690300e+00  1.5026145940e-01 
 714.000  1.1796151000e+00  1.5241528320e-01 
 715.000  1.1323018900e+00  1.4541996770e-01 
 716.000  1.1555340600e+00  1.4748300170e-01 
 717.000  1.0828750000e+00  1.3326272580e-01 
 718.000  1.0502280500e+00  1.2634512330e-01 
 719.000  1.0284119200e+00  1.2265776820e-01 
 720.000  1.0214901800e+00  1.2039804840e-01 
 721.000  1.0828693200e+00  1.3458369450e-01 
 722.000  1.1205503600e+00  1.4184988400e-01 
 723.000  1.1052005200e+00  1.3843399050e-01 
 724.000  1.0750277400e+00  1.3068807980e-01 
 725.000  1.0685358800e+00  1.3046751400e-01 
 726.000  1.0647185000e+00  1.2984141540e-01 
 727.000  1.0855277600e+00  1.3293508910e-01 
 728.000  1.0611276600e+00  1.2938978580e-01 
 729.000  1.0320909100e+00  1.2729734040e-01 
 730.000  1.0676431300e+00  1.3145515440e-01 
 731.000  1.0470122300e+00  1.2867205810e-01 
 732.000  1.0896663900e+00  1.3648876950e-01 
 733.000  1.0944262000e+00  1.3969810490e-01 
 734.000  1.1275032800e+00  1.4523522950e-01 
 735.000  1.1145908800e+00  1.4310632320e-01 
 736.000  1.0870247100e+00  1.3876271060e-01 
 737.000  1.1062783200e+00  1.4184378050e-01 
 738.000  1.1100625100e+00  1.4322547910e-01 
 739.000  1.0769213800e+00  1.3935392760e-01 
