 lambda   Irr_dw            Rad_up 
 630.512  1.3552032029e+00  1.6060524662e-01 
 631.338  1.3505591702e+00  1.6015011813e-01 
 632.164  1.3491512922e+00  1.6007354609e-01 
 632.991  1.3516656772e+00  1.6049662267e-01 
 633.817  1.3542218517e+00  1.6093986270e-01 
 634.643  1.3539286412e+00  1.6102372140e-01 
 635.470  1.3528921287e+00  1.6099684735e-01 
 636.296  1.3552716122e+00  1.6137459220e-01 
 637.122  1.3613313315e+00  1.6219857298e-01 
 637.948  1.3658324476e+00  1.6283647763e-01 
 638.775  1.3639152540e+00  1.6269804610e-01 
 639.601  1.3568031703e+00  1.6192421114e-01 
 640.427  1.3497442814e+00  1.6113436037e-01 
 641.253  1.3461909823e+00  1.6072647411e-01 
 642.079  1.3458363382e+00  1.6064834032e-01 
 642.905  1.3463141061e+00  1.6060008858e-01 
 643.732  1.3448497489e+00  1.6021453354e-01 
 644.558  1.3396636992e+00  1.5922317177e-01 
 645.384  1.3315575689e+00  1.5769690960e-01 
 646.210  1.3240466915e+00  1.5613627040e-01 
 647.036  1.3198673857e+00  1.5505706327e-01 
 647.862  1.3174252363e+00  1.5447963267e-01 
 648.688  1.3133072316e+00  1.5408736758e-01 
 649.514  1.3085483478e+00  1.5386637042e-01 
 650.340  1.3084160367e+00  1.5416852266e-01 
 651.166  1.3142395679e+00  1.5500315768e-01 
 651.992  1.3205030881e+00  1.5579974585e-01 
 652.818  1.3197295755e+00  1.5578300021e-01 
 653.644  1.3051315965e+00  1.5411815370e-01 
 654.470  1.2735518385e+00  1.5037947960e-01 
 655.296  1.2339619324e+00  1.4568905366e-01 
 656.122  1.2085035230e+00  1.4276476152e-01 
 656.948  1.2140201381e+00  1.4362457197e-01 
 657.774  1.2440345753e+00  1.4745483340e-01 
 658.599  1.2774629678e+00  1.5169893464e-01 
 659.425  1.3008785021e+00  1.5473720973e-01 
 660.251  1.3142063327e+00  1.5655655274e-01 
 661.077  1.3215687503e+00  1.5763451817e-01 
 661.903  1.3243596738e+00  1.5811218506e-01 
 662.728  1.3225270192e+00  1.5797701462e-01 
 663.554  1.3180447130e+00  1.5748903235e-01 
 664.380  1.3143340432e+00  1.5708631747e-01 
 665.206  1.3126945490e+00  1.5693714492e-01 
 666.031  1.3117317738e+00  1.5687338477e-01 
 666.857  1.3106662057e+00  1.5679768648e-01 
 667.683  1.3105014100e+00  1.5682589436e-01 
 668.508  1.3110749725e+00  1.5693164297e-01 
 669.334  1.3100684224e+00  1.5683212556e-01 
1503.952  2.1140958816e-01  1.8399218218e-02 
1509.148  2.2979668667e-01  2.0975076206e-02 
1514.333  2.3108249409e-01  2.1696221749e-02 
1519.509  2.3594628201e-01  2.2869936901e-02 
1524.675  2.3621000000e-01  2.3387001660e-02 
1529.831  2.3356069496e-01  2.3476934133e-02 
1534.978  2.3517536534e-01  2.4008909553e-02 
1540.114  2.3258701584e-01  2.4124268499e-02 
1545.242  2.3662021236e-01  2.4850825343e-02 
1550.360  2.3324127336e-01  2.4784382630e-02 
1555.468  2.2888794770e-01  2.4504037520e-02 
1560.567  2.3030890612e-01  2.4874552835e-02 
1565.657  2.2412765014e-01  2.4273151245e-02 
1570.738  2.1561176651e-01  2.3352251765e-02 
1575.809  2.0631842427e-01  2.2512684278e-02 
1580.872  2.1509680841e-01  2.3611214115e-02 
1585.926  2.1566038183e-01  2.3939103575e-02 
1590.971  2.0829703452e-01  2.3288346167e-02 
1596.007  2.1198768593e-01  2.3738297795e-02 
1601.035  2.0475175516e-01  2.2926154924e-02 
1606.054  2.0412027469e-01  2.3029549539e-02 
1611.064  1.9969790406e-01  2.2602313292e-02 
1616.066  2.0215136095e-01  2.3022185387e-02 
1621.060  2.0364250731e-01  2.3394182331e-02 
1626.045  2.0769999365e-01  2.3973612698e-02 
1631.023  2.0544125995e-01  2.3730374602e-02 
1635.992  1.9932424985e-01  2.2961110167e-02 
1640.954  1.9049116371e-01  2.1900991931e-02 
1645.907  1.9328465256e-01  2.2322563459e-02 
1650.852  1.9279045487e-01  2.2301134059e-02 
1655.790  1.9330011398e-01  2.2405833849e-02 
