 lambda   Irr_dw            Rad_up 
 630.512  1.3442018101e+00  7.8365039365e-02 
 631.338  1.3395795004e+00  7.8146731210e-02 
 632.164  1.3381689238e+00  7.8111112976e-02 
 632.991  1.3406462336e+00  7.8328282926e-02 
 633.817  1.3431688165e+00  7.8563340343e-02 
 634.643  1.3428758563e+00  7.8623490209e-02 
 635.470  1.3418533451e+00  7.8625760218e-02 
 636.296  1.3442188009e+00  7.8820815735e-02 
 637.122  1.3502305030e+00  7.9227928816e-02 
 637.948  1.3546952153e+00  7.9538796529e-02 
 638.775  1.3527984262e+00  7.9470497684e-02 
 639.601  1.3457567499e+00  7.9096614541e-02 
 640.427  1.3387762337e+00  7.8715402559e-02 
 641.253  1.3352823988e+00  7.8511544912e-02 
 642.079  1.3349734416e+00  7.8453457558e-02 
 642.905  1.3355055727e+00  7.8392655644e-02 
 643.732  1.3341329344e+00  7.8145316699e-02 
 644.558  1.3290996544e+00  7.7570620725e-02 
 645.384  1.3212033521e+00  7.6697721736e-02 
 646.210  1.3139132738e+00  7.5787347432e-02 
 647.036  1.3099080458e+00  7.5130048971e-02 
 647.862  1.3075693890e+00  7.4775298009e-02 
 648.688  1.3034977989e+00  7.4583133355e-02 
 649.514  1.2987469823e+00  7.4522087787e-02 
 650.340  1.2985934902e+00  7.4715136985e-02 
 651.166  1.3043821125e+00  7.5137863569e-02 
 651.992  1.3106224524e+00  7.5522916119e-02 
 652.818  1.3098733196e+00  7.5510104326e-02 
 653.644  1.2954043103e+00  7.4690468382e-02 
 654.470  1.2640918889e+00  7.2854353125e-02 
 655.296  1.2248299654e+00  7.0562425588e-02 
 656.122  1.1995773294e+00  6.9152049014e-02 
 656.948  1.2050475036e+00  6.9604643998e-02 
 657.774  1.2348196221e+00  7.1513616838e-02 
 658.599  1.2679772928e+00  7.3625167133e-02 
 659.425  1.2911992736e+00  7.5148416490e-02 
 660.251  1.3044123801e+00  7.6077036111e-02 
 661.077  1.3117103652e+00  7.6638476135e-02 
 661.903  1.3144814594e+00  7.6893176581e-02 
 662.728  1.3126755395e+00  7.6833639489e-02 
 663.554  1.3082475210e+00  7.6594659294e-02 
 664.380  1.3045875279e+00  7.6399112484e-02 
 665.206  1.3029826533e+00  7.6332378336e-02 
 666.031  1.3020486792e+00  7.6310425893e-02 
 666.857  1.3010129212e+00  7.6283758087e-02 
 667.683  1.3008726101e+00  7.6307589382e-02 
 668.508  1.3014670328e+00  7.6364599823e-02 
 669.334  1.3004946473e+00  7.6312203832e-02 
1503.952  2.1131230243e-01  9.0299741999e-03 
1509.148  2.2968379049e-01  1.0363803746e-02 
1514.333  2.3096570295e-01  1.0739374212e-02 
1519.509  2.3581973740e-01  1.1243175906e-02 
1524.675  2.3608122313e-01  1.1556031701e-02 
1529.831  2.3342958847e-01  1.1515940838e-02 
1534.978  2.3503946979e-01  1.1639481468e-02 
1540.114  2.3244992671e-01  1.1720520698e-02 
1545.242  2.3647697348e-01  1.2032478829e-02 
1550.360  2.3309779851e-01  1.1984022283e-02 
1555.468  2.2874548013e-01  1.1776913915e-02 
1560.567  2.3016638006e-01  1.2006829991e-02 
1565.657  2.2399171662e-01  1.1647917777e-02 
1570.738  2.1548805458e-01  1.1216964954e-02 
1575.809  2.0619937775e-01  1.0824986543e-02 
1580.872  2.1496966096e-01  1.1234933556e-02 
1585.926  2.1552814322e-01  1.1377332790e-02 
1590.971  2.0816905445e-01  1.1067864005e-02 
1596.007  2.1186064545e-01  1.1285992530e-02 
1601.035  2.0463438070e-01  1.0912910978e-02 
1606.054  2.0400331795e-01  1.1029991767e-02 
1611.064  1.9958237058e-01  1.0746017756e-02 
1616.066  2.0203071298e-01  1.0875148845e-02 
1621.060  2.0351852017e-01  1.1100747282e-02 
1626.045  2.0757264518e-01  1.1392250059e-02 
1631.023  2.0531785622e-01  1.1277441011e-02 
1635.992  1.9920651111e-01  1.0808664235e-02 
1640.954  1.9038005999e-01  1.0237471251e-02 
1645.907  1.9317435393e-01  1.0550395528e-02 
1650.852  1.9268153143e-01  1.0532674232e-02 
1655.790  1.9319057870e-01  1.0575253119e-02 
