 lambda   Irr_dw            Rad_up 
 630.512  1.3549207115e+00  1.5895263197e-01 
 631.338  1.3502765939e+00  1.5850045499e-01 
 632.164  1.3488680525e+00  1.5842139533e-01 
 632.991  1.3513809196e+00  1.5883642906e-01 
 633.817  1.3539357252e+00  1.5927149408e-01 
 634.643  1.3536421125e+00  1.5935091825e-01 
 635.470  1.3526056122e+00  1.5932066643e-01 
 636.296  1.3549843770e+00  1.5969071923e-01 
 637.122  1.3610424440e+00  1.6050224457e-01 
 637.948  1.3655421106e+00  1.6112957365e-01 
 638.775  1.3636248443e+00  1.6098882937e-01 
 639.601  1.3565139904e+00  1.6021977675e-01 
 640.427  1.3494566313e+00  1.5943540430e-01 
 641.253  1.3459044296e+00  1.5902932146e-01 
 642.079  1.3455505102e+00  1.5894955954e-01 
 642.905  1.3460292400e+00  1.5889914498e-01 
 643.732  1.3445669383e+00  1.5851453079e-01 
 644.558  1.3393847161e+00  1.5752979304e-01 
 645.384  1.3312840189e+00  1.5601496009e-01 
 646.210  1.3237788996e+00  1.5446564531e-01 
 647.036  1.3196041941e+00  1.5339311863e-01 
 647.862  1.3171648448e+00  1.5281844303e-01 
 648.688  1.3130479482e+00  1.5242860533e-01 
 649.514  1.3082887237e+00  1.5220902157e-01 
 650.340  1.3081549617e+00  1.5250646309e-01 
 651.166  1.3139766846e+00  1.5332949315e-01 
 651.992  1.3202389496e+00  1.5411412101e-01 
 652.818  1.3194656912e+00  1.5409400925e-01 
 653.644  1.3048708624e+00  1.5244353986e-01 
 654.470  1.2732979302e+00  1.4874169641e-01 
 655.296  1.2337164286e+00  1.4409876839e-01 
 656.122  1.2082631560e+00  1.4120338230e-01 
 656.948  1.2137781632e+00  1.4205143528e-01 
 657.774  1.2437857023e+00  1.4583785367e-01 
 658.599  1.2772063608e+00  1.5003384049e-01 
 659.425  1.3006161690e+00  1.5303776859e-01 
 660.251  1.3139403571e+00  1.5483714565e-01 
 661.077  1.3213004743e+00  1.5590428529e-01 
 661.903  1.3240903018e+00  1.5637818356e-01 
 662.728  1.3222578147e+00  1.5624594747e-01 
 663.554  1.3177764211e+00  1.5576464295e-01 
 664.380  1.3140665609e+00  1.5536763296e-01 
 665.206  1.3124274397e+00  1.5522140072e-01 
 666.031  1.3114648977e+00  1.5515966501e-01 
 666.857  1.3103996204e+00  1.5508618091e-01 
 667.683  1.3102349980e+00  1.5511552451e-01 
 668.508  1.3108086692e+00  1.5522143904e-01 
 669.334  1.3098026430e+00  1.5512390234e-01 
1503.952  2.1139063870e-01  1.6895332189e-02 
1509.148  2.2977534190e-01  1.9318332420e-02 
1514.333  2.3106107644e-01  2.0029089299e-02 
1519.509  2.3592391200e-01  2.1154408069e-02 
1524.675  2.3618767703e-01  2.1663375471e-02 
1529.831  2.3353860917e-01  2.1772518880e-02 
1534.978  2.3515325788e-01  2.2300508915e-02 
1540.114  2.3256525508e-01  2.2448562586e-02 
1545.242  2.3659809870e-01  2.3160587363e-02 
1550.360  2.3321969162e-01  2.3134092626e-02 
1555.468  2.2886703482e-01  2.2899639240e-02 
1560.567  2.3028839414e-01  2.3276763159e-02 
1565.657  2.2410859462e-01  2.2738390809e-02 
1570.738  2.1559479701e-01  2.1900864789e-02 
1575.809  2.0630233237e-01  2.1131356204e-02 
1580.872  2.1508002165e-01  2.2178128478e-02 
1585.926  2.1564325841e-01  2.2511214744e-02 
1590.971  2.0828078099e-01  2.1922784121e-02 
1596.007  2.1197181137e-01  2.2362327693e-02 
1601.035  2.0473729941e-01  2.1612402507e-02 
1606.054  2.0410601899e-01  2.1725001889e-02 
1611.064  1.9968404810e-01  2.1331441295e-02 
1616.066  2.0213707875e-01  2.1737189465e-02 
1621.060  2.0362793505e-01  2.2101771285e-02 
1626.045  2.0768511260e-01  2.2658101472e-02 
1631.023  2.0542699935e-01  2.2435473672e-02 
1635.992  1.9931076763e-01  2.1707658371e-02 
1640.954  1.9047856087e-01  2.0707275656e-02 
1645.907  1.9327221130e-01  2.1120175636e-02 
1650.852  1.9277829222e-01  2.1107860793e-02 
1655.790  1.9328795172e-01  2.1209739978e-02 
