 lambda   Irr_dw            Rad_up 
 630.512  1.3459303557e+00  8.9524963707e-02 
 631.338  1.3413044326e+00  8.9274369108e-02 
 632.164  1.3398942181e+00  8.9233149897e-02 
 632.991  1.3423773858e+00  8.9478436434e-02 
 633.817  1.3449052342e+00  8.9741974768e-02 
 634.643  1.3446120954e+00  8.9805442878e-02 
 635.470  1.3435871648e+00  8.9803805370e-02 
 636.296  1.3459546217e+00  9.0023869098e-02 
 637.122  1.3519737203e+00  9.0488045293e-02 
 637.948  1.3564440424e+00  9.0843926733e-02 
 638.775  1.3545439601e+00  9.0766592841e-02 
 639.601  1.3474911304e+00  9.0338524619e-02 
 640.427  1.3404981556e+00  8.9901478354e-02 
 641.253  1.3369947714e+00  8.9669095568e-02 
 642.079  1.3366784358e+00  8.9607047181e-02 
 642.905  1.3372018997e+00  8.9546416210e-02 
 643.732  1.3358148030e+00  8.9278548634e-02 
 644.558  1.3307575094e+00  8.8645209061e-02 
 645.384  1.3228282163e+00  8.7681189994e-02 
 646.210  1.3155033909e+00  8.6680031630e-02 
 647.036  1.3114707687e+00  8.5963309004e-02 
 647.862  1.3091158724e+00  8.5576930817e-02 
 648.688  1.3050370043e+00  8.5357052659e-02 
 649.514  1.3002847517e+00  8.5274159899e-02 
 650.340  1.3001341695e+00  8.5481565930e-02 
 651.166  1.3059277657e+00  8.5959141572e-02 
 651.992  1.3121713871e+00  8.6398790381e-02 
 652.818  1.3114183213e+00  8.6384432943e-02 
 653.644  1.2969291042e+00  8.5449314368e-02 
 654.470  1.2655747490e+00  8.3354298641e-02 
 655.296  1.2262613332e+00  8.0736216195e-02 
 656.122  1.2009763729e+00  7.9119682595e-02 
 656.948  1.2064537775e+00  7.9626582775e-02 
 657.774  1.2362638054e+00  8.1795032362e-02 
 658.599  1.2694637897e+00  8.4194472233e-02 
 659.425  1.2927159490e+00  8.5921366158e-02 
 660.251  1.3059468430e+00  8.6968127620e-02 
 661.077  1.3132547083e+00  8.7596014808e-02 
 661.903  1.3160287082e+00  8.7876612584e-02 
 662.728  1.3142184476e+00  8.7802063552e-02 
 663.554  1.3097818081e+00  8.7524351196e-02 
 664.380  1.3061137503e+00  8.7295600064e-02 
 665.206  1.3045032780e+00  8.7212469433e-02 
 666.031  1.3035645671e+00  8.7179658725e-02 
 666.857  1.3025238956e+00  8.7141224447e-02 
 667.683  1.3023795114e+00  8.7160517848e-02 
 668.508  1.3029704305e+00  8.7219101394e-02 
 669.334  1.3019924598e+00  8.7155858709e-02 
1503.952  2.1132236946e-01  1.0034279027e-02 
1509.148  2.2969563451e-01  1.1507595774e-02 
1514.333  2.3097816395e-01  1.1931016350e-02 
1519.509  2.3583352931e-01  1.2525950961e-02 
1524.675  2.3609538562e-01  1.2863329821e-02 
1529.831  2.3344423063e-01  1.2848470598e-02 
1534.978  2.3505497291e-01  1.3033137283e-02 
1540.114  2.3246567478e-01  1.3122960563e-02 
1545.242  2.3649367668e-01  1.3490359379e-02 
1550.360  2.3311470169e-01  1.3446650177e-02 
1555.468  2.2876242722e-01  1.3240537473e-02 
1560.567  2.3018347373e-01  1.3488596970e-02 
1565.657  2.2400818923e-01  1.3107872464e-02 
1570.738  2.1550315723e-01  1.2621781503e-02 
1575.809  2.0621397767e-01  1.2180413475e-02 
1580.872  2.1498539368e-01  1.2679350476e-02 
1585.926  2.1554461454e-01  1.2847384239e-02 
1590.971  2.0818504756e-01  1.2500497491e-02 
1596.007  2.1187662521e-01  1.2746645746e-02 
1601.035  2.0464920802e-01  1.2322588661e-02 
1606.054  2.0401809783e-01  1.2437008936e-02 
1611.064  1.9959706444e-01  1.2141520197e-02 
1616.066  2.0204611559e-01  1.2309655097e-02 
1621.060  2.0353437855e-01  1.2552115792e-02 
1626.045  2.0758892301e-01  1.2877770821e-02 
1631.023  2.0533368556e-01  1.2747982293e-02 
1635.992  1.9922168174e-01  1.2248245866e-02 
1640.954  1.9039442035e-01  1.1622228924e-02 
1645.907  1.9318860466e-01  1.1943367463e-02 
1650.852  1.9269564058e-01  1.1925606051e-02 
1655.790  1.9320476543e-01  1.1976276327e-02 
