 lambda   Irr_dw            Rad_up 
 630.512  1.3525425244e+00  1.3635805349e-01 
 631.338  1.3479052587e+00  1.3598457293e-01 
 632.164  1.3464982569e+00  1.3593043991e-01 
 632.991  1.3490052201e+00  1.3630258161e-01 
 633.817  1.3515547743e+00  1.3669386698e-01 
 634.643  1.3512630883e+00  1.3677991063e-01 
 635.470  1.3502314557e+00  1.3677089321e-01 
 636.296  1.3526091343e+00  1.3710454366e-01 
 637.122  1.3586588947e+00  1.3781603440e-01 
 637.948  1.3631527856e+00  1.3836819067e-01 
 638.775  1.3612419452e+00  1.3826088079e-01 
 639.601  1.3541482212e+00  1.3761531400e-01 
 640.427  1.3471096452e+00  1.3695706468e-01 
 641.253  1.3435721244e+00  1.3662184039e-01 
 642.079  1.3432299030e+00  1.3656325533e-01 
 642.905  1.3437220857e+00  1.3652523813e-01 
 643.732  1.3422809794e+00  1.3619381615e-01 
 644.558  1.3371326737e+00  1.3533763513e-01 
 645.384  1.3290778497e+00  1.3401559616e-01 
 646.210  1.3216208702e+00  1.3265843222e-01 
 647.036  1.3174843146e+00  1.3171622568e-01 
 647.862  1.3150681433e+00  1.3121771496e-01 
 648.688  1.3109626584e+00  1.3089767415e-01 
 649.514  1.3062072450e+00  1.3073679962e-01 
 650.340  1.3060712971e+00  1.3101990528e-01 
 651.166  1.3118876980e+00  1.3174646788e-01 
 651.992  1.3181468727e+00  1.3243468694e-01 
 652.818  1.3173805165e+00  1.3243047163e-01 
 653.644  1.3028146651e+00  1.3102277674e-01 
 654.470  1.2712998631e+00  1.2784831581e-01 
 655.296  1.2317892560e+00  1.2386589320e-01 
 656.122  1.2063811342e+00  1.2139252837e-01 
 656.948  1.2118882127e+00  1.2214541177e-01 
 657.774  1.2418466817e+00  1.2542932444e-01 
 658.599  1.2752124129e+00  1.2906603092e-01 
 659.425  1.2985836297e+00  1.3167650167e-01 
 660.251  1.3118858723e+00  1.3324951033e-01 
 661.077  1.3192346490e+00  1.3418987944e-01 
 661.903  1.3220224808e+00  1.3461504672e-01 
 662.728  1.3201976916e+00  1.3451370464e-01 
 663.554  1.3157296942e+00  1.3410955890e-01 
 664.380  1.3120324354e+00  1.3377839012e-01 
 665.206  1.3104025623e+00  1.3366455185e-01 
 666.031  1.3094480610e+00  1.3362432176e-01 
 666.857  1.3083910242e+00  1.3357426103e-01 
 667.683  1.3082334952e+00  1.3361269745e-01 
 668.508  1.3088134437e+00  1.3371601321e-01 
 669.334  1.3078163817e+00  1.3364215972e-01 
1503.952  2.1142712357e-01  1.9141425562e-02 
1509.148  2.2981547220e-01  2.1695628327e-02 
1514.333  2.3110039049e-01  2.2326813038e-02 
1519.509  2.3596387589e-01  2.3407634975e-02 
1524.675  2.3622691241e-01  2.3857990349e-02 
1529.831  2.3357653974e-01  2.3849576295e-02 
1534.978  2.3519025914e-01  2.4277519227e-02 
1540.114  2.3260078049e-01  2.4308824448e-02 
1545.242  2.3663328077e-01  2.4950460830e-02 
1550.360  2.3325317906e-01  2.4801070503e-02 
1555.468  2.2889866436e-01  2.4446079367e-02 
1560.567  2.3031877141e-01  2.4762770917e-02 
1565.657  2.2413606260e-01  2.4097614024e-02 
1570.738  2.1561856737e-01  2.3133888052e-02 
1575.809  2.0632450528e-01  2.2269325551e-02 
1580.872  2.1510260467e-01  2.3298325096e-02 
1585.926  2.1566571014e-01  2.3568566145e-02 
1590.971  2.0830153095e-01  2.2881224175e-02 
1596.007  2.1199166524e-01  2.3294535344e-02 
1601.035  2.0475499796e-01  2.2472233638e-02 
1606.054  2.0412327737e-01  2.2560601897e-02 
1611.064  1.9970047493e-01  2.2108071393e-02 
1616.066  2.0215373217e-01  2.2488950216e-02 
1621.060  2.0364485742e-01  2.2842020394e-02 
1626.045  2.0770225525e-01  2.3397328472e-02 
1631.023  2.0544321831e-01  2.3149309525e-02 
1635.992  1.9932596490e-01  2.2382076753e-02 
1640.954  1.9049255350e-01  2.1333593911e-02 
1645.907  1.9328592584e-01  2.1745283552e-02 
1650.852  1.9279151854e-01  2.1710545540e-02 
1655.790  1.9330113892e-01  2.1810034675e-02 
