 lambda   Irr_dw            Rad_up 
 630.512  1.3513126829e+00  1.2814380045e-01 
 631.338  1.3466767523e+00  1.2778282324e-01 
 632.164  1.3452683259e+00  1.2772368127e-01 
 632.991  1.3477699960e+00  1.2806714939e-01 
 633.817  1.3503146719e+00  1.2842988282e-01 
 634.643  1.3500219342e+00  1.2850581054e-01 
 635.470  1.3489907838e+00  1.2849184220e-01 
 636.296  1.3513657432e+00  1.2879927974e-01 
 637.122  1.3574089306e+00  1.2946110162e-01 
 637.948  1.3618975950e+00  1.2997254580e-01 
 638.775  1.3599879708e+00  1.2986402434e-01 
 639.601  1.3529010765e+00  1.2924953407e-01 
 640.427  1.3458701573e+00  1.2862192014e-01 
 641.253  1.3423380990e+00  1.2829531582e-01 
 642.079  1.3419997711e+00  1.2822569728e-01 
 642.905  1.3424968828e+00  1.2817277654e-01 
 643.732  1.3410650513e+00  1.2784154533e-01 
 644.558  1.3359330900e+00  1.2701377872e-01 
 645.384  1.3279012229e+00  1.2574405933e-01 
 646.210  1.3204685339e+00  1.2443875267e-01 
 647.036  1.3163509625e+00  1.2352532472e-01 
 647.862  1.3139456550e+00  1.2303600764e-01 
 648.688  1.3098443681e+00  1.2272393718e-01 
 649.514  1.3050886418e+00  1.2256781125e-01 
 650.340  1.3049490683e+00  1.2282852301e-01 
 651.166  1.3107604040e+00  1.2350188693e-01 
 651.992  1.3170158745e+00  1.2413737581e-01 
 652.818  1.3162511733e+00  1.2412375485e-01 
 653.644  1.3016989548e+00  1.2279395878e-01 
 654.470  1.2702137498e+00  1.1980711753e-01 
 655.296  1.2307397723e+00  1.1606393076e-01 
 656.122  1.2053542317e+00  1.1373813174e-01 
 656.948  1.2108548369e+00  1.1443910795e-01 
 657.774  1.2407842372e+00  1.1751373966e-01 
 658.599  1.2741176005e+00  1.2091901012e-01 
 659.425  1.2974653241e+00  1.2336179530e-01 
 660.251  1.3107531239e+00  1.2483139255e-01 
 661.077  1.3180932015e+00  1.2570662792e-01 
 661.903  1.3208774673e+00  1.2609685063e-01 
 662.728  1.3190545557e+00  1.2599164841e-01 
 663.554  1.3145917103e+00  1.2560175204e-01 
 664.380  1.3108992200e+00  1.2528040080e-01 
 665.206  1.3092722128e+00  1.2516326931e-01 
 666.031  1.3083198356e+00  1.2511556556e-01 
 666.857  1.3072650045e+00  1.2505884984e-01 
 667.683  1.3071090831e+00  1.2508492537e-01 
 668.508  1.3076902710e+00  1.2517097484e-01 
 669.334  1.3066960444e+00  1.2508965752e-01 
1503.952  2.1138232563e-01  1.5325458726e-02 
1509.148  2.2976473915e-01  1.7467751436e-02 
1514.333  2.3104916903e-01  1.8051712277e-02 
1519.509  2.3590989660e-01  1.8982821803e-02 
1524.675  2.3617276619e-01  1.9415623143e-02 
1529.831  2.3352257281e-01  1.9447926177e-02 
1534.978  2.3513562603e-01  1.9825750268e-02 
1540.114  2.3254670101e-01  1.9909658161e-02 
1545.242  2.3657784630e-01  2.0477115841e-02 
1550.360  2.3319860322e-01  2.0398757197e-02 
1555.468  2.2884536996e-01  2.0130073900e-02 
1560.567  2.3026612983e-01  2.0436702048e-02 
1565.657  2.2408671431e-01  1.9905267784e-02 
1570.738  2.1557428449e-01  1.9139348054e-02 
1575.809  2.0628225546e-01  1.8446560735e-02 
1580.872  2.1505809462e-01  1.9298262858e-02 
1585.926  2.1561997795e-01  1.9549310494e-02 
1590.971  2.0825776712e-01  1.9005766040e-02 
1596.007  2.1194862596e-01  1.9366034465e-02 
1601.035  2.0471553799e-01  1.8699626001e-02 
1606.054  2.0408412758e-01  1.8799700520e-02 
1611.064  1.9966212862e-01  1.8418219672e-02 
1616.066  2.0211394202e-01  1.8732253393e-02 
1621.060  2.0360403271e-01  1.9047120246e-02 
1626.045  2.0766040618e-01  1.9520094755e-02 
1631.023  2.0540283016e-01  1.9317646956e-02 
1635.992  1.9928758360e-01  1.8654856403e-02 
1640.954  1.9045651005e-01  1.7766719233e-02 
1645.907  1.9325019041e-01  1.8141916607e-02 
1650.852  1.9275638474e-01  1.8117395792e-02 
1655.790  1.9326584467e-01  1.8197864721e-02 
