 lambda   Irr_dw            Rad_up 
 630.512  1.3545754291e+00  1.5621721240e-01 
 631.338  1.3499316674e+00  1.5577216721e-01 
 632.164  1.3485227363e+00  1.5569415220e-01 
 632.991  1.3510341934e+00  1.5610222956e-01 
 633.817  1.3535877133e+00  1.5653021992e-01 
 634.643  1.3532938007e+00  1.5660852857e-01 
 635.470  1.3522573346e+00  1.5657883075e-01 
 636.296  1.3546352532e+00  1.5694252989e-01 
 637.122  1.3606914983e+00  1.5774019164e-01 
 637.948  1.3651897682e+00  1.5835689447e-01 
 638.775  1.3632728568e+00  1.5821901117e-01 
 639.601  1.3561638789e+00  1.5746438713e-01 
 640.427  1.3491086662e+00  1.5669577935e-01 
 641.253  1.3455580992e+00  1.5629981813e-01 
 642.079  1.3452054416e+00  1.5622484874e-01 
 642.905  1.3456856762e+00  1.5617837789e-01 
 643.732  1.3442259745e+00  1.5580257583e-01 
 644.558  1.3390482666e+00  1.5483561987e-01 
 645.384  1.3309539793e+00  1.5334621572e-01 
 646.210  1.3234556581e+00  1.5182220069e-01 
 647.036  1.3192860971e+00  1.5076755317e-01 
 647.862  1.3168494175e+00  1.5020429023e-01 
 648.688  1.3127334380e+00  1.4982490067e-01 
 649.514  1.3079742895e+00  1.4961352413e-01 
 650.340  1.3078399740e+00  1.4990862284e-01 
 651.166  1.3136606830e+00  1.5071743275e-01 
 651.992  1.3199220985e+00  1.5148650595e-01 
 652.818  1.3191493504e+00  1.5146393783e-01 
 653.644  1.3045583736e+00  1.4983851149e-01 
 654.470  1.2729938095e+00  1.4619637960e-01 
 655.296  1.2334226422e+00  1.4162940663e-01 
 656.122  1.2079756944e+00  1.3878089414e-01 
 656.948  1.2134888322e+00  1.3961266782e-01 
 657.774  1.2434881941e+00  1.4333294482e-01 
 658.599  1.2768998043e+00  1.4745549987e-01 
 659.425  1.3003030685e+00  1.5040541770e-01 
 660.251  1.3136232162e+00  1.5216985258e-01 
 661.077  1.3209808608e+00  1.5321275887e-01 
 661.903  1.3237696418e+00  1.5367097475e-01 
 662.728  1.3219376303e+00  1.5353246283e-01 
 663.554  1.3174576072e+00  1.5305054159e-01 
 664.380  1.3137489974e+00  1.5265159453e-01 
 665.206  1.3121106155e+00  1.5249937914e-01 
 666.031  1.3111486355e+00  1.5243036465e-01 
 666.857  1.3100839643e+00  1.5234977084e-01 
 667.683  1.3099198056e+00  1.5237018062e-01 
 668.508  1.3104938764e+00  1.5246604616e-01 
 669.334  1.3094887547e+00  1.5236286816e-01 
1503.952  2.1137486964e-01  1.5669553367e-02 
1509.148  2.2975749374e-01  1.7962283143e-02 
1514.333  2.3104310997e-01  1.8665619325e-02 
1519.509  2.3590507129e-01  1.9754016150e-02 
1524.675  2.3616883228e-01  2.0260132571e-02 
1529.831  2.3351993833e-01  2.0387616488e-02 
1534.978  2.3513443880e-01  2.0909031146e-02 
1540.114  2.3254671379e-01  2.1080147345e-02 
1545.242  2.3657920778e-01  2.1777416003e-02 
1550.360  2.3320123446e-01  2.1780958836e-02 
1555.468  2.2884913991e-01  2.1582052754e-02 
1560.567  2.3027079826e-01  2.1962846128e-02 
1565.657  2.2409218469e-01  2.1474401384e-02 
1570.738  2.1558016731e-01  2.0704072726e-02 
1575.809  2.0628844653e-01  1.9991075308e-02 
1580.872  2.1506548872e-01  2.0993364776e-02 
1585.926  2.1562845208e-01  2.1329508406e-02 
1590.971  2.0826672854e-01  2.0791375983e-02 
1596.007  2.1195806619e-01  2.1220543254e-02 
1601.035  2.0472477684e-01  2.0521150024e-02 
1606.054  2.0409362136e-01  2.0641604189e-02 
1611.064  1.9967197941e-01  2.0275682528e-02 
1616.066  2.0212464642e-01  2.0668916988e-02 
1621.060  2.0361528123e-01  2.1026852334e-02 
1626.045  2.0767216154e-01  2.1563462775e-02 
1631.023  2.0541452178e-01  2.1357812283e-02 
1635.992  1.9929902033e-01  2.0665492020e-02 
1640.954  1.9046758511e-01  1.9714896911e-02 
1645.907  1.9326136318e-01  2.0118203690e-02 
1650.852  1.9276767588e-01  2.0111872473e-02 
1655.790  1.9327732393e-01  2.0213863796e-02 
