 lambda   Irr_dw            Rad_up 
 550.000  1.5475984000e+00  2.1356468200e-01 
 551.000  1.5372879000e+00  2.1210279850e-01 
 552.000  1.6028273000e+00  2.2115563960e-01 
 553.000  1.5394113000e+00  2.1235243230e-01 
 554.000  1.5890831000e+00  2.1920280460e-01 
 555.000  1.5929481000e+00  2.1966960140e-01 
 556.000  1.5484787000e+00  2.1347325130e-01 
 557.000  1.5020189000e+00  2.0706719970e-01 
 558.000  1.5585564000e+00  2.1479582210e-01 
 559.000  1.4727054000e+00  2.0292793270e-01 
 560.000  1.4787274000e+00  2.0375154110e-01 
 561.000  1.6247058000e+00  2.2379078670e-01 
 562.000  1.4909264000e+00  2.0531542970e-01 
 563.000  1.5594112000e+00  2.1467413330e-01 
 564.000  1.5370468000e+00  2.1148574830e-01 
 565.000  1.5549296000e+00  2.1390081790e-01 
 566.000  1.4332577000e+00  1.9709936520e-01 
 567.000  1.5369653000e+00  2.1113670350e-01 
 568.000  1.5323022000e+00  2.0980113220e-01 
 569.000  1.5003898000e+00  2.0395181270e-01 
 570.000  1.5080654000e+00  2.0519546510e-01 
 571.000  1.4550400000e+00  1.9897979740e-01 
 572.000  1.5369028000e+00  2.0917176820e-01 
 573.000  1.5530869000e+00  2.1165071110e-01 
 574.000  1.5443590000e+00  2.1050833130e-01 
 575.000  1.5063024000e+00  2.0521290590e-01 
 576.000  1.4787311000e+00  2.0140205380e-01 
 577.000  1.5400536000e+00  2.0997508240e-01 
 578.000  1.4951938000e+00  2.0424745180e-01 
 579.000  1.4837530000e+00  2.0286123660e-01 
 580.000  1.5348053000e+00  2.1002037050e-01 
 581.000  1.5070979000e+00  2.0648005680e-01 
 582.000  1.5295794000e+00  2.0960339360e-01 
 583.000  1.5400453000e+00  2.1106730650e-01 
 584.000  1.5349628000e+00  2.1030433650e-01 
 585.000  1.5246541000e+00  2.0881849670e-01 
 586.000  1.4589446000e+00  1.9979885860e-01 
 587.000  1.5156205000e+00  2.0695669560e-01 
 588.000  1.4991199000e+00  2.0267126460e-01 
 589.000  1.3281963000e+00  1.7698165890e-01 
 590.000  1.3866520000e+00  1.8459996030e-01 
 591.000  1.4736536000e+00  1.9800741580e-01 
 592.000  1.4451079000e+00  1.9311190800e-01 
 593.000  1.4606165000e+00  1.9727745060e-01 
 594.000  1.4737352000e+00  1.9854122920e-01 
 595.000  1.4451704000e+00  1.9316305540e-01 
 596.000  1.4812645000e+00  2.0016372680e-01 
 597.000  1.4855294000e+00  2.0020803830e-01 
 598.000  1.4552065000e+00  1.9703482060e-01 
 599.000  1.4555847000e+00  1.9746467590e-01 
 600.000  1.4560202000e+00  1.9837553410e-01 
 601.000  1.4478847000e+00  1.9787800600e-01 
 602.000  1.4320426000e+00  1.9588990780e-01 
 603.000  1.4406692000e+00  1.9728779600e-01 
 604.000  1.4862783000e+00  2.0372525020e-01 
 605.000  1.4824251000e+00  2.0320397950e-01 
 606.000  1.4651717000e+00  2.0088720700e-01 
