 lambda   Irr_dw            Rad_up 
 630.512  1.3555790459e+00  1.6290609707e-01 
 631.338  1.3509346420e+00  1.6245072173e-01 
 632.164  1.3495272635e+00  1.6237834073e-01 
 632.991  1.3520433532e+00  1.6281204782e-01 
 633.817  1.3546011104e+00  1.6326580399e-01 
 634.643  1.3543083147e+00  1.6335495087e-01 
 635.470  1.3532717772e+00  1.6333188743e-01 
 636.296  1.3556522786e+00  1.6371945917e-01 
 637.122  1.3617142475e+00  1.6455995137e-01 
 637.948  1.3662171838e+00  1.6521181679e-01 
 638.775  1.3642997811e+00  1.6507585873e-01 
 639.601  1.3571857604e+00  1.6429459400e-01 
 640.427  1.3501247079e+00  1.6349640114e-01 
 641.253  1.3465698765e+00  1.6308550471e-01 
 642.079  1.3462140532e+00  1.6300937178e-01 
 642.905  1.3466902170e+00  1.6296391126e-01 
 643.732  1.3452229177e+00  1.6257668420e-01 
 644.558  1.3400318104e+00  1.6157557726e-01 
 645.384  1.3319186209e+00  1.6003280576e-01 
 646.210  1.3244002516e+00  1.5845584087e-01 
 647.036  1.3202150588e+00  1.5736693484e-01 
 647.862  1.3177695871e+00  1.5678542355e-01 
 648.688  1.3136504680e+00  1.5638926072e-01 
 649.514  1.3088919654e+00  1.5616464352e-01 
 650.340  1.3087610551e+00  1.5646984126e-01 
 651.166  1.3145863863e+00  1.5731527359e-01 
 651.992  1.3208512148e+00  1.5812196378e-01 
 652.818  1.3200772529e+00  1.5810297756e-01 
 653.644  1.3054750576e+00  1.5641159049e-01 
 654.470  1.2738861693e+00  1.5261607431e-01 
 655.296  1.2342850173e+00  1.4785467436e-01 
 656.122  1.2088197307e+00  1.4488486955e-01 
 656.948  1.2143384326e+00  1.4575437777e-01 
 657.774  1.2443619241e+00  1.4963793373e-01 
 658.599  1.2778004082e+00  1.5394175543e-01 
 659.425  1.3012233356e+00  1.5702286290e-01 
 660.251  1.3145558101e+00  1.5886849798e-01 
 661.077  1.3219211256e+00  1.5996355166e-01 
 661.903  1.3247133494e+00  1.6045104747e-01 
 662.728  1.3228802546e+00  1.6031774154e-01 
 663.554  1.3183964190e+00  1.5982683990e-01 
 664.380  1.3146842895e+00  1.5942239822e-01 
 665.206  1.3130439295e+00  1.5927508409e-01 
 666.031  1.3120805632e+00  1.5921443634e-01 
 666.857  1.3110144319e+00  1.5914173574e-01 
 667.683  1.3108492900e+00  1.5917448030e-01 
 668.508  1.3114226161e+00  1.5928598214e-01 
 669.334  1.3104153088e+00  1.5918937759e-01 
1503.952  2.1142859350e-01  2.0032640316e-02 
1509.148  2.2981812797e-01  2.2777110346e-02 
1514.333  2.3110402393e-01  2.3509697493e-02 
1519.509  2.3596884327e-01  2.4736017413e-02 
1524.675  2.3623254684e-01  2.5249821690e-02 
1529.831  2.3358305962e-01  2.5308965005e-02 
1534.978  2.3519788650e-01  2.5849687018e-02 
1540.114  2.3260921440e-01  2.5934380129e-02 
1545.242  2.3664282266e-01  2.6679338162e-02 
1550.360  2.3326339606e-01  2.6572506924e-02 
1555.468  2.2890941859e-01  2.6247885109e-02 
1560.567  2.3033001146e-01  2.6615781632e-02 
1565.657  2.2414738352e-01  2.5952151996e-02 
1570.738  2.1562936006e-01  2.4945450031e-02 
1575.809  2.0633514788e-01  2.4032600098e-02 
1580.872  2.1511435775e-01  2.5193622381e-02 
1585.926  2.1567829698e-01  2.5521629291e-02 
1590.971  2.0831408159e-01  2.4807564041e-02 
1596.007  2.1200440262e-01  2.5273562230e-02 
1601.035  2.0476702900e-01  2.4396022831e-02 
1606.054  2.0413540762e-01  2.4491695539e-02 
1611.064  1.9971265171e-01  2.4031351187e-02 
1616.066  2.0216659603e-01  2.4472266776e-02 
1621.060  2.0365811329e-01  2.4856421665e-02 
1626.045  2.0771592428e-01  2.5464383196e-02 
1631.023  2.0545659216e-01  2.5200687235e-02 
1635.992  1.9933881207e-01  2.4388179412e-02 
1640.954  1.9050477919e-01  2.3264635160e-02 
1645.907  1.9329813160e-01  2.3703248340e-02 
1650.852  1.9280367435e-01  2.3678223184e-02 
1655.790  1.9331339469e-01  2.3788479670e-02 
