 lambda   Irr_dw            Rad_up 
 550.000  1.5248751000e+00  1.0018267060e-01 
 551.000  1.5148416000e+00  9.9438278200e-02 
 552.000  1.5795612000e+00  1.0369557950e-01 
 553.000  1.5171891000e+00  9.9495498660e-02 
 554.000  1.5662776000e+00  1.0270434570e-01 
 555.000  1.5702107000e+00  1.0282733920e-01 
 556.000  1.5264956000e+00  9.9837562560e-02 
 557.000  1.4808234000e+00  9.6847999570e-02 
 558.000  1.5366837000e+00  1.0037443540e-01 
 559.000  1.4521567000e+00  9.4784111020e-02 
 560.000  1.4582202000e+00  9.5169784550e-02 
 561.000  1.6023035000e+00  1.0443222050e-01 
 562.000  1.4705148000e+00  9.5805046080e-02 
 563.000  1.5381898000e+00  1.0008586120e-01 
 564.000  1.5162575000e+00  9.8479309080e-02 
 565.000  1.5340548000e+00  9.9608627320e-02 
 566.000  1.4141338000e+00  9.1706985470e-02 
 567.000  1.5166488000e+00  9.8124259950e-02 
 568.000  1.5124303000e+00  9.7328323360e-02 
 569.000  1.4814679000e+00  9.4216583250e-02 
 570.000  1.4891034000e+00  9.4783752440e-02 
 571.000  1.4365635000e+00  9.2095390320e-02 
 572.000  1.5178144000e+00  9.6588256840e-02 
 573.000  1.5338378000e+00  9.7764122010e-02 
 574.000  1.5253101000e+00  9.7191535950e-02 
 575.000  1.4878567000e+00  9.4673515320e-02 
 576.000  1.4607346000e+00  9.2866615300e-02 
 577.000  1.5213426000e+00  9.6800704960e-02 
 578.000  1.4769890000e+00  9.4250587460e-02 
 579.000  1.4656700000e+00  9.3560958860e-02 
 580.000  1.5161175000e+00  9.6943122860e-02 
 581.000  1.4886958000e+00  9.5317916870e-02 
 582.000  1.5109080000e+00  9.6654541020e-02 
 583.000  1.5213173000e+00  9.7358871460e-02 
 584.000  1.5163610000e+00  9.6895179750e-02 
 585.000  1.5062583000e+00  9.6131469730e-02 
 586.000  1.4414234000e+00  9.1962997440e-02 
 587.000  1.4976474000e+00  9.5031181340e-02 
 588.000  1.4819631000e+00  9.2626983640e-02 
 589.000  1.3135993000e+00  8.0358718870e-02 
 590.000  1.3715225000e+00  8.3794494630e-02 
 591.000  1.4572857000e+00  9.0189025880e-02 
 592.000  1.4293322000e+00  8.7685417180e-02 
 593.000  1.4442977000e+00  8.9926445010e-02 
 594.000  1.4574681000e+00  9.0405715940e-02 
 595.000  1.4296019000e+00  8.7640388490e-02 
 596.000  1.4649339000e+00  9.1215454100e-02 
 597.000  1.4693376000e+00  9.1047325130e-02 
 598.000  1.4392167000e+00  8.9770103450e-02 
 599.000  1.4395765000e+00  9.0012878420e-02 
 600.000  1.4398607000e+00  9.0575775150e-02 
 601.000  1.4317414000e+00  9.0475944520e-02 
 602.000  1.4160815000e+00  8.9542289730e-02 
 603.000  1.4246240000e+00  9.0226486210e-02 
 604.000  1.4697510000e+00  9.3241683960e-02 
 605.000  1.4659851000e+00  9.2913764950e-02 
 606.000  1.4489991000e+00  9.1892028810e-02 
 607.000  1.4408460000e+00  9.1315750120e-02 
 608.000  1.4355511000e+00  9.0893997190e-02 
 609.000  1.4208152000e+00  8.9952285770e-02 
 610.000  1.3980520000e+00  8.8429779050e-02 
 611.000  1.4207447000e+00  8.9846229550e-02 
 612.000  1.4022399000e+00  8.8665336610e-02 
 613.000  1.3817440000e+00  8.7302597050e-02 
 614.000  1.3313795000e+00  8.4126556400e-02 
 615.000  1.3956775000e+00  8.8088134770e-02 
 616.000  1.3270164000e+00  8.3768257140e-02 
 617.000  1.3345088000e+00  8.4223022460e-02 
 618.000  1.3974649000e+00  8.8074142460e-02 
 619.000  1.3846681000e+00  8.7304992680e-02 
 620.000  1.4051179000e+00  8.8469490050e-02 
 621.000  1.4292819000e+00  8.9975967410e-02 
 622.000  1.3538951000e+00  8.5164634700e-02 
 623.000  1.3644410000e+00  8.5676750180e-02 
 624.000  1.3659113000e+00  8.5821266170e-02 
 625.000  1.3289194000e+00  8.3484855650e-02 
 626.000  1.3356601000e+00  8.3718070980e-02 
 627.000  1.3580526000e+00  8.4612998960e-02 
 628.000  1.3399738000e+00  8.2553459170e-02 
 629.000  1.3735770000e+00  8.4888008120e-02 
 630.000  1.3279949000e+00  8.2520637510e-02 
 631.000  1.3767093000e+00  8.5607444760e-02 
 632.000  1.2823714500e+00  7.9388343810e-02 
 633.000  1.3765050000e+00  8.5623901370e-02 
 634.000  1.3351659000e+00  8.3203529360e-02 
 635.000  1.3595901000e+00  8.4726188660e-02 
 636.000  1.3116915000e+00  8.1816413880e-02 
 637.000  1.3549818000e+00  8.4570045470e-02 
 638.000  1.3760561000e+00  8.6058586120e-02 
 639.000  1.3646952000e+00  8.5221473690e-02 
 640.000  1.3218813400e+00  8.2771484380e-02 
 641.000  1.3409836400e+00  8.3925056460e-02 
 642.000  1.3248924100e+00  8.2957763670e-02 
 643.000  1.3480998500e+00  8.4225379940e-02 
