 lambda   Irr_dw            Rad_up 
 630.512  1.3487364889e+00  1.0832068420e-01 
 631.338  1.3441057199e+00  1.0801692335e-01 
 632.164  1.3426967844e+00  1.0796858461e-01 
 632.991  1.3451899578e+00  1.0826370698e-01 
 633.817  1.3477269896e+00  1.0857765790e-01 
 634.643  1.3474345276e+00  1.0864931957e-01 
 635.470  1.3464068651e+00  1.0864387150e-01 
 636.296  1.3487787652e+00  1.0890879782e-01 
 637.122  1.3548109415e+00  1.0947166520e-01 
 637.948  1.3592912760e+00  1.0990575448e-01 
 638.775  1.3573865560e+00  1.0981546575e-01 
 639.601  1.3503162074e+00  1.0929843830e-01 
 640.427  1.3433036502e+00  1.0877001017e-01 
 641.253  1.3397855068e+00  1.0849290518e-01 
 642.079  1.3394578971e+00  1.0842819509e-01 
 642.905  1.3399678428e+00  1.0837221923e-01 
 643.732  1.3385576750e+00  1.0807421810e-01 
 644.558  1.3334616764e+00  1.0734671725e-01 
 645.384  1.3254790617e+00  1.0623423525e-01 
 646.210  1.3180981245e+00  1.0508542853e-01 
 647.036  1.3140213243e+00  1.0427357491e-01 
 647.862  1.3116402049e+00  1.0383797635e-01 
 648.688  1.3075496914e+00  1.0357437815e-01 
 649.514  1.3027957761e+00  1.0345729305e-01 
 650.340  1.3026511925e+00  1.0369243976e-01 
 651.166  1.3084543231e+00  1.0426739564e-01 
 651.992  1.3147044757e+00  1.0480459094e-01 
 652.818  1.3139458285e+00  1.0479275125e-01 
 653.644  1.2994242475e+00  1.0366730460e-01 
 654.470  1.2680019569e+00  1.0113935557e-01 
 655.296  1.2286049195e+00  9.7974462970e-02 
 656.122  1.2032676203e+00  9.6014054307e-02 
 656.948  1.2087574326e+00  9.6617970690e-02 
 657.774  1.2386302427e+00  9.9231021149e-02 
 658.599  1.2719004229e+00  1.0212374070e-01 
 659.425  1.2952030696e+00  1.0420246205e-01 
 660.251  1.3084642716e+00  1.0545809767e-01 
 661.077  1.3157895232e+00  1.0620930678e-01 
 661.903  1.3185693646e+00  1.0654606677e-01 
 662.728  1.3167528650e+00  1.0645918052e-01 
 663.554  1.3123028358e+00  1.0612925375e-01 
 664.380  1.3086223156e+00  1.0585776548e-01 
 665.206  1.3070035504e+00  1.0576043854e-01 
 666.031  1.3060580846e+00  1.0572270573e-01 
 666.857  1.3050104190e+00  1.0567767953e-01 
 667.683  1.3048604091e+00  1.0570265319e-01 
 668.508  1.3054466214e+00  1.0577705989e-01 
 669.334  1.3044604891e+00  1.0570730881e-01 
1503.952  2.1136291063e-01  1.3281148133e-02 
1509.148  2.2974209071e-01  1.5144771211e-02 
1514.333  2.3102559757e-01  1.5646426114e-02 
1519.509  2.3588419780e-01  1.6422777408e-02 
1524.675  2.3614652948e-01  1.6809693764e-02 
1529.831  2.3349572795e-01  1.6810472088e-02 
1534.978  2.3510765674e-01  1.7090881822e-02 
1540.114  2.3251835443e-01  1.7161759935e-02 
1545.242  2.3654814669e-01  1.7631392542e-02 
1550.360  2.3316875187e-01  1.7551700733e-02 
1555.468  2.2881563692e-01  1.7294536787e-02 
1560.567  2.3023632540e-01  1.7566609947e-02 
1565.657  2.2405813248e-01  1.7084809336e-02 
1570.738  2.1554823207e-01  1.6425144471e-02 
1575.809  2.0625713978e-01  1.5830426050e-02 
1580.872  2.1503118997e-01  1.6524397728e-02 
1585.926  2.1559193725e-01  1.6730449048e-02 
1590.971  2.0823056467e-01  1.6260500473e-02 
1596.007  2.1192159081e-01  1.6566816696e-02 
1601.035  2.0469051774e-01  1.5997501973e-02 
1606.054  2.0405917355e-01  1.6099661427e-02 
1611.064  1.9963744734e-01  1.5748375711e-02 
1616.066  2.0208814609e-01  1.5995074702e-02 
1621.060  2.0357751070e-01  1.6276458123e-02 
1626.045  2.0763315097e-01  1.6683599764e-02 
1631.023  2.0537640065e-01  1.6509368267e-02 
1635.992  1.9926235100e-01  1.5913427547e-02 
1640.954  1.9043261625e-01  1.5132860954e-02 
1645.907  1.9322649460e-01  1.5484879077e-02 
1650.852  1.9273297082e-01  1.5460606399e-02 
1655.790  1.9324227529e-01  1.5527075818e-02 
