 lambda   Irr_dw            Rad_up 
 630.512  1.3556501175e+00  1.6372515320e-01 
 631.338  1.3510054898e+00  1.6326603011e-01 
 632.164  1.3495980572e+00  1.6319195425e-01 
 632.991  1.3521143132e+00  1.6362646290e-01 
 633.817  1.3546722143e+00  1.6408106951e-01 
 634.643  1.3543793280e+00  1.6416925350e-01 
 635.470  1.3533425466e+00  1.6414470670e-01 
 636.296  1.3557229156e+00  1.6453287043e-01 
 637.122  1.3617849904e+00  1.6537617893e-01 
 637.948  1.3662880454e+00  1.6602979606e-01 
 638.775  1.3643704363e+00  1.6589144167e-01 
 639.601  1.3572558617e+00  1.6510424618e-01 
 640.427  1.3501941822e+00  1.6429960489e-01 
 641.253  1.3466388518e+00  1.6388373685e-01 
 642.079  1.3462826459e+00  1.6380403893e-01 
 642.905  1.3467584157e+00  1.6375523362e-01 
 643.732  1.3452905073e+00  1.6336328782e-01 
 644.558  1.3400983641e+00  1.6235486257e-01 
 645.384  1.3319836953e+00  1.6080249634e-01 
 646.210  1.3244637467e+00  1.5921591653e-01 
 647.036  1.3202773655e+00  1.5811955152e-01 
 647.862  1.3178312809e+00  1.5753259943e-01 
 648.688  1.3137118889e+00  1.5713169310e-01 
 649.514  1.3089531574e+00  1.5690376088e-01 
 650.340  1.3088219802e+00  1.5720969729e-01 
 651.166  1.3146470547e+00  1.5806022850e-01 
 651.992  1.3209117048e+00  1.5887305682e-01 
 652.818  1.3201375509e+00  1.5885677658e-01 
 653.644  1.3055347019e+00  1.5716024447e-01 
 654.470  1.2739442875e+00  1.5334949387e-01 
 655.296  1.2343411098e+00  1.4856807104e-01 
 656.122  1.2088744618e+00  1.4558665308e-01 
 656.948  1.2143933552e+00  1.4646289352e-01 
 657.774  1.2444182725e+00  1.5036760699e-01 
 658.599  1.2778583471e+00  1.5469439841e-01 
 659.425  1.3012823462e+00  1.5779207633e-01 
 660.251  1.3146153658e+00  1.5964749523e-01 
 661.077  1.3219808922e+00  1.6074780501e-01 
 661.903  1.3247730438e+00  1.6123695173e-01 
 662.728  1.3229395957e+00  1.6110195351e-01 
 663.554  1.3184552594e+00  1.6060752876e-01 
 664.380  1.3147426991e+00  1.6019997806e-01 
 665.206  1.3131020540e+00  1.6005072092e-01 
 666.031  1.3121384384e+00  1.5998838332e-01 
 666.857  1.3110720122e+00  1.5991387397e-01 
 667.683  1.3109065984e+00  1.5994548872e-01 
 668.508  1.3114797316e+00  1.6005652616e-01 
 669.334  1.3104722201e+00  1.5995868609e-01 
1503.952  2.1142553832e-01  1.9804015277e-02 
1509.148  2.2981472553e-01  2.2529419619e-02 
1514.333  2.3110065331e-01  2.3264730629e-02 
1519.509  2.3596536517e-01  2.4488582130e-02 
1524.675  2.3622909130e-01  2.5004840398e-02 
1529.831  2.3357967212e-01  2.5071011212e-02 
1534.978  2.3519451385e-01  2.5615243045e-02 
1540.114  2.3260594805e-01  2.5707298224e-02 
1545.242  2.3663954586e-01  2.6450485682e-02 
1550.360  2.3326021856e-01  2.6349238019e-02 
1555.468  2.2890639202e-01  2.6033255685e-02 
1560.567  2.3032705172e-01  2.6404040968e-02 
1565.657  2.2414464502e-01  2.5751090790e-02 
1570.738  2.1562695414e-01  2.4757101197e-02 
1575.809  2.0633287955e-01  2.3854586324e-02 
1580.872  2.1511199709e-01  2.5011050165e-02 
1585.926  2.1567593438e-01  2.5341692424e-02 
1590.971  2.0831180859e-01  2.4637191452e-02 
1596.007  2.1200223490e-01  2.5102943473e-02 
1601.035  2.0476503851e-01  2.4234014708e-02 
1606.054  2.0413344866e-01  2.4331356768e-02 
1611.064  1.9971078439e-01  2.3876250682e-02 
1616.066  2.0216467746e-01  2.4316326259e-02 
1621.060  2.0365613673e-01  2.4699853444e-02 
1626.045  2.0771390245e-01  2.5305456016e-02 
1631.023  2.0545466096e-01  2.5044568499e-02 
1635.992  1.9933698029e-01  2.4237143630e-02 
1640.954  1.9050308202e-01  2.3120308397e-02 
1645.907  1.9329645524e-01  2.3555003533e-02 
1650.852  1.9280203598e-01  2.3529226622e-02 
1655.790  1.9331175698e-01  2.3638865466e-02 
