 lambda   Irr_dw            Rad_up 
 550.000  1.5389565000e+00  1.6424305730e-01 
 551.000  1.5287528000e+00  1.6310545350e-01 
 552.000  1.5939833000e+00  1.7008381650e-01 
 553.000  1.5309664000e+00  1.6329473880e-01 
 554.000  1.5804186000e+00  1.6857334900e-01 
 555.000  1.5843113000e+00  1.6890383910e-01 
 556.000  1.5401306000e+00  1.6411543270e-01 
 557.000  1.4939724000e+00  1.5920362850e-01 
 558.000  1.5502548000e+00  1.6511993410e-01 
 559.000  1.4649082000e+00  1.5599057010e-01 
 560.000  1.4709473000e+00  1.5663305660e-01 
 561.000  1.6162112000e+00  1.7200755310e-01 
 562.000  1.4831889000e+00  1.5781303410e-01 
 563.000  1.5513711000e+00  1.6498017880e-01 
 564.000  1.5291739000e+00  1.6249201970e-01 
 565.000  1.5470275000e+00  1.6435652160e-01 
 566.000  1.4260214000e+00  1.5142399600e-01 
 567.000  1.5292807000e+00  1.6216911320e-01 
 568.000  1.5247879000e+00  1.6106935120e-01 
 569.000  1.4932355000e+00  1.5641371150e-01 
 570.000  1.5009001000e+00  1.5737605290e-01 
 571.000  1.4480615000e+00  1.5270037840e-01 
 572.000  1.5296944000e+00  1.6042921450e-01 
 573.000  1.5458198000e+00  1.6235522460e-01 
 574.000  1.5371701000e+00  1.6147024540e-01 
 575.000  1.4993425000e+00  1.5738693240e-01 
 576.000  1.4719422000e+00  1.5445216370e-01 
 577.000  1.5329987000e+00  1.6103022770e-01 
 578.000  1.4883329000e+00  1.5668862920e-01 
 579.000  1.4769390000e+00  1.5561810300e-01 
 580.000  1.5277662000e+00  1.6115057370e-01 
 581.000  1.5001687000e+00  1.5844847110e-01 
 582.000  1.5225506000e+00  1.6081246950e-01 
 583.000  1.5329971000e+00  1.6195315550e-01 
 584.000  1.5279635000e+00  1.6132955930e-01 
 585.000  1.5177335000e+00  1.6016416930e-01 
 586.000  1.4523539000e+00  1.5324555970e-01 
 587.000  1.5088631000e+00  1.5864691160e-01 
 588.000  1.4926685000e+00  1.5517182920e-01 
 589.000  1.3227069000e+00  1.3527966310e-01 
 590.000  1.3809637000e+00  1.4109716800e-01 
 591.000  1.4675062000e+00  1.5149481200e-01 
 592.000  1.4391843000e+00  1.4764694210e-01 
 593.000  1.4544903000e+00  1.5099989320e-01 
 594.000  1.4676312000e+00  1.5193719480e-01 
 595.000  1.4393294000e+00  1.4769802860e-01 
 596.000  1.4751409000e+00  1.5323898320e-01 
 597.000  1.4794619000e+00  1.5320857240e-01 
 598.000  1.4492167000e+00  1.5086656190e-01 
 599.000  1.4495914000e+00  1.5123158260e-01 
 600.000  1.4499734000e+00  1.5200996400e-01 
 601.000  1.4418460000e+00  1.5169569400e-01 
 602.000  1.4260752000e+00  1.5017657470e-01 
 603.000  1.4346728000e+00  1.5127912900e-01 
 604.000  1.4801046000e+00  1.5625488280e-01 
 605.000  1.4762870000e+00  1.5583329770e-01 
 606.000  1.4591352000e+00  1.5408135990e-01 
 607.000  1.4508841000e+00  1.5318553160e-01 
 608.000  1.4455116000e+00  1.5257348630e-01 
 609.000  1.4306278000e+00  1.5100910950e-01 
 610.000  1.4076663000e+00  1.4854104610e-01 
 611.000  1.4304703000e+00  1.5095069890e-01 
 612.000  1.4117944000e+00  1.4898797610e-01 
 613.000  1.3911165000e+00  1.4677392580e-01 
 614.000  1.3403661000e+00  1.4143725590e-01 
 615.000  1.4050570000e+00  1.4820744320e-01 
 616.000  1.3358903000e+00  1.4093409730e-01 
 617.000  1.3433889000e+00  1.4172401430e-01 
 618.000  1.4067205000e+00  1.4833018490e-01 
 619.000  1.3937884000e+00  1.4700012210e-01 
 620.000  1.4143269000e+00  1.4908744810e-01 
 621.000  1.4385957000e+00  1.5163136290e-01 
 622.000  1.3626686000e+00  1.4357878110e-01 
 623.000  1.3732338000e+00  1.4457878110e-01 
 624.000  1.3746565000e+00  1.4475599670e-01 
 625.000  1.3373734000e+00  1.4081286620e-01 
 626.000  1.3440905000e+00  1.4134057620e-01 
 627.000  1.3664402000e+00  1.4305624390e-01 
 628.000  1.3477825000e+00  1.3992198180e-01 
 629.000  1.3817578000e+00  1.4384710690e-01 
 630.000  1.3359382000e+00  1.3963130190e-01 
 631.000  1.3849945000e+00  1.4491444400e-01 
 632.000  1.2900001000e+00  1.3450624080e-01 
 633.000  1.3848013000e+00  1.4498823550e-01 
 634.000  1.3432237000e+00  1.4083532710e-01 
 635.000  1.3677649000e+00  1.4340824890e-01 
 636.000  1.3195748000e+00  1.3846975710e-01 
 637.000  1.3631113000e+00  1.4311694340e-01 
 638.000  1.3843521000e+00  1.4562362670e-01 
 639.000  1.3728961000e+00  1.4434323120e-01 
 640.000  1.3298245000e+00  1.4005116270e-01 
 641.000  1.3490094000e+00  1.4204284670e-01 
 642.000  1.3328146000e+00  1.4042286680e-01 
 643.000  1.3560773000e+00  1.4264601140e-01 
 644.000  1.3405076000e+00  1.4094233700e-01 
 645.000  1.3521467000e+00  1.4188690190e-01 
 646.000  1.3004319000e+00  1.3516169740e-01 
 647.000  1.3179509000e+00  1.3609596250e-01 
 648.000  1.3154898600e+00  1.3499798580e-01 
 649.000  1.3416593000e+00  1.3836409000e-01 
 650.000  1.2434505100e+00  1.2967813110e-01 
 651.000  1.3394162000e+00  1.3966790770e-01 
 652.000  1.3133987400e+00  1.3560331730e-01 
 653.000  1.3400760000e+00  1.3990557860e-01 
 654.000  1.3224925100e+00  1.3780619810e-01 
 655.000  1.2875364800e+00  1.3358512880e-01 
 656.000  1.0931201400e+00  1.1354917140e-01 
 657.000  1.1667106000e+00  1.2145977780e-01 
 658.000  1.2996280100e+00  1.3586621090e-01 
 659.000  1.3027913500e+00  1.3647447200e-01 
 660.000  1.3130182800e+00  1.3768249510e-01 
 661.000  1.3188456400e+00  1.3873602290e-01 
 662.000  1.3378455200e+00  1.4091847230e-01 
 663.000  1.3229579500e+00  1.3927220150e-01 
 664.000  1.3019387700e+00  1.3711662290e-01 
 665.000  1.3075999000e+00  1.3775152590e-01 
 666.000  1.3233518500e+00  1.3953530880e-01 
 667.000  1.2970845400e+00  1.3675971980e-01 
 668.000  1.3044540500e+00  1.3765847780e-01 
 669.000  1.3230569300e+00  1.3967855830e-01 
 670.000  1.3075321300e+00  1.3797593690e-01 
 671.000  1.2933837700e+00  1.3652171330e-01 
 672.000  1.2892786000e+00  1.3608267210e-01 
 673.000  1.2984750300e+00  1.3703959660e-01 
