 lambda   Irr_dw            Rad_up 
 550.000  1.5418995000e+00  1.8197126770e-01 
 551.000  1.5316574000e+00  1.8071252440e-01 
 552.000  1.5969912000e+00  1.8843356320e-01 
 553.000  1.5338372000e+00  1.8091996770e-01 
 554.000  1.5833622000e+00  1.8675971980e-01 
 555.000  1.5872440000e+00  1.8713641360e-01 
 556.000  1.5429640000e+00  1.8183856200e-01 
 557.000  1.4967015000e+00  1.7638854980e-01 
 558.000  1.5530695000e+00  1.8295448300e-01 
 559.000  1.4675502000e+00  1.7283804320e-01 
 560.000  1.4735820000e+00  1.7354374690e-01 
 561.000  1.6190854000e+00  1.9058248900e-01 
 562.000  1.4858047000e+00  1.7484188840e-01 
 563.000  1.5540866000e+00  1.8278266910e-01 
 564.000  1.5318307000e+00  1.8003350830e-01 
 565.000  1.5496915000e+00  1.8208448790e-01 
 566.000  1.4284583000e+00  1.6775769040e-01 
 567.000  1.5318663000e+00  1.7966955570e-01 
 568.000  1.5273155000e+00  1.7847465520e-01 
 569.000  1.4956408000e+00  1.7338058470e-01 
 570.000  1.5033060000e+00  1.7443252560e-01 
 571.000  1.4504031000e+00  1.6920129390e-01 
 572.000  1.5321116000e+00  1.7779942320e-01 
 573.000  1.5482553000e+00  1.7991371150e-01 
 574.000  1.5395782000e+00  1.7892939760e-01 
 575.000  1.5016725000e+00  1.7440644840e-01 
 576.000  1.4742130000e+00  1.7115214540e-01 
 577.000  1.5353561000e+00  1.7843064880e-01 
 578.000  1.4906233000e+00  1.7358851620e-01 
 579.000  1.4792128000e+00  1.7239808650e-01 
 580.000  1.5301131000e+00  1.7850010680e-01 
 581.000  1.5024778000e+00  1.7549330140e-01 
 582.000  1.5248914000e+00  1.7812107850e-01 
 583.000  1.5353430000e+00  1.7936880490e-01 
 584.000  1.5302929000e+00  1.7868974300e-01 
 585.000  1.5200350000e+00  1.7740260310e-01 
 586.000  1.4545442000e+00  1.6973309330e-01 
 587.000  1.5111086000e+00  1.7575028990e-01 
 588.000  1.4948122000e+00  1.7197947690e-01 
 589.000  1.3245314000e+00  1.5002713010e-01 
 590.000  1.3828537000e+00  1.5647521970e-01 
 591.000  1.4695431000e+00  1.6792684940e-01 
 592.000  1.4411479000e+00  1.6369696040e-01 
 593.000  1.4565191000e+00  1.6732817080e-01 
 594.000  1.4696508000e+00  1.6836894230e-01 
 595.000  1.4412601000e+00  1.6371524050e-01 
 596.000  1.4771623000e+00  1.6976184080e-01 
 597.000  1.4814628000e+00  1.6974545290e-01 
 598.000  1.4511887000e+00  1.6710116580e-01 
 599.000  1.4515628000e+00  1.6747752380e-01 
 600.000  1.4519597000e+00  1.6829322810e-01 
 601.000  1.4438279000e+00  1.6790435790e-01 
 602.000  1.4280304000e+00  1.6621163940e-01 
 603.000  1.4366364000e+00  1.6740725710e-01 
 604.000  1.4821234000e+00  1.7288581850e-01 
 605.000  1.4782925000e+00  1.7241802980e-01 
 606.000  1.4611051000e+00  1.7045805360e-01 
 607.000  1.4528322000e+00  1.6946331790e-01 
 608.000  1.4474408000e+00  1.6878085330e-01 
 609.000  1.4325251000e+00  1.6703770450e-01 
 610.000  1.4095224000e+00  1.6430415340e-01 
 611.000  1.4323459000e+00  1.6695567320e-01 
 612.000  1.4136356000e+00  1.6477136230e-01 
 613.000  1.3929204000e+00  1.6231541440e-01 
 614.000  1.3420940000e+00  1.5639877320e-01 
 615.000  1.4068583000e+00  1.6388142400e-01 
 616.000  1.3375925000e+00  1.5582304380e-01 
 617.000  1.3450904000e+00  1.5668383790e-01 
 618.000  1.4084924000e+00  1.6398635860e-01 
 619.000  1.3955319000e+00  1.6249647520e-01 
 620.000  1.4160863000e+00  1.6480326840e-01 
 621.000  1.4403730000e+00  1.6760404970e-01 
 622.000  1.3643396000e+00  1.5869725040e-01 
 623.000  1.3749062000e+00  1.5980873110e-01 
 624.000  1.3763182000e+00  1.5998434450e-01 
 625.000  1.3389780000e+00  1.5561405940e-01 
 626.000  1.3456881000e+00  1.5620471190e-01 
 627.000  1.3680288000e+00  1.5812103270e-01 
 628.000  1.3492612000e+00  1.5469905090e-01 
 629.000  1.3833037000e+00  1.5901885990e-01 
 630.000  1.3374368000e+00  1.5431611630e-01 
 631.000  1.3865548000e+00  1.6014671330e-01 
 632.000  1.2914361000e+00  1.4865063480e-01 
 633.000  1.3863595000e+00  1.6020538330e-01 
 634.000  1.3447352000e+00  1.5559497070e-01 
 635.000  1.3692960000e+00  1.5842251590e-01 
 636.000  1.3210501000e+00  1.5294966130e-01 
 637.000  1.3646299000e+00  1.5806677250e-01 
 638.000  1.3858988000e+00  1.6081648250e-01 
 639.000  1.3744232000e+00  1.5940547180e-01 
 640.000  1.3313007000e+00  1.5463162230e-01 
 641.000  1.3504999000e+00  1.5683488460e-01 
 642.000  1.3342834000e+00  1.5504550170e-01 
 643.000  1.3575556000e+00  1.5751133730e-01 
 644.000  1.3419612000e+00  1.5564179990e-01 
 645.000  1.3535943000e+00  1.5669265750e-01 
 646.000  1.3017812000e+00  1.4933068850e-01 
 647.000  1.3192920000e+00  1.5040716550e-01 
 648.000  1.3167990000e+00  1.4921928410e-01 
 649.000  1.3430068000e+00  1.5292649840e-01 
 650.000  1.2447275600e+00  1.4326644900e-01 
 651.000  1.3407841000e+00  1.5430041500e-01 
 652.000  1.3146970700e+00  1.4985960390e-01 
 653.000  1.3414345000e+00  1.5455012510e-01 
 654.000  1.3238208000e+00  1.5224896240e-01 
 655.000  1.2888073900e+00  1.4760655210e-01 
 656.000  1.0941973300e+00  1.2546171570e-01 
 657.000  1.1678606400e+00  1.3418791200e-01 
 658.000  1.3009160900e+00  1.5007038880e-01 
 659.000  1.3040847500e+00  1.5073014830e-01 
 660.000  1.3143186400e+00  1.5205458070e-01 
 661.000  1.3201565700e+00  1.5318011470e-01 
 662.000  1.3391734000e+00  1.5556753540e-01 
 663.000  1.3242617800e+00  1.5374417110e-01 
 664.000  1.3032166100e+00  1.5134945680e-01 
 665.000  1.3088775400e+00  1.5203540040e-01 
 666.000  1.3246399500e+00  1.5397630310e-01 
 667.000  1.2983411300e+00  1.5090834050e-01 
 668.000  1.3057124900e+00  1.5187232970e-01 
 669.000  1.3243270000e+00  1.5408209230e-01 
 670.000  1.3087816800e+00  1.5220393370e-01 
 671.000  1.2946138700e+00  1.5058872990e-01 
 672.000  1.2904990300e+00  1.5009953310e-01 
 673.000  1.2996974400e+00  1.5115214540e-01 
 674.000  1.3021956600e+00  1.5144914250e-01 
 675.000  1.2823065000e+00  1.4910746770e-01 
 676.000  1.3064950800e+00  1.5192713930e-01 
 677.000  1.2804857800e+00  1.4891178890e-01 
 678.000  1.3016631300e+00  1.5135511780e-01 
 679.000  1.2832641600e+00  1.4916893010e-01 
 680.000  1.2733815800e+00  1.4796624760e-01 
 681.000  1.2747124300e+00  1.4803860470e-01 
 682.000  1.2720459300e+00  1.4766111760e-01 
 683.000  1.2803641300e+00  1.4854275510e-01 
 684.000  1.2572006700e+00  1.4576106260e-01 
 685.000  1.2713855400e+00  1.4744088750e-01 
 686.000  1.2153839400e+00  1.4065548710e-01 
 687.000  1.1236311300e+00  1.2582808690e-01 
 688.000  1.1535466100e+00  1.3053335570e-01 
 689.000  1.1480407000e+00  1.2950317380e-01 
 690.000  1.1686436400e+00  1.3255198670e-01 
