 lambda   Irr_dw            Rad_up 
 550.000  1.5343511000e+00  1.4261737060e-01 
 551.000  1.5242025000e+00  1.4160649110e-01 
 552.000  1.5892650000e+00  1.4765802000e-01 
 553.000  1.5264591000e+00  1.4173883060e-01 
 554.000  1.5757924000e+00  1.4631042480e-01 
 555.000  1.5796973000e+00  1.4656420900e-01 
 556.000  1.5356688000e+00  1.4237911990e-01 
 557.000  1.4896690000e+00  1.3810919190e-01 
 558.000  1.5458133000e+00  1.4321147160e-01 
 559.000  1.4607340000e+00  1.3527293400e-01 
 560.000  1.4667810000e+00  1.3582249450e-01 
 561.000  1.6116575000e+00  1.4912677000e-01 
 562.000  1.4790379000e+00  1.3681404110e-01 
 563.000  1.5470520000e+00  1.4300167850e-01 
 564.000  1.5249407000e+00  1.4080987550e-01 
 565.000  1.5427753000e+00  1.4242240910e-01 
 566.000  1.4221233000e+00  1.3119177250e-01 
 567.000  1.5251375000e+00  1.4046884160e-01 
 568.000  1.5207338000e+00  1.3946575930e-01 
 569.000  1.4893747000e+00  1.3532958980e-01 
 570.000  1.4970280000e+00  1.3615553280e-01 
 571.000  1.4442865000e+00  1.3215312190e-01 
 572.000  1.5257931000e+00  1.3877838130e-01 
 573.000  1.5418849000e+00  1.4044622800e-01 
 574.000  1.5332751000e+00  1.3966413880e-01 
 575.000  1.4955710000e+00  1.3610804750e-01 
 576.000  1.4682608000e+00  1.3355221560e-01 
 577.000  1.5291687000e+00  1.3922921750e-01 
 578.000  1.4846050000e+00  1.3549316410e-01 
 579.000  1.4732358000e+00  1.3454943850e-01 
 580.000  1.5239374000e+00  1.3934774780e-01 
 581.000  1.4963974000e+00  1.3700975040e-01 
 582.000  1.5187234000e+00  1.3902365110e-01 
 583.000  1.5291570000e+00  1.4001249690e-01 
 584.000  1.5241479000e+00  1.3944149780e-01 
 585.000  1.5139605000e+00  1.3841018680e-01 
 586.000  1.4487592000e+00  1.3242224120e-01 
 587.000  1.5051738000e+00  1.3702864070e-01 
 588.000  1.4891470000e+00  1.3391119380e-01 
 589.000  1.3197109000e+00  1.1660585020e-01 
 590.000  1.3778583000e+00  1.2161082460e-01 
 591.000  1.4641412000e+00  1.3063903810e-01 
 592.000  1.4359427000e+00  1.2723934170e-01 
 593.000  1.4511341000e+00  1.3020561220e-01 
 594.000  1.4642845000e+00  1.3097750850e-01 
 595.000  1.4361281000e+00  1.2722930150e-01 
 596.000  1.4717786000e+00  1.3209268190e-01 
 597.000  1.4761252000e+00  1.3200646970e-01 
 598.000  1.4459201000e+00  1.3001918030e-01 
 599.000  1.4462891000e+00  1.3033308410e-01 
 600.000  1.4466375000e+00  1.3103051760e-01 
 601.000  1.4385119000e+00  1.3078878780e-01 
 602.000  1.4227774000e+00  1.2946987920e-01 
 603.000  1.4313560000e+00  1.3042759700e-01 
 604.000  1.4766860000e+00  1.3473295590e-01 
 605.000  1.4728848000e+00  1.3434176640e-01 
 606.000  1.4557866000e+00  1.3283787540e-01 
 607.000  1.4475680000e+00  1.3205081180e-01 
 608.000  1.4422201000e+00  1.3150068660e-01 
 609.000  1.4273845000e+00  1.3014823910e-01 
 610.000  1.4044875000e+00  1.2800115970e-01 
 611.000  1.4272540000e+00  1.3006512450e-01 
 612.000  1.4086348000e+00  1.2836282350e-01 
 613.000  1.3880165000e+00  1.2643416600e-01 
 614.000  1.3373930000e+00  1.2182952120e-01 
 615.000  1.4019533000e+00  1.2763382720e-01 
 616.000  1.3329531000e+00  1.2136411290e-01 
 617.000  1.3404499000e+00  1.2203341670e-01 
 618.000  1.4036567000e+00  1.2769156650e-01 
 619.000  1.3907683000e+00  1.2654690550e-01 
 620.000  1.4112773000e+00  1.2831277470e-01 
 621.000  1.4355110000e+00  1.3049623110e-01 
 622.000  1.3597618000e+00  1.2354978940e-01 
 623.000  1.3703198000e+00  1.2437825780e-01 
 624.000  1.3717583000e+00  1.2454074100e-01 
 625.000  1.3345712000e+00  1.2114312740e-01 
 626.000  1.3412957000e+00  1.2156646730e-01 
 627.000  1.3636586000e+00  1.2299320980e-01 
 628.000  1.3451921000e+00  1.2022362520e-01 
 629.000  1.3790437000e+00  1.2359748840e-01 
 630.000  1.3333023000e+00  1.2001369480e-01 
 631.000  1.3822441000e+00  1.2453647610e-01 
 632.000  1.2874680000e+00  1.1555947110e-01 
 633.000  1.3820463000e+00  1.2457709500e-01 
 634.000  1.3405483000e+00  1.2101363370e-01 
 635.000  1.3650492000e+00  1.2321833800e-01 
 636.000  1.3169566000e+00  1.1897142790e-01 
 637.000  1.3604098000e+00  1.2296073150e-01 
 638.000  1.3815947000e+00  1.2511212160e-01 
 639.000  1.3701703000e+00  1.2397830200e-01 
 640.000  1.3271833000e+00  1.2031461330e-01 
 641.000  1.3463401000e+00  1.2201417540e-01 
 642.000  1.3301794000e+00  1.2061631010e-01 
 643.000  1.3534236000e+00  1.2250590520e-01 
 644.000  1.3378943000e+00  1.2101953120e-01 
 645.000  1.3495401000e+00  1.2181610110e-01 
 646.000  1.2980019800e+00  1.1594390110e-01 
 647.000  1.3155379900e+00  1.1667681120e-01 
 648.000  1.3131289200e+00  1.1569517520e-01 
 649.000  1.3392287700e+00  1.1859237670e-01 
 650.000  1.2411360700e+00  1.1122581480e-01 
 651.000  1.3369346500e+00  1.1979323580e-01 
 652.000  1.3110395100e+00  1.1623414610e-01 
 653.000  1.3376035500e+00  1.2000674440e-01 
 654.000  1.3200712700e+00  1.1817423250e-01 
 655.000  1.2852177500e+00  1.1452117160e-01 
 656.000  1.0911515300e+00  9.7349273680e-02 
 657.000  1.1646047800e+00  1.0414752200e-01 
 658.000  1.2972644300e+00  1.1654553990e-01 
 659.000  1.3004137300e+00  1.1707707980e-01 
 660.000  1.3106248400e+00  1.1812475590e-01 
 661.000  1.3164274300e+00  1.1905041500e-01 
 662.000  1.3353886200e+00  1.2092292790e-01 
 663.000  1.3205413000e+00  1.1948806000e-01 
 664.000  1.2995659000e+00  1.1762998960e-01 
 665.000  1.3052223800e+00  1.1816125490e-01 
 666.000  1.3209510700e+00  1.1970022580e-01 
 667.000  1.2947357500e+00  1.1729469300e-01 
 668.000  1.3020978500e+00  1.1807381440e-01 
 669.000  1.3206755300e+00  1.1980604550e-01 
 670.000  1.3051858500e+00  1.1831367490e-01 
 671.000  1.2910709400e+00  1.1706489560e-01 
 672.000  1.2869818100e+00  1.1667842860e-01 
 673.000  1.2961699700e+00  1.1748546600e-01 
 674.000  1.2986761300e+00  1.1771884160e-01 
 675.000  1.2788549000e+00  1.1588412480e-01 
 676.000  1.3029929400e+00  1.1807740780e-01 
 677.000  1.2770684300e+00  1.1573701480e-01 
 678.000  1.2982034500e+00  1.1762389370e-01 
 679.000  1.2798675500e+00  1.1590630340e-01 
 680.000  1.2700329500e+00  1.1497067260e-01 
 681.000  1.2713831100e+00  1.1501606750e-01 
 682.000  1.2687393600e+00  1.1470147710e-01 
 683.000  1.2770546500e+00  1.1536650850e-01 
