 lambda   Irr_dw            Rad_up 
 550.000  1.5422013000e+00  1.8342141720e-01 
 551.000  1.5319564000e+00  1.8215145870e-01 
 552.000  1.5973017000e+00  1.8992961120e-01 
 553.000  1.5341347000e+00  1.8235324100e-01 
 554.000  1.5836683000e+00  1.8823568730e-01 
 555.000  1.5875499000e+00  1.8861203000e-01 
 556.000  1.5432609000e+00  1.8326950070e-01 
 557.000  1.4969884000e+00  1.7777177430e-01 
 558.000  1.5533660000e+00  1.8438677980e-01 
 559.000  1.4678299000e+00  1.7418795780e-01 
 560.000  1.4738614000e+00  1.7489520260e-01 
 561.000  1.6193918000e+00  1.9207345580e-01 
 562.000  1.4860844000e+00  1.7621632390e-01 
 563.000  1.5543785000e+00  1.8422727970e-01 
 564.000  1.5321172000e+00  1.8146372990e-01 
 565.000  1.5499805000e+00  1.8353839110e-01 
 566.000  1.4287227000e+00  1.6910316470e-01 
 567.000  1.5321494000e+00  1.8111883540e-01 
 568.000  1.5275915000e+00  1.7992236330e-01 
 569.000  1.4959047000e+00  1.7480035400e-01 
 570.000  1.5035715000e+00  1.7586761470e-01 
 571.000  1.4506614000e+00  1.7059298710e-01 
 572.000  1.5323802000e+00  1.7926966860e-01 
 573.000  1.5485269000e+00  1.8140463260e-01 
 574.000  1.5398472000e+00  1.8041670230e-01 
 575.000  1.5019340000e+00  1.7586064150e-01 
 576.000  1.4744694000e+00  1.7258265690e-01 
 577.000  1.5356238000e+00  1.7992668150e-01 
 578.000  1.4908833000e+00  1.7504612730e-01 
 579.000  1.4794718000e+00  1.7384875490e-01 
 580.000  1.5303815000e+00  1.8000492860e-01 
 581.000  1.5027427000e+00  1.7697593690e-01 
 582.000  1.5251600000e+00  1.7963055420e-01 
 583.000  1.5356136000e+00  1.8089195250e-01 
 584.000  1.5305619000e+00  1.8021205140e-01 
 585.000  1.5203020000e+00  1.7891944890e-01 
 586.000  1.4547995000e+00  1.7118803410e-01 
 587.000  1.5113696000e+00  1.7726266480e-01 
 588.000  1.4950616000e+00  1.7347151180e-01 
 589.000  1.3247433000e+00  1.5134208680e-01 
 590.000  1.3830739000e+00  1.5785067750e-01 
 591.000  1.4697838000e+00  1.6939903260e-01 
 592.000  1.4413779000e+00  1.6514038090e-01 
 593.000  1.4567585000e+00  1.6879812620e-01 
 594.000  1.4698902000e+00  1.6985220340e-01 
 595.000  1.4414904000e+00  1.6516783140e-01 
 596.000  1.4774049000e+00  1.7126242070e-01 
 597.000  1.4817043000e+00  1.7125205990e-01 
 598.000  1.4514288000e+00  1.6858303830e-01 
 599.000  1.4518032000e+00  1.6896482850e-01 
 600.000  1.4522036000e+00  1.6978677370e-01 
 601.000  1.4440721000e+00  1.6939794920e-01 
 602.000  1.4282736000e+00  1.6769534300e-01 
 603.000  1.4368809000e+00  1.6890681460e-01 
 604.000  1.4823761000e+00  1.7443656920e-01 
 605.000  1.4785443000e+00  1.7397169490e-01 
 606.000  1.4613541000e+00  1.7199893190e-01 
 607.000  1.4530792000e+00  1.7100022890e-01 
 608.000  1.4476871000e+00  1.7031900020e-01 
 609.000  1.4327683000e+00  1.6856552120e-01 
 610.000  1.4097616000e+00  1.6581259160e-01 
 611.000  1.4325883000e+00  1.6849324040e-01 
 612.000  1.4138738000e+00  1.6629185490e-01 
 613.000  1.3931545000e+00  1.6381733700e-01 
 614.000  1.3423184000e+00  1.5784806820e-01 
 615.000  1.4070931000e+00  1.6540547180e-01 
 616.000  1.3378155000e+00  1.5727572630e-01 
 617.000  1.3453138000e+00  1.5814694210e-01 
