 lambda   Irr_dw            Rad_up 
 550.000  1.5273154000e+00  1.0986926270e-01 
 551.000  1.5172522000e+00  1.0906526950e-01 
 552.000  1.5820618000e+00  1.1373147580e-01 
 553.000  1.5195786000e+00  1.0913813020e-01 
 554.000  1.5687314000e+00  1.1265727230e-01 
 555.000  1.5726577000e+00  1.1281153870e-01 
 556.000  1.5288627000e+00  1.0954803470e-01 
 557.000  1.4831066000e+00  1.0626522060e-01 
 558.000  1.5390417000e+00  1.1015204620e-01 
 559.000  1.4543726000e+00  1.0402510830e-01 
 560.000  1.4604329000e+00  1.0444860840e-01 
 561.000  1.6047217000e+00  1.1463843540e-01 
 562.000  1.4727190000e+00  1.0517414860e-01 
 563.000  1.5404832000e+00  1.0989550020e-01 
 564.000  1.5185059000e+00  1.0816101070e-01 
 565.000  1.5363136000e+00  1.0940563960e-01 
 566.000  1.4162046000e+00  1.0074858090e-01 
 567.000  1.5188495000e+00  1.0782469940e-01 
 568.000  1.5145844000e+00  1.0698477170e-01 
 569.000  1.4835191000e+00  1.0364356990e-01 
 570.000  1.4911600000e+00  1.0427491760e-01 
 571.000  1.4385687000e+00  1.0128704070e-01 
 572.000  1.5198865000e+00  1.0627031710e-01 
 573.000  1.5359289000e+00  1.0756043240e-01 
 574.000  1.5273807000e+00  1.0694235230e-01 
 575.000  1.4898626000e+00  1.0418806460e-01 
 576.000  1.4626926000e+00  1.0221035000e-01 
 577.000  1.5233795000e+00  1.0654682160e-01 
 578.000  1.4789725000e+00  1.0372643280e-01 
 579.000  1.4676409000e+00  1.0298100280e-01 
 580.000  1.5181554000e+00  1.0668931580e-01 
 581.000  1.4907044000e+00  1.0490179440e-01 
 582.000  1.5129460000e+00  1.0639656070e-01 
 583.000  1.5233623000e+00  1.0716633610e-01 
 584.000  1.5183935000e+00  1.0667964170e-01 
 585.000  1.5082687000e+00  1.0585536960e-01 
 586.000  1.4433388000e+00  1.0126898190e-01 
 587.000  1.4996132000e+00  1.0469216920e-01 
 588.000  1.4838397000e+00  1.0212342070e-01 
 589.000  1.3151971000e+00  8.8697662350e-02 
 590.000  1.3731769000e+00  9.2494956970e-02 
 591.000  1.4590790000e+00  9.9495109560e-02 
 592.000  1.4310645000e+00  9.6786125180e-02 
 593.000  1.4460863000e+00  9.9194244380e-02 
 594.000  1.4592516000e+00  9.9741203310e-02 
 595.000  1.4313142000e+00  9.6749450680e-02 
 596.000  1.4667276000e+00  1.0062143710e-01 
 597.000  1.4711177000e+00  1.0047327420e-01 
 598.000  1.4409765000e+00  9.9032745360e-02 
 599.000  1.4413394000e+00  9.9291900630e-02 
 600.000  1.4416419000e+00  9.9886894230e-02 
 601.000  1.4335215000e+00  9.9759674070e-02 
 602.000  1.4178433000e+00  9.8745018010e-02 
 603.000  1.4263971000e+00  9.9497314450e-02 
 604.000  1.4715784000e+00  1.0281565860e-01 
 605.000  1.4678046000e+00  1.0248022460e-01 
 606.000  1.4507895000e+00  1.0135295870e-01 
 607.000  1.4426203000e+00  1.0073308560e-01 
 608.000  1.4373123000e+00  1.0028765870e-01 
 609.000  1.4225511000e+00  9.9256324770e-02 
 610.000  1.3997534000e+00  9.7595413210e-02 
 611.000  1.4224657000e+00  9.9162246700e-02 
 612.000  1.4039315000e+00  9.7862480160e-02 
 613.000  1.3834034000e+00  9.6369956970e-02 
 614.000  1.3329707000e+00  9.2864059450e-02 
 615.000  1.3973388000e+00  9.7253997800e-02 
 616.000  1.3285881000e+00  9.2483963010e-02 
 617.000  1.3360825000e+00  9.2989067080e-02 
 618.000  1.3991053000e+00  9.7260658260e-02 
 619.000  1.3862846000e+00  9.6405197140e-02 
 620.000  1.4067507000e+00  9.7710380550e-02 
 621.000  1.4309336000e+00  9.9362586980e-02 
 622.000  1.3554518000e+00  9.4047630310e-02 
 623.000  1.3660018000e+00  9.4622627260e-02 
 624.000  1.3674643000e+00  9.4759758000e-02 
 625.000  1.3304207000e+00  9.2167449950e-02 
 626.000  1.3371568000e+00  9.2433708190e-02 
 627.000  1.3595427000e+00  9.3440513610e-02 
 628.000  1.3413606000e+00  9.1206069950e-02 
 629.000  1.3750312000e+00  9.3769645690e-02 
 630.000  1.3294070000e+00  9.1112388610e-02 
 631.000  1.3781825000e+00  9.4533821110e-02 
 632.000  1.2837288900e+00  8.7684959410e-02 
 633.000  1.3779821000e+00  9.4564208980e-02 
 634.000  1.3366006000e+00  9.1885971070e-02 
 635.000  1.3610465000e+00  9.3568588260e-02 
 636.000  1.3130962800e+00  9.0355728150e-02 
 637.000  1.3564306000e+00  9.3397430420e-02 
 638.000  1.3775356000e+00  9.5044097900e-02 
 639.000  1.3661583000e+00  9.4143325810e-02 
 640.000  1.3232992200e+00  9.1418289180e-02 
 641.000  1.3424166000e+00  9.2697761540e-02 
 642.000  1.3263067700e+00  9.1632637020e-02 
 643.000  1.3495248000e+00  9.3044288640e-02 
 644.000  1.3340556600e+00  9.1882072450e-02 
 645.000  1.3457125300e+00  9.2473541260e-02 
 646.000  1.2944356400e+00  8.7863220210e-02 
 647.000  1.3119935000e+00  8.8311149600e-02 
 648.000  1.3096651000e+00  8.7509361270e-02 
 649.000  1.3356636800e+00  8.9726432800e-02 
 650.000  1.2377450600e+00  8.4289405820e-02 
 651.000  1.3332998900e+00  9.0782135010e-02 
 652.000  1.3075866700e+00  8.7964897160e-02 
 653.000  1.3339847000e+00  9.0958717350e-02 
 654.000  1.3165291500e+00  8.9517593380e-02 
 655.000  1.2818263000e+00  8.6695800780e-02 
 656.000  1.0882736800e+00  7.3702796940e-02 
 657.000  1.1615281100e+00  7.8877510070e-02 
 658.000  1.2938129700e+00  8.8339622500e-02 
