 lambda   Irr_dw            Rad_up 
 550.000  1.5506965000e+00  2.2794165040e-01 
 551.000  1.5403496000e+00  2.2639723210e-01 
 552.000  1.6060027000e+00  2.3607183840e-01 
 553.000  1.5424457000e+00  2.2669390870e-01 
 554.000  1.5921991000e+00  2.3401800540e-01 
 555.000  1.5960560000e+00  2.3453750610e-01 
 556.000  1.5514842000e+00  2.2794241330e-01 
 557.000  1.5049189000e+00  2.2111351010e-01 
 558.000  1.5615502000e+00  2.2938749690e-01 
 559.000  1.4755192000e+00  2.1672885130e-01 
 560.000  1.4815374000e+00  2.1761802670e-01 
 561.000  1.6277810000e+00  2.3906776430e-01 
 562.000  1.4937336000e+00  2.1936645510e-01 
 563.000  1.5623349000e+00  2.2940997310e-01 
 564.000  1.5399169000e+00  2.2605262760e-01 
 565.000  1.5578173000e+00  2.2866760250e-01 
 566.000  1.4359066000e+00  2.1074618530e-01 
 567.000  1.5397840000e+00  2.2580545040e-01 
 568.000  1.5350632000e+00  2.2443412780e-01 
 569.000  1.5030215000e+00  2.1826313780e-01 
 570.000  1.5107070000e+00  2.1962744140e-01 
 571.000  1.4576173000e+00  2.1296107480e-01 
 572.000  1.5395661000e+00  2.2391664120e-01 
 573.000  1.5557752000e+00  2.2657920840e-01 
 574.000  1.5470216000e+00  2.2537576290e-01 
 575.000  1.5088830000e+00  2.1973051450e-01 
 576.000  1.4812499000e+00  2.1566909790e-01 
 577.000  1.5426759000e+00  2.2486605830e-01 
 578.000  1.4977474000e+00  2.1873448180e-01 
 579.000  1.4862913000e+00  2.1726968380e-01 
 580.000  1.5374313000e+00  2.2494247440e-01 
 581.000  1.5096866000e+00  2.2116511540e-01 
 582.000  1.5322084000e+00  2.2454045100e-01 
 583.000  1.5426847000e+00  2.2612287900e-01 
 584.000  1.5375874000e+00  2.2533525090e-01 
 585.000  1.5272513000e+00  2.2376968380e-01 
 586.000  1.4614198000e+00  2.1412344360e-01 
 587.000  1.5181617000e+00  2.2184194950e-01 
 588.000  1.5015448000e+00  2.1732453920e-01 
 589.000  1.3302574000e+00  1.8986512760e-01 
 590.000  1.3887917000e+00  1.9805569460e-01 
 591.000  1.4759721000e+00  2.1242195130e-01 
 592.000  1.4473477000e+00  2.0723179630e-01 
 593.000  1.4629365000e+00  2.1167597960e-01 
 594.000  1.4760504000e+00  2.1307040410e-01 
 595.000  1.4473861000e+00  2.0736834720e-01 
 596.000  1.4835953000e+00  2.1485292050e-01 
 597.000  1.4878431000e+00  2.1495014950e-01 
 598.000  1.4574957000e+00  2.1154388430e-01 
 599.000  1.4578802000e+00  2.1202273560e-01 
 600.000  1.4583417000e+00  2.1300445560e-01 
 601.000  1.4502083000e+00  2.1247776790e-01 
 602.000  1.4343433000e+00  2.1037353520e-01 
 603.000  1.4429857000e+00  2.1189534000e-01 
 604.000  1.4886679000e+00  2.1882608030e-01 
 605.000  1.4848053000e+00  2.1830619810e-01 
 606.000  1.4675170000e+00  2.1584214780e-01 
 607.000  1.4591837000e+00  2.1463467410e-01 
 608.000  1.4537447000e+00  2.1383410640e-01 
 609.000  1.4387381000e+00  2.1165991210e-01 
 610.000  1.4156113000e+00  2.0825477600e-01 
 611.000  1.4385069000e+00  2.1164741520e-01 
 612.000  1.4196897000e+00  2.0890823360e-01 
 613.000  1.3988609000e+00  2.0584280400e-01 
 614.000  1.3477920000e+00  1.9836027530e-01 
 615.000  1.4128064000e+00  2.0791061400e-01 
 616.000  1.3432220000e+00  1.9770655820e-01 
 617.000  1.3507253000e+00  1.9882604980e-01 
 618.000  1.4143673000e+00  2.0816152950e-01 
 619.000  1.4013221000e+00  2.0627825930e-01 
 620.000  1.4219332000e+00  2.0927281190e-01 
 621.000  1.4462892000e+00  2.1285772710e-01 
 622.000  1.3699142000e+00  2.0158969120e-01 
 623.000  1.3804931000e+00  2.0307200620e-01 
 624.000  1.3818757000e+00  2.0329861450e-01 
 625.000  1.3443540000e+00  1.9776791380e-01 
 626.000  1.3510502000e+00  1.9859310910e-01 
 627.000  1.3733635000e+00  2.0114289860e-01 
 628.000  1.3542277000e+00  1.9694754030e-01 
 629.000  1.3885087000e+00  2.0245910640e-01 
 630.000  1.3424932000e+00  1.9641032410e-01 
 631.000  1.3918291000e+00  2.0386167910e-01 
 632.000  1.2962934000e+00  1.8929779050e-01 
 633.000  1.3916428000e+00  2.0397869870e-01 
 634.000  1.3498684000e+00  1.9810005190e-01 
 635.000  1.3745052000e+00  2.0171423340e-01 
 636.000  1.3260749000e+00  1.9475175480e-01 
 637.000  1.3698123000e+00  2.0127416990e-01 
 638.000  1.3911889000e+00  2.0477323910e-01 
 639.000  1.3796542000e+00  2.0303657530e-01 
 640.000  1.3363686000e+00  1.9691519170e-01 
 641.000  1.3556207000e+00  1.9974916080e-01 
 642.000  1.3393400000e+00  1.9748374940e-01 
 643.000  1.3626483000e+00  2.0066941830e-01 
 644.000  1.3469777000e+00  1.9833686830e-01 
 645.000  1.3585987000e+00  1.9971163940e-01 
 646.000  1.3064451000e+00  1.9052529910e-01 
 647.000  1.3239265000e+00  1.9203691100e-01 
 648.000  1.3213324000e+00  1.9061059570e-01 
 649.000  1.3476752000e+00  1.9531867980e-01 
 650.000  1.2491709000e+00  1.8282685850e-01 
 651.000  1.3455493000e+00  1.9693470760e-01 
 652.000  1.3192241000e+00  1.9144262700e-01 
 653.000  1.3461836000e+00  1.9728823850e-01 
 654.000  1.3284708000e+00  1.9443518070e-01 
 655.000  1.2932617000e+00  1.8859963990e-01 
 656.000  1.0979789600e+00  1.6031651310e-01 
 657.000  1.1719059400e+00  1.7145661930e-01 
 658.000  1.3054570000e+00  1.9168962100e-01 
 659.000  1.3086538000e+00  1.9253488160e-01 
 660.000  1.3189192000e+00  1.9422941590e-01 
 661.000  1.3248053000e+00  1.9563320920e-01 
 662.000  1.3438959000e+00  1.9869186400e-01 
 663.000  1.3289071000e+00  1.9641627500e-01 
 664.000  1.3077801000e+00  1.9338418580e-01 
 665.000  1.3134485000e+00  1.9429173280e-01 
 666.000  1.3292565000e+00  1.9676765440e-01 
 667.000  1.3028569900e+00  1.9289956670e-01 
 668.000  1.3102440000e+00  1.9412875370e-01 
 669.000  1.3289087000e+00  1.9696745300e-01 
 670.000  1.3132951000e+00  1.9463706970e-01 
 671.000  1.2990630100e+00  1.9258067320e-01 
 672.000  1.2949182100e+00  1.9198670960e-01 
 673.000  1.3041326300e+00  1.9336535640e-01 
 674.000  1.3066231000e+00  1.9376597600e-01 
 675.000  1.2866510900e+00  1.9080952450e-01 
 676.000  1.3109044900e+00  1.9443476870e-01 
 677.000  1.2847911400e+00  1.9059483340e-01 
 678.000  1.3060243500e+00  1.9375457760e-01 
 679.000  1.2875465200e+00  1.9100077820e-01 
 680.000  1.2776067700e+00  1.8948550420e-01 
 681.000  1.2789154600e+00  1.8961518860e-01 
 682.000  1.2762213800e+00  1.8918280030e-01 
 683.000  1.2845458500e+00  1.9036180110e-01 
 684.000  1.2612739100e+00  1.8681634520e-01 
 685.000  1.2755000700e+00  1.8900752260e-01 
 686.000  1.2192578200e+00  1.8040536500e-01 
 687.000  1.1266910000e+00  1.6174153140e-01 
 688.000  1.1567833900e+00  1.6772506710e-01 
 689.000  1.1512131600e+00  1.6641677860e-01 
 690.000  1.1719203800e+00  1.7030674740e-01 
 691.000  1.1957970700e+00  1.7465892030e-01 
 692.000  1.1989319800e+00  1.7518609620e-01 
 693.000  1.1977883000e+00  1.7291424560e-01 
