 lambda   Irr_dw            Rad_up 
 630.512  1.3605857327e+00  2.1023976025e-01 
 631.338  1.3559294107e+00  2.0963657436e-01 
 632.164  1.3545212669e+00  2.0952763680e-01 
 632.991  1.3570523088e+00  2.1006603793e-01 
 633.817  1.3596235925e+00  2.1062598225e-01 
 634.643  1.3593290649e+00  2.1071573686e-01 
 635.470  1.3582845046e+00  2.1066274437e-01 
 636.296  1.3606695373e+00  2.1114112180e-01 
 637.122  1.3667513021e+00  2.1220562381e-01 
 637.948  1.3712687110e+00  2.1302926210e-01 
 638.775  1.3693400773e+00  2.1283792383e-01 
 639.601  1.3621922942e+00  2.1181427981e-01 
 640.427  1.3550940225e+00  2.1077128990e-01 
 641.253  1.3515106761e+00  2.1023488988e-01 
 642.079  1.3511326771e+00  2.1013993460e-01 
 642.905  1.3515827908e+00  2.1009506624e-01 
 643.732  1.3500725999e+00  2.0962268170e-01 
 644.558  1.3448111601e+00  2.0837765944e-01 
 645.384  1.3366021262e+00  2.0645595897e-01 
 646.210  1.3289831976e+00  2.0450184261e-01 
 647.036  1.3247185083e+00  2.0316590159e-01 
 647.862  1.3222249760e+00  2.0245006628e-01 
 648.688  1.3180829987e+00  2.0193085847e-01 
 649.514  1.3133187046e+00  2.0160553083e-01 
 650.340  1.3131953875e+00  2.0196508955e-01 
 651.166  1.3190348127e+00  2.0303980301e-01 
 651.992  1.3253086013e+00  2.0407599176e-01 
 652.818  1.3245221824e+00  2.0404801242e-01 
 653.644  1.3098604226e+00  2.0186579588e-01 
 654.470  1.2781496613e+00  1.9697491860e-01 
 655.296  1.2383992900e+00  1.9083501412e-01 
 656.122  1.2128397747e+00  1.8699291948e-01 
 656.948  1.2183778135e+00  1.8808896273e-01 
 657.774  1.2485088253e+00  1.9306480982e-01 
 658.599  1.2820675412e+00  1.9858136863e-01 
 659.425  1.3055758220e+00  2.0252170363e-01 
 660.251  1.3189580268e+00  2.0486932523e-01 
 661.077  1.3263503646e+00  2.0625218174e-01 
 661.903  1.3291495728e+00  2.0685953240e-01 
 662.728  1.3273026190e+00  2.0667554013e-01 
 663.554  1.3227926080e+00  2.0603521552e-01 
 664.380  1.3190559401e+00  2.0550573331e-01 
 665.206  1.3173982558e+00  2.0530506164e-01 
 666.031  1.3164202154e+00  2.0521448782e-01 
 666.857  1.3153390266e+00  2.0510794461e-01 
 667.683  1.3151613076e+00  2.0513770550e-01 
 668.508  1.3157237756e+00  2.0527156706e-01 
 669.334  1.3146997165e+00  2.0514193229e-01 
1503.952  2.1141742108e-01  2.0206325045e-02 
1509.148  2.2980726666e-01  2.3155292689e-02 
1514.333  2.3109490626e-01  2.4072846694e-02 
1519.509  2.3596137212e-01  2.5520170288e-02 
1524.675  2.3622640633e-01  2.6167104657e-02 
1529.831  2.3357867536e-01  2.6385461634e-02 
1534.978  2.3519550879e-01  2.7140083999e-02 
1540.114  2.3260866429e-01  2.7378408520e-02 
1545.242  2.3664415684e-01  2.8328167243e-02 
1550.360  2.3326655710e-01  2.8367145752e-02 
1555.468  2.2891417899e-01  2.8162019523e-02 
1560.567  2.3033617318e-01  2.8660344474e-02 
1565.657  2.2415479654e-01  2.8079635849e-02 
1570.738  2.1563739312e-01  2.7095157837e-02 
1575.809  2.0634366510e-01  2.6171886687e-02 
1580.872  2.1512455734e-01  2.7553947584e-02 
1585.926  2.1569008517e-01  2.8021761354e-02 
1590.971  2.0832660208e-01  2.7337076641e-02 
1596.007  2.1201769677e-01  2.7917948262e-02 
1601.035  2.0478004362e-01  2.7010079320e-02 
1606.054  2.0414887673e-01  2.7149458719e-02 
1611.064  1.9972663489e-01  2.6718025175e-02 
1616.066  2.0218175298e-01  2.7277697407e-02 
1621.060  2.0367408715e-01  2.7734373331e-02 
1626.045  2.0773269262e-01  2.8444273759e-02 
1631.023  2.0547330672e-01  2.8184498599e-02 
1635.992  1.9935504709e-01  2.7325294612e-02 
1640.954  1.9052048653e-01  2.6110206492e-02 
1645.907  1.9331405104e-01  2.6604146632e-02 
1650.852  1.9281980876e-01  2.6612191638e-02 
1655.790  1.9332981518e-01  2.6753123145e-02 
