 lambda   Irr_dw            Rad_up 
 550.000  1.5353974000e+00  1.4765653990e-01 
 551.000  1.5252367000e+00  1.4661372380e-01 
 552.000  1.5903373000e+00  1.5287945560e-01 
 553.000  1.5274834000e+00  1.4675651550e-01 
 554.000  1.5768429000e+00  1.5149081420e-01 
 555.000  1.5807458000e+00  1.5176052860e-01 
 556.000  1.5366828000e+00  1.4743186950e-01 
 557.000  1.4906469000e+00  1.4301185610e-01 
 558.000  1.5468225000e+00  1.4830218510e-01 
 559.000  1.4616831000e+00  1.4008473210e-01 
 560.000  1.4677277000e+00  1.4065495300e-01 
 561.000  1.6126918000e+00  1.5443830870e-01 
 562.000  1.4799804000e+00  1.4168756100e-01 
 563.000  1.5480333000e+00  1.4810101320e-01 
 564.000  1.5259023000e+00  1.4584040830e-01 
 565.000  1.5437401000e+00  1.4750939940e-01 
 566.000  1.4230072000e+00  1.3588368230e-01 
 567.000  1.5260771000e+00  1.4550033570e-01 
 568.000  1.5216533000e+00  1.4447433470e-01 
 569.000  1.4902503000e+00  1.4021617130e-01 
 570.000  1.4979057000e+00  1.4107276920e-01 
 571.000  1.4451422000e+00  1.3691423030e-01 
 572.000  1.5266775000e+00  1.4379420470e-01 
 573.000  1.5427768000e+00  1.4552108760e-01 
 574.000  1.5341579000e+00  1.4471430970e-01 
 575.000  1.4964258000e+00  1.4103593440e-01 
 576.000  1.4690940000e+00  1.3839138790e-01 
 577.000  1.5300371000e+00  1.4427648930e-01 
 578.000  1.4854488000e+00  1.4039912410e-01 
 579.000  1.4740748000e+00  1.3942539980e-01 
 580.000  1.5248048000e+00  1.4439321900e-01 
 581.000  1.4972514000e+00  1.4196934510e-01 
 582.000  1.5195901000e+00  1.4406228640e-01 
 583.000  1.5300260000e+00  1.4508488460e-01 
 584.000  1.5250127000e+00  1.4450000000e-01 
 585.000  1.5148142000e+00  1.4343556210e-01 
 586.000  1.4495733000e+00  1.3723118590e-01 
 587.000  1.5060087000e+00  1.4201950070e-01 
 588.000  1.4899453000e+00  1.3881806950e-01 
 589.000  1.3203895000e+00  1.2091454320e-01 
 590.000  1.3785606000e+00  1.2610531620e-01 
 591.000  1.4649046000e+00  1.3544648740e-01 
 592.000  1.4366769000e+00  1.3194134520e-01 
 593.000  1.4518934000e+00  1.3499530030e-01 
 594.000  1.4650419000e+00  1.3580255130e-01 
 595.000  1.4368509000e+00  1.3193951420e-01 
 596.000  1.4725386000e+00  1.3695684810e-01 
 597.000  1.4768793000e+00  1.3688104250e-01 
 598.000  1.4466653000e+00  1.3481039430e-01 
 599.000  1.4470358000e+00  1.3513458250e-01 
 600.000  1.4473914000e+00  1.3584803770e-01 
 601.000  1.4392650000e+00  1.3558943180e-01 
 602.000  1.4235222000e+00  1.3422489930e-01 
 603.000  1.4321054000e+00  1.3521563720e-01 
 604.000  1.4774582000e+00  1.3967483520e-01 
 605.000  1.4736527000e+00  1.3927565000e-01 
 606.000  1.4565429000e+00  1.3771382140e-01 
 607.000  1.4483164000e+00  1.3690171810e-01 
 608.000  1.4429630000e+00  1.3633790590e-01 
 609.000  1.4281163000e+00  1.3493606570e-01 
 610.000  1.4052045000e+00  1.3271533200e-01 
 611.000  1.4279794000e+00  1.3485658260e-01 
 612.000  1.4093470000e+00  1.3309187320e-01 
 613.000  1.3887157000e+00  1.3109642030e-01 
 614.000  1.3380634000e+00  1.2632210540e-01 
 615.000  1.4026534000e+00  1.3234487920e-01 
 616.000  1.3336153000e+00  1.2584437560e-01 
 617.000  1.3411121000e+00  1.2653914640e-01 
 618.000  1.4043473000e+00  1.3241131590e-01 
 619.000  1.3914487000e+00  1.3122264100e-01 
 620.000  1.4119644000e+00  1.3305961610e-01 
 621.000  1.4362057000e+00  1.3532469180e-01 
 622.000  1.3604168000e+00  1.2812513730e-01 
 623.000  1.3709764000e+00  1.2899223330e-01 
 624.000  1.3724101000e+00  1.2915657040e-01 
 625.000  1.3352016000e+00  1.2563404850e-01 
 626.000  1.3419239000e+00  1.2607920840e-01 
 627.000  1.3642846000e+00  1.2757170100e-01 
 628.000  1.3457755000e+00  1.2471823880e-01 
 629.000  1.3796536000e+00  1.2821644590e-01 
 630.000  1.3338952000e+00  1.2448765560e-01 
 631.000  1.3828628000e+00  1.2918243410e-01 
 632.000  1.2880372000e+00  1.1987627410e-01 
 633.000  1.3826661000e+00  1.2922621150e-01 
 634.000  1.3411496000e+00  1.2552674870e-01 
 635.000  1.3656598000e+00  1.2781240080e-01 
 636.000  1.3175448000e+00  1.2340641020e-01 
 637.000  1.3610169000e+00  1.2754310610e-01 
 638.000  1.3822143000e+00  1.2977352910e-01 
 639.000  1.3707833000e+00  1.2860420230e-01 
 640.000  1.3277764000e+00  1.2479542540e-01 
 641.000  1.3469396000e+00  1.2656101990e-01 
 642.000  1.3307713000e+00  1.2511151120e-01 
 643.000  1.3540187000e+00  1.2707585140e-01 
 644.000  1.3384810000e+00  1.2553969570e-01 
 645.000  1.3501251000e+00  1.2636861420e-01 
 646.000  1.2985479300e+00  1.2030310060e-01 
 647.000  1.3160793000e+00  1.2108045200e-01 
 648.000  1.3136584300e+00  1.2007122040e-01 
 649.000  1.3397749200e+00  1.2307347110e-01 
 650.000  1.2416551800e+00  1.1540799710e-01 
 651.000  1.3374914200e+00  1.2429804990e-01 
 652.000  1.3115704400e+00  1.2062528230e-01 
 653.000  1.3381579400e+00  1.2451855470e-01 
 654.000  1.3206140800e+00  1.2262656400e-01 
 655.000  1.2857372200e+00  1.1884488680e-01 
 656.000  1.0915929100e+00  1.0102410890e-01 
 657.000  1.1650767100e+00  1.0807530980e-01 
 658.000  1.2977942900e+00  1.2092983250e-01 
 659.000  1.3009467200e+00  1.2147919460e-01 
 660.000  1.3111608900e+00  1.2256404880e-01 
 661.000  1.3169691300e+00  1.2351801300e-01 
 662.000  1.3359388000e+00  1.2545889280e-01 
 663.000  1.3210827900e+00  1.2397491460e-01 
 664.000  1.3000967900e+00  1.2204796600e-01 
 665.000  1.3057545800e+00  1.2260196690e-01 
 666.000  1.3214888600e+00  1.2419553380e-01 
 667.000  1.2952614700e+00  1.2170413210e-01 
 668.000  1.3026249300e+00  1.2250873570e-01 
 669.000  1.3212081900e+00  1.2430549620e-01 
 670.000  1.3057108600e+00  1.2276405330e-01 
 671.000  1.2915881100e+00  1.2146762080e-01 
 672.000  1.2874953300e+00  1.2106708530e-01 
 673.000  1.2966854800e+00  1.2190684510e-01 
 674.000  1.2991908400e+00  1.2214802550e-01 
 675.000  1.2793590000e+00  1.2024645230e-01 
 676.000  1.3035047700e+00  1.2252101140e-01 
 677.000  1.2775680100e+00  1.2009177400e-01 
 678.000  1.2987094600e+00  1.2205245970e-01 
 679.000  1.2803645500e+00  1.2027301030e-01 
 680.000  1.2705226600e+00  1.1930297090e-01 
 681.000  1.2718704000e+00  1.1935263820e-01 
 682.000  1.2692234400e+00  1.1903197480e-01 
 683.000  1.2775391600e+00  1.1972694400e-01 
 684.000  1.2544512700e+00  1.1749225620e-01 
 685.000  1.2686102600e+00  1.1883597560e-01 
 686.000  1.2127709200e+00  1.1331813050e-01 
 687.000  1.1215641500e+00  1.0115439610e-01 
 688.000  1.1513611300e+00  1.0499472050e-01 
 689.000  1.1459027400e+00  1.0417342380e-01 
 690.000  1.1664346200e+00  1.0665779110e-01 
 691.000  1.1900742000e+00  1.0942848970e-01 
 692.000  1.1931270600e+00  1.0974182130e-01 
 693.000  1.1921287700e+00  1.0802662660e-01 
 694.000  1.1942148600e+00  1.0684529880e-01 
 695.000  1.1813492800e+00  1.0634550480e-01 
 696.000  1.1997493700e+00  1.0842687230e-01 
 697.000  1.2225877300e+00  1.1292366030e-01 
 698.000  1.1955175000e+00  1.0983644100e-01 
 699.000  1.1989102100e+00  1.0803608700e-01 
 700.000  1.1878281600e+00  1.0733454130e-01 
 701.000  1.1571027200e+00  1.0407090760e-01 
 702.000  1.1542642900e+00  1.0412885280e-01 
 703.000  1.1856845600e+00  1.0864562990e-01 
 704.000  1.1896399100e+00  1.0908985900e-01 
 705.000  1.1923371400e+00  1.0859441380e-01 
 706.000  1.1808207500e+00  1.0767987820e-01 
 707.000  1.1651710200e+00  1.0651058200e-01 
 708.000  1.2013755800e+00  1.1009640500e-01 
 709.000  1.1634354700e+00  1.0717010500e-01 
 710.000  1.1847573800e+00  1.0846306610e-01 
 711.000  1.1781498200e+00  1.0846335600e-01 
 712.000  1.1661587000e+00  1.0791305540e-01 
 713.000  1.1574732900e+00  1.0664089200e-01 
 714.000  1.1757896600e+00  1.0811457060e-01 
 715.000  1.1286982800e+00  1.0304812620e-01 
 716.000  1.1519417600e+00  1.0440040590e-01 
 717.000  1.0797742600e+00  9.3903259280e-02 
 718.000  1.0473455900e+00  8.8731719970e-02 
 719.000  1.0256476700e+00  8.6001800540e-02 
 720.000  1.0188131100e+00  8.4283660890e-02 
 721.000  1.0797574000e+00  9.4888191220e-02 
 722.000  1.1172103900e+00  1.0018585970e-01 
 723.000  1.1019934800e+00  9.7638900760e-02 
 724.000  1.0720823800e+00  9.1816741940e-02 
 725.000  1.0656040800e+00  9.1709739690e-02 
 726.000  1.0618112000e+00  9.1247413640e-02 
 727.000  1.0825525800e+00  9.3449996950e-02 
 728.000  1.0582555500e+00  9.0910469060e-02 
 729.000  1.0292472900e+00  8.9557929990e-02 
 730.000  1.0647178100e+00  9.2456008910e-02 
 731.000  1.0441661800e+00  9.0479286190e-02 
 732.000  1.0866053500e+00  9.6164924620e-02 
 733.000  1.0912284500e+00  9.8637741090e-02 
 734.000  1.1241413200e+00  1.0262209320e-01 
 735.000  1.1113045700e+00  1.0104929350e-01 
 736.000  1.0838801900e+00  9.7903411870e-02 
 737.000  1.1030503800e+00  1.0009274290e-01 
 738.000  1.1067695100e+00  1.0112039950e-01 
 739.000  1.0737179700e+00  9.8412178040e-02 
 740.000  1.0900956500e+00  1.0058680730e-01 
 741.000  1.0849577300e+00  1.0057727810e-01 
 742.000  1.0685225900e+00  9.9241874690e-02 
 743.000  1.1031696300e+00  1.0287795260e-01 
 744.000  1.1150082200e+00  1.0418878940e-01 
 745.000  1.0870786000e+00  1.0174518590e-01 
 746.000  1.1030226100e+00  1.0332880400e-01 
 747.000  1.1196479400e+00  1.0487876890e-01 
 748.000  1.1002860000e+00  1.0312692260e-01 
 749.000  1.1007832000e+00  1.0321390530e-01 
 750.000  1.0842839500e+00  1.0159757230e-01 
 751.000  1.0815058000e+00  1.0133898930e-01 
 752.000  1.0985562600e+00  1.0301517490e-01 
 753.000  1.0883346300e+00  1.0207910160e-01 
 754.000  1.1054832400e+00  1.0370008850e-01 
 755.000  1.0991573900e+00  1.0310923000e-01 
 756.000  1.0776617900e+00  1.0109529880e-01 
 757.000  1.0856071400e+00  1.0184104920e-01 
 758.000  1.0833426900e+00  1.0157873540e-01 
 759.000  1.0013243400e+00  9.2084594730e-02 
 760.000  5.1162006000e-01  3.9028076170e-02 
 761.000  4.6218275000e-01  3.4340507510e-02 
 762.000  7.3787116000e-01  6.2439025880e-02 
 763.000  6.6953336000e-01  5.4665912630e-02 
 764.000  7.1566261000e-01  5.9469963070e-02 
 765.000  8.1723227000e-01  7.0703521730e-02 
 766.000  8.8381237000e-01  7.9520111080e-02 
 767.000  9.4725420000e-01  8.6671440120e-02 
 768.000  1.0179261200e+00  9.4189971920e-02 
 769.000  1.0354116600e+00  9.6540939330e-02 
 770.000  1.0403956900e+00  9.7356727600e-02 
 771.000  1.0459400800e+00  9.8082931520e-02 
 772.000  1.0430185400e+00  9.7864318850e-02 
 773.000  1.0391099100e+00  9.7526176450e-02 
 774.000  1.0505593300e+00  9.8626609800e-02 
 775.000  1.0112455700e+00  9.4958442690e-02 
 776.000  1.0529967500e+00  9.8925178530e-02 
 777.000  1.0456960500e+00  9.8236557010e-02 
 778.000  1.0400671600e+00  9.7687301640e-02 
 779.000  1.0434303600e+00  9.7976364140e-02 
 780.000  1.0304978600e+00  9.6781890870e-02 
