 lambda   Irr_dw            Rad_up 
 550.000  1.5253111000e+00  1.0189583590e-01 
 551.000  1.5152726000e+00  1.0114169310e-01 
 552.000  1.5800087000e+00  1.0547141270e-01 
 553.000  1.5176168000e+00  1.0120218660e-01 
 554.000  1.5667175000e+00  1.0446488190e-01 
 555.000  1.5706494000e+00  1.0459528350e-01 
 556.000  1.5269198000e+00  1.0155706790e-01 
 557.000  1.4812332000e+00  9.8514984130e-02 
 558.000  1.5371071000e+00  1.0210562130e-01 
 559.000  1.4525548000e+00  9.6420989990e-02 
 560.000  1.4586175000e+00  9.6813697810e-02 
 561.000  1.6027383000e+00  1.0624302670e-01 
 562.000  1.4709111000e+00  9.7470710750e-02 
 563.000  1.5386022000e+00  1.0183231350e-01 
 564.000  1.5166624000e+00  1.0020657350e-01 
 565.000  1.5344619000e+00  1.0135913090e-01 
 566.000  1.4145071000e+00  9.3325836180e-02 
 567.000  1.5170463000e+00  9.9864265440e-02 
 568.000  1.5128190000e+00  9.9063247680e-02 
 569.000  1.4818382000e+00  9.5913909910e-02 
 570.000  1.4894742000e+00  9.6495429990e-02 
 571.000  1.4369261000e+00  9.3753059390e-02 
 572.000  1.5181890000e+00  9.8335868840e-02 
 573.000  1.5342163000e+00  9.9532821660e-02 
 574.000  1.5256852000e+00  9.8952285770e-02 
 575.000  1.4882205000e+00  9.6392578120e-02 
 576.000  1.4610892000e+00  9.4555366520e-02 
 577.000  1.5217126000e+00  9.8562835690e-02 
 578.000  1.4773490000e+00  9.5964874270e-02 
 579.000  1.4660270000e+00  9.5265350340e-02 
 580.000  1.5164874000e+00  9.8707023620e-02 
 581.000  1.4890609000e+00  9.7053855900e-02 
 582.000  1.5112784000e+00  9.8421203610e-02 
 583.000  1.5216884000e+00  9.9138450620e-02 
 584.000  1.5167301000e+00  9.8673049930e-02 
 585.000  1.5066242000e+00  9.7900192260e-02 
 586.000  1.4417718000e+00  9.3657089230e-02 
 587.000  1.4980051000e+00  9.6791687010e-02 
 588.000  1.4823047000e+00  9.4359916690e-02 
 589.000  1.3138897000e+00  8.1882370000e-02 
 590.000  1.3718239000e+00  8.5385856630e-02 
 591.000  1.4576148000e+00  9.1888717650e-02 
 592.000  1.4296502000e+00  8.9345687870e-02 
 593.000  1.4446246000e+00  9.1614662170e-02 
 594.000  1.4577941000e+00  9.2104560850e-02 
 595.000  1.4299158000e+00  8.9296653750e-02 
