 lambda   Irr_dw            Rad_up 
 630.512  1.3599864391e+00  2.0465219892e-01 
 631.338  1.3553314052e+00  2.0406567645e-01 
 632.164  1.3539231508e+00  2.0396020598e-01 
 632.991  1.3564521686e+00  2.0448527816e-01 
 633.817  1.3590216518e+00  2.0503161245e-01 
 634.643  1.3587272602e+00  2.0512020984e-01 
 635.470  1.3576836592e+00  2.0506976272e-01 
 636.296  1.3600681446e+00  2.0553657926e-01 
 637.122  1.3661475079e+00  2.0657389018e-01 
 637.948  1.3706631323e+00  2.0737647654e-01 
 638.775  1.3687357634e+00  2.0719078043e-01 
 639.601  1.3615919020e+00  2.0619476538e-01 
 640.427  1.3544979189e+00  2.0517972195e-01 
 641.253  1.3509177801e+00  2.0465734184e-01 
 642.079  1.3505422230e+00  2.0456405510e-01 
 642.905  1.3509952839e+00  2.0451883199e-01 
 643.732  1.3494901388e+00  2.0405643811e-01 
 644.558  1.3442371079e+00  2.0284026335e-01 
 645.384  1.3360395463e+00  2.0096331523e-01 
 646.210  1.3284326398e+00  1.9905357684e-01 
 647.036  1.3241775607e+00  1.9774648942e-01 
 647.862  1.3216900700e+00  1.9704619144e-01 
 648.688  1.3175511257e+00  1.9654132872e-01 
 649.514  1.3127875637e+00  1.9622785104e-01 
 650.340  1.3126631064e+00  1.9658098790e-01 
 651.166  1.3185005194e+00  1.9762856647e-01 
 651.992  1.3247729303e+00  1.9863750421e-01 
 652.818  1.3239877509e+00  1.9861040673e-01 
 653.644  1.3093329613e+00  1.9648607723e-01 
 654.470  1.2776367474e+00  1.9172468999e-01 
 655.296  1.2379042784e+00  1.8574787922e-01 
 656.122  1.2123560687e+00  1.8200903392e-01 
 656.948  1.2178917152e+00  1.8307826779e-01 
 657.774  1.2480096662e+00  1.8792478968e-01 
 658.599  1.2815537706e+00  1.9329774777e-01 
 659.425  1.3050516706e+00  1.9713630721e-01 
 660.251  1.3184278030e+00  1.9942435211e-01 
 661.077  1.3258167530e+00  2.0077284366e-01 
 661.903  1.3286149067e+00  2.0136558525e-01 
 662.728  1.3267693827e+00  2.0118709817e-01 
 663.554  1.3222623445e+00  2.0056392891e-01 
 664.380  1.3185285517e+00  2.0004866560e-01 
 665.206  1.3168729392e+00  1.9985363150e-01 
 666.031  1.3158966528e+00  1.9976580972e-01 
 666.857  1.3148172276e+00  1.9966239930e-01 
 667.683  1.3146409433e+00  1.9969162221e-01 
 668.508  1.3152046346e+00  1.9982200935e-01 
 669.334  1.3141825151e+00  1.9969557665e-01 
1503.952  2.1141535670e-01  1.9931153360e-02 
1509.148  2.2980476845e-01  2.2832502686e-02 
1514.333  2.3109221349e-01  2.3728490134e-02 
1519.509  2.3595836533e-01  2.5144485862e-02 
1524.675  2.3622325681e-01  2.5776571434e-02 
1529.831  2.3357541950e-01  2.5982434117e-02 
1534.978  2.3519198814e-01  2.6713781245e-02 
1540.114  2.3260501681e-01  2.6940482749e-02 
1545.242  2.3664025371e-01  2.7865579144e-02 
1550.360  2.3326255198e-01  2.7895158985e-02 
1555.468  2.2891012761e-01  2.7684445391e-02 
1560.567  2.3033202588e-01  2.8168689431e-02 
1565.657  2.2415075923e-01  2.7589012324e-02 
1570.738  2.1563364553e-01  2.6614996300e-02 
1575.809  2.0634000610e-01  2.5704156731e-02 
1580.872  2.1512059362e-01  2.7053128951e-02 
1585.926  2.1568593569e-01  2.7505742100e-02 
1590.971  2.0832247890e-01  2.6827527647e-02 
1596.007  2.1201354605e-01  2.7393093980e-02 
1601.035  2.0477617503e-01  2.6498307833e-02 
1606.054  2.0414497868e-01  2.6633692534e-02 
1611.064  1.9972275746e-01  2.6204398798e-02 
1616.066  2.0217766788e-01  2.6748186507e-02 
1621.060  2.0366984608e-01  2.7194850603e-02 
1626.045  2.0772831835e-01  2.7888977979e-02 
1631.023  2.0546903963e-01  2.7631666769e-02 
1635.992  1.9935095389e-01  2.6784638057e-02 
1640.954  1.9051660722e-01  2.5589518233e-02 
1645.907  1.9331017886e-01  2.6074309001e-02 
1650.852  1.9281594757e-01  2.6079289595e-02 
1655.790  1.9332590326e-01  2.6215834137e-02 
