 lambda   Irr_dw            Rad_up 
 550.000  1.5353577000e+00  1.4765126040e-01 
 551.000  1.5251962000e+00  1.4660765080e-01 
 552.000  1.5902954000e+00  1.5287205510e-01 
 553.000  1.5274427000e+00  1.4674765010e-01 
 554.000  1.5768014000e+00  1.5148028560e-01 
 555.000  1.5807038000e+00  1.5175013730e-01 
 556.000  1.5366421000e+00  1.4741917420e-01 
 557.000  1.4906071000e+00  1.4299916080e-01 
 558.000  1.5467805000e+00  1.4828742980e-01 
 559.000  1.4616436000e+00  1.4006991580e-01 
 560.000  1.4676881000e+00  1.4063833620e-01 
 561.000  1.6126483000e+00  1.5441935730e-01 
 562.000  1.4799404000e+00  1.4166903690e-01 
 563.000  1.5479905000e+00  1.4807946780e-01 
 564.000  1.5258604000e+00  1.4581825260e-01 
 565.000  1.5436969000e+00  1.4748509220e-01 
 566.000  1.4229682000e+00  1.3586102290e-01 
 567.000  1.5260352000e+00  1.4547293090e-01 
 568.000  1.5216125000e+00  1.4444598390e-01 
 569.000  1.4902107000e+00  1.4018673710e-01 
 570.000  1.4978650000e+00  1.4104183960e-01 
 571.000  1.4451026000e+00  1.3688259890e-01 
 572.000  1.5266359000e+00  1.4375958250e-01 
 573.000  1.5427347000e+00  1.4548458860e-01 
 574.000  1.5341150000e+00  1.4467668150e-01 
 575.000  1.4963840000e+00  1.4099739070e-01 
 576.000  1.4690546000e+00  1.3835211180e-01 
 577.000  1.5299934000e+00  1.4423376460e-01 
 578.000  1.4854082000e+00  1.4035653690e-01 
 579.000  1.4740337000e+00  1.3938179020e-01 
 580.000  1.5247608000e+00  1.4434646610e-01 
 581.000  1.4972082000e+00  1.4192327880e-01 
 582.000  1.5195454000e+00  1.4401643370e-01 
 583.000  1.5299813000e+00  1.4503773500e-01 
 584.000  1.5249679000e+00  1.4445329280e-01 
 585.000  1.5147703000e+00  1.4339006040e-01 
 586.000  1.4495309000e+00  1.3718821720e-01 
 587.000  1.5059655000e+00  1.4197363280e-01 
 588.000  1.4899026000e+00  1.3877287290e-01 
 589.000  1.3203543000e+00  1.2087386320e-01 
 590.000  1.3785245000e+00  1.2606340030e-01 
 591.000  1.4648643000e+00  1.3540148930e-01 
 592.000  1.4366384000e+00  1.3189575200e-01 
 593.000  1.4518528000e+00  1.3494862370e-01 
 594.000  1.4650002000e+00  1.3575431820e-01 
 595.000  1.4368130000e+00  1.3189123540e-01 
 596.000  1.4724960000e+00  1.3690693660e-01 
 597.000  1.4768370000e+00  1.3682955930e-01 
 598.000  1.4466230000e+00  1.3475941470e-01 
 599.000  1.4469918000e+00  1.3508172610e-01 
 600.000  1.4473473000e+00  1.3579528810e-01 
 601.000  1.4392212000e+00  1.3553408810e-01 
 602.000  1.4234779000e+00  1.3416699220e-01 
 603.000  1.4320605000e+00  1.3515547180e-01 
 604.000  1.4774113000e+00  1.3960963440e-01 
 605.000  1.4736059000e+00  1.3920759580e-01 
 606.000  1.4564961000e+00  1.3764530940e-01 
 607.000  1.4482698000e+00  1.3682888790e-01 
 608.000  1.4429160000e+00  1.3626367190e-01 
 609.000  1.4280699000e+00  1.3485989380e-01 
 610.000  1.4051589000e+00  1.3263732910e-01 
 611.000  1.4279334000e+00  1.3477688600e-01 
 612.000  1.4093018000e+00  1.3301348880e-01 
 613.000  1.3886705000e+00  1.3101722720e-01 
 614.000  1.3380200000e+00  1.2624547580e-01 
 615.000  1.4026076000e+00  1.3226374820e-01 
 616.000  1.3335725000e+00  1.2576762390e-01 
 617.000  1.3410687000e+00  1.2646106720e-01 
 618.000  1.4043020000e+00  1.3232843020e-01 
 619.000  1.3914036000e+00  1.3113951110e-01 
 620.000  1.4119183000e+00  1.3297528080e-01 
 621.000  1.4361595000e+00  1.3523777770e-01 
 622.000  1.3603726000e+00  1.2804197690e-01 
 623.000  1.3709315000e+00  1.2890754700e-01 
 624.000  1.3723659000e+00  1.2907072450e-01 
 625.000  1.3351589000e+00  1.2554914090e-01 
 626.000  1.3418812000e+00  1.2599337770e-01 
 627.000  1.3642412000e+00  1.2748247530e-01 
 628.000  1.3457350000e+00  1.2462963100e-01 
 629.000  1.3796110000e+00  1.2812510680e-01 
 630.000  1.3338532000e+00  1.2439811710e-01 
 631.000  1.3828193000e+00  1.2908811950e-01 
 632.000  1.2879973000e+00  1.1978884120e-01 
 633.000  1.3826217000e+00  1.2913095090e-01 
 634.000  1.3411058000e+00  1.2543404390e-01 
 635.000  1.3656155000e+00  1.2771823880e-01 
 636.000  1.3175020000e+00  1.2331410220e-01 
 637.000  1.3609728000e+00  1.2744752500e-01 
 638.000  1.3821693000e+00  1.2967561340e-01 
 639.000  1.3707374000e+00  1.2850617980e-01 
 640.000  1.3277326000e+00  1.2470054630e-01 
 641.000  1.3468952000e+00  1.2646360020e-01 
 642.000  1.3307271000e+00  1.2501478580e-01 
 643.000  1.3539750000e+00  1.2697571560e-01 
 644.000  1.3384366000e+00  1.2544053650e-01 
 645.000  1.3500804000e+00  1.2626804350e-01 
 646.000  1.2985056200e+00  1.2020539090e-01 
 647.000  1.3160398600e+00  1.2098078920e-01 
 648.000  1.3136178000e+00  1.1997122960e-01 
 649.000  1.3397326900e+00  1.2297113800e-01 
 650.000  1.2416149600e+00  1.1531166840e-01 
 651.000  1.3374480900e+00  1.2419360350e-01 
 652.000  1.3115277000e+00  1.2052203370e-01 
 653.000  1.3381143300e+00  1.2441210940e-01 
 654.000  1.3205711200e+00  1.2252124790e-01 
 655.000  1.2856964300e+00  1.1874154660e-01 
 656.000  1.0915576800e+00  1.0093545530e-01 
 657.000  1.1650391900e+00  1.0797943120e-01 
 658.000  1.2977514400e+00  1.2082178500e-01 
 659.000  1.3009032100e+00  1.2137023930e-01 
 660.000  1.3111172100e+00  1.2245389560e-01 
 661.000  1.3169244000e+00  1.2340769960e-01 
 662.000  1.3358930300e+00  1.2534963990e-01 
 663.000  1.3210377200e+00  1.2386767580e-01 
 664.000  1.3000524700e+00  1.2194490050e-01 
 665.000  1.3057095400e+00  1.2249909210e-01 
 666.000  1.3214431300e+00  1.2409323880e-01 
 667.000  1.2952165900e+00  1.2160551450e-01 
 668.000  1.3025799200e+00  1.2241115570e-01 
 669.000  1.3211624700e+00  1.2420912170e-01 
 670.000  1.3056645900e+00  1.2266894530e-01 
 671.000  1.2915431000e+00  1.2137421420e-01 
 672.000  1.2874504900e+00  1.2097483830e-01 
 673.000  1.2966401400e+00  1.2181346130e-01 
 674.000  1.2991456200e+00  1.2205581670e-01 
 675.000  1.2793145000e+00  1.2015548710e-01 
 676.000  1.3034595400e+00  1.2242852020e-01 
 677.000  1.2775239600e+00  1.2000263210e-01 
 678.000  1.2986641500e+00  1.2196138760e-01 
 679.000  1.2803200700e+00  1.2018375400e-01 
 680.000  1.2704794200e+00  1.1921463010e-01 
 681.000  1.2718269200e+00  1.1926340480e-01 
 682.000  1.2691798900e+00  1.1894079590e-01 
 683.000  1.2774955900e+00  1.1963311770e-01 
 684.000  1.2544086400e+00  1.1739955900e-01 
 685.000  1.2685665600e+00  1.1873996730e-01 
 686.000  1.2127303600e+00  1.1322531890e-01 
 687.000  1.1215319500e+00  1.0106951900e-01 
 688.000  1.1513278700e+00  1.0490566250e-01 
 689.000  1.1458689300e+00  1.0408353420e-01 
 690.000  1.1664001600e+00  1.0656436160e-01 
 691.000  1.1900371900e+00  1.0933209990e-01 
 692.000  1.1930887300e+00  1.0964431000e-01 
 693.000  1.1920919000e+00  1.0792790220e-01 
 694.000  1.1941785000e+00  1.0674615480e-01 
 695.000  1.1813130300e+00  1.0624617000e-01 
 696.000  1.1997122300e+00  1.0832526400e-01 
 697.000  1.2225481400e+00  1.1281830600e-01 
 698.000  1.1954787400e+00  1.0973255920e-01 
 699.000  1.1988727400e+00  1.0793192290e-01 
