 lambda   Irr_dw            Rad_up 
 550.000  1.5506858000e+00  2.2784657290e-01 
 551.000  1.5403384000e+00  2.2630387880e-01 
 552.000  1.6059912000e+00  2.3597294620e-01 
 553.000  1.5424355000e+00  2.2660034180e-01 
 554.000  1.5921872000e+00  2.3391969300e-01 
 555.000  1.5960444000e+00  2.3444065860e-01 
 556.000  1.5514736000e+00  2.2784872440e-01 
 557.000  1.5049085000e+00  2.2102253720e-01 
 558.000  1.5615397000e+00  2.2929458620e-01 
 559.000  1.4755094000e+00  2.1664018250e-01 
 560.000  1.4815270000e+00  2.1752938840e-01 
 561.000  1.6277707000e+00  2.3897180180e-01 
 562.000  1.4937240000e+00  2.1927955630e-01 
 563.000  1.5623246000e+00  2.2931909180e-01 
 564.000  1.5399069000e+00  2.2596279910e-01 
 565.000  1.5578076000e+00  2.2857791140e-01 
 566.000  1.4358977000e+00  2.1066542050e-01 
 567.000  1.5397751000e+00  2.2571856690e-01 
 568.000  1.5350542000e+00  2.2434834290e-01 
 569.000  1.5030128000e+00  2.1818041990e-01 
 570.000  1.5106993000e+00  2.1954455570e-01 
 571.000  1.4576096000e+00  2.1288172910e-01 
 572.000  1.5395580000e+00  2.2383282470e-01 
 573.000  1.5557671000e+00  2.2649475100e-01 
 574.000  1.5470133000e+00  2.2529200740e-01 
 575.000  1.5088751000e+00  2.1964944460e-01 
 576.000  1.4812421000e+00  2.1558963010e-01 
 577.000  1.5426668000e+00  2.2478347780e-01 
 578.000  1.4977402000e+00  2.1865470890e-01 
 579.000  1.4862840000e+00  2.1719026180e-01 
 580.000  1.5374241000e+00  2.2486071780e-01 
 581.000  1.5096792000e+00  2.2108625790e-01 
 582.000  1.5322012000e+00  2.2446142580e-01 
 583.000  1.5426772000e+00  2.2604212950e-01 
 584.000  1.5375790000e+00  2.2525613400e-01 
 585.000  1.5272434000e+00  2.2369155880e-01 
 586.000  1.4614121000e+00  2.1404789730e-01 
 587.000  1.5181543000e+00  2.2176531980e-01 
 588.000  1.5015383000e+00  2.1724931340e-01 
 589.000  1.3302520000e+00  1.8980073550e-01 
 590.000  1.3887849000e+00  1.9798829650e-01 
 591.000  1.4759645000e+00  2.1234989930e-01 
 592.000  1.4473425000e+00  2.0716197200e-01 
 593.000  1.4629304000e+00  2.1160575870e-01 
 594.000  1.4760449000e+00  2.1300070190e-01 
 595.000  1.4473820000e+00  2.0730081180e-01 
 596.000  1.4835900000e+00  2.1478277590e-01 
 597.000  1.4878376000e+00  2.1488032530e-01 
 598.000  1.4574898000e+00  2.1147599790e-01 
 599.000  1.4578746000e+00  2.1195587160e-01 
 600.000  1.4583359000e+00  2.1293760680e-01 
 601.000  1.4502023000e+00  2.1241271970e-01 
 602.000  1.4343389000e+00  2.1030856320e-01 
 603.000  1.4429803000e+00  2.1183013920e-01 
 604.000  1.4886629000e+00  2.1875982670e-01 
 605.000  1.4848001000e+00  2.1824076840e-01 
 606.000  1.4675114000e+00  2.1577612300e-01 
 607.000  1.4591786000e+00  2.1457072450e-01 
 608.000  1.4537393000e+00  2.1377050780e-01 
