 lambda   Irr_dw            Rad_up 
 630.512  1.3588023975e+00  1.9177540136e-01 
 631.338  1.3541512617e+00  1.9123580636e-01 
 632.164  1.3527442371e+00  1.9114722850e-01 
 632.991  1.3552706937e+00  1.9165089124e-01 
 633.817  1.3578378357e+00  1.9217542755e-01 
 634.643  1.3575446041e+00  1.9227091762e-01 
 635.470  1.3565036435e+00  1.9223570324e-01 
 636.296  1.3588878937e+00  1.9268503170e-01 
 637.122  1.3649634994e+00  1.9366870053e-01 
 637.948  1.3694766165e+00  1.9443169178e-01 
 638.775  1.3675527331e+00  1.9426776319e-01 
 639.601  1.3604176020e+00  1.9334372782e-01 
 640.427  1.3533331488e+00  1.9240054305e-01 
 641.253  1.3497605090e+00  1.9191683977e-01 
 642.079  1.3493909596e+00  1.9183269870e-01 
 642.905  1.3498508905e+00  1.9179101224e-01 
 643.732  1.3483564694e+00  1.9135516534e-01 
 644.558  1.3431204579e+00  1.9020837729e-01 
 645.384  1.3349457602e+00  1.8843735858e-01 
 646.210  1.3273627053e+00  1.8663319398e-01 
 647.036  1.3231264095e+00  1.8539658026e-01 
 647.862  1.3206502691e+00  1.8473619731e-01 
 648.688  1.3165169799e+00  1.8426792177e-01 
 649.514  1.3117555321e+00  1.8398459265e-01 
 650.340  1.3116303874e+00  1.8432553945e-01 
 651.166  1.3174656074e+00  1.8531328308e-01 
 651.992  1.3237369215e+00  1.8626208343e-01 
 652.818  1.3229555608e+00  1.8623910541e-01 
 653.644  1.3083154291e+00  1.8424867837e-01 
 654.470  1.2766481688e+00  1.7978383132e-01 
 655.296  1.2369508649e+00  1.7417957449e-01 
 656.122  1.2114250649e+00  1.7067685999e-01 
 656.948  1.2169569293e+00  1.7168639718e-01 
 657.774  1.2470508346e+00  1.7624023592e-01 
 658.599  1.2805680333e+00  1.8128825407e-01 
 659.425  1.3040471072e+00  1.8489737953e-01 
 660.251  1.3174126632e+00  1.8705270739e-01 
 661.077  1.3247963099e+00  1.8832675020e-01 
 661.903  1.3275937867e+00  1.8889070245e-01 
 662.728  1.3257523668e+00  1.8872956828e-01 
 663.554  1.3212522385e+00  1.8815046094e-01 
 664.380  1.3175249365e+00  1.8767273745e-01 
 665.206  1.3158741070e+00  1.8749586584e-01 
 666.031  1.3149019614e+00  1.8741977382e-01 
 666.857  1.3138267714e+00  1.8732916382e-01 
 667.683  1.3136541861e+00  1.8736304333e-01 
 668.508  1.3142212079e+00  1.8749140573e-01 
 669.334  1.3132037569e+00  1.8737786945e-01 
1503.952  2.1144945527e-01  2.2541655772e-02 
1509.148  2.2984264134e-01  2.5648499630e-02 
1514.333  2.3112966566e-01  2.6501235772e-02 
1519.509  2.3599687545e-01  2.7929173428e-02 
1524.675  2.3626127682e-01  2.8519412479e-02 
1529.831  2.3361250416e-01  2.8628254130e-02 
1534.978  2.3522857959e-01  2.9297033437e-02 
1540.114  2.3264043255e-01  2.9415055419e-02 
1545.242  2.3667569446e-01  3.0296984695e-02 
1550.360  2.3329652949e-01  3.0206347539e-02 
1555.468  2.2894247815e-01  2.9874836798e-02 
1560.567  2.3036330088e-01  3.0302770107e-02 
1565.657  2.2417933877e-01  2.9585163746e-02 
1570.738  2.1565861305e-01  2.8456437933e-02 
1575.809  2.0636340616e-01  2.7424381209e-02 
1580.872  2.1514461428e-01  2.8790677864e-02 
1585.926  2.1570992314e-01  2.9186783863e-02 
1590.971  2.0834479860e-01  2.8387896936e-02 
1596.007  2.1203503167e-01  2.8932400607e-02 
1601.035  2.0479542740e-01  2.7936779678e-02 
1606.054  2.0416379089e-01  2.8039763581e-02 
1611.064  1.9974075464e-01  2.7541149943e-02 
1616.066  2.0219597556e-01  2.8070151794e-02 
1621.060  2.0368835161e-01  2.8504923406e-02 
1626.045  2.0774703406e-01  2.9203951642e-02 
1631.023  2.0548679870e-01  2.8908018800e-02 
1635.992  1.9936763538e-01  2.8004262746e-02 
1640.954  1.9053202598e-01  2.6735610537e-02 
1645.907  1.9332525399e-01  2.7218695484e-02 
1650.852  1.9283050896e-01  2.7197771379e-02 
1655.790  1.9334041841e-01  2.7328702854e-02 
