 lambda   Irr_dw            Rad_up 
 630.512  1.3577876192e+00  1.8475216694e-01 
 631.338  1.3531369535e+00  1.8422309595e-01 
 632.164  1.3517282714e+00  1.8412847433e-01 
 632.991  1.3542499631e+00  1.8460522257e-01 
 633.817  1.3568126518e+00  1.8510275583e-01 
 634.643  1.3565180432e+00  1.8518691144e-01 
 635.470  1.3554769358e+00  1.8514468689e-01 
 636.296  1.3578584362e+00  1.8556878261e-01 
 637.122  1.3639281630e+00  1.8650732066e-01 
 637.948  1.3684365348e+00  1.8723338834e-01 
 638.775  1.3665132464e+00  1.8706747606e-01 
 639.601  1.3593834032e+00  1.8617120768e-01 
 640.427  1.3523050101e+00  1.8525857099e-01 
 641.253  1.3487367187e+00  1.8478990338e-01 
 642.079  1.3483703140e+00  1.8470633212e-01 
 642.905  1.3488343113e+00  1.8466289937e-01 
 643.732  1.3473475981e+00  1.8423828455e-01 
 644.558  1.3421252162e+00  1.8312654258e-01 
 645.384  1.3339697067e+00  1.8141077003e-01 
 646.210  1.3264069729e+00  1.7966148204e-01 
 647.036  1.3221865726e+00  1.7846018857e-01 
 647.862  1.3197195590e+00  1.7781835879e-01 
 648.688  1.3155897983e+00  1.7736706972e-01 
 649.514  1.3108279988e+00  1.7709695997e-01 
 650.340  1.3106996154e+00  1.7742666729e-01 
 651.166  1.3165303239e+00  1.7837553636e-01 
 651.992  1.3227982162e+00  1.7928461669e-01 
 652.818  1.3220178869e+00  1.7925771813e-01 
 653.644  1.3073888145e+00  1.7733649464e-01 
 654.470  1.2757459780e+00  1.7303292958e-01 
 655.296  1.2360789723e+00  1.6763328736e-01 
 656.122  1.2105717371e+00  1.6425830426e-01 
 656.948  1.2160979253e+00  1.6522827922e-01 
 657.774  1.2461672990e+00  1.6961052837e-01 
 658.599  1.2796571780e+00  1.7446804786e-01 
 659.425  1.3031162664e+00  1.7793924454e-01 
 660.251  1.3164693324e+00  1.8000909452e-01 
 661.077  1.3238453003e+00  1.8122821836e-01 
 661.903  1.3266394416e+00  1.8176141100e-01 
 662.728  1.3247992304e+00  1.8159487475e-01 
 663.554  1.3203029745e+00  1.8102516675e-01 
 664.380  1.3165791861e+00  1.8055305260e-01 
 665.206  1.3149303312e+00  1.8037095353e-01 
 666.031  1.3139596157e+00  1.8028626349e-01 
 666.857  1.3128859295e+00  1.8018770107e-01 
 667.683  1.3127142978e+00  1.8020885897e-01 
 668.508  1.3132819696e+00  1.8032087214e-01 
 669.334  1.3122666257e+00  1.8020040348e-01 
1503.952  2.1138948649e-01  1.7466515267e-02 
1509.148  2.2977496005e-01  2.0048092164e-02 
1514.333  2.3106165772e-01  2.0867672865e-02 
1519.509  2.3592565621e-01  2.2137820619e-02 
1524.675  2.3619015207e-01  2.2720949609e-02 
1529.831  2.3354203201e-01  2.2912314262e-02 
1534.978  2.3515781651e-01  2.3563621070e-02 
1540.114  2.3257075560e-01  2.3786767537e-02 
1545.242  2.3660475706e-01  2.4617808911e-02 
1550.360  2.3322727657e-01  2.4660038209e-02 
1555.468  2.2887534700e-01  2.4480880605e-02 
1560.567  2.3029739373e-01  2.4929659290e-02 
1565.657  2.2411794109e-01  2.4420521249e-02 
1570.738  2.1560394167e-01  2.3569972187e-02 
1575.809  2.0631152977e-01  2.2773390810e-02 
1580.872  2.1509039825e-01  2.3964525848e-02 
1585.926  2.1565467029e-01  2.4377405347e-02 
1590.971  2.0829239781e-01  2.3787712136e-02 
1596.007  2.1198380014e-01  2.4296017470e-02 
1601.035  2.0474873977e-01  2.3509712316e-02 
1606.054  2.0411765685e-01  2.3644624793e-02 
1611.064  1.9969589557e-01  2.3259907822e-02 
1616.066  2.0214977507e-01  2.3741314830e-02 
1621.060  2.0364120825e-01  2.4150961691e-02 
1626.045  2.0769893770e-01  2.4772953651e-02 
1631.023  2.0544060671e-01  2.4546978442e-02 
1635.992  1.9932392897e-01  2.3784020084e-02 
1640.954  1.9049119380e-01  2.2715941034e-02 
1645.907  1.9328492262e-01  2.3162956386e-02 
1650.852  1.9279106125e-01  2.3168562319e-02 
1655.790  1.9330092581e-01  2.3292771796e-02 
