 lambda   Irr_dw            Rad_up 
 550.000  1.5276637000e+00  1.1157151030e-01 
 551.000  1.5175968000e+00  1.1075532530e-01 
 552.000  1.5824186000e+00  1.1549504090e-01 
 553.000  1.5199192000e+00  1.1083358760e-01 
 554.000  1.5690805000e+00  1.1440834810e-01 
 555.000  1.5730058000e+00  1.1456787110e-01 
 556.000  1.5291996000e+00  1.1125771330e-01 
 557.000  1.4834312000e+00  1.0792363740e-01 
 558.000  1.5393763000e+00  1.1187335970e-01 
 559.000  1.4546866000e+00  1.0565298460e-01 
 560.000  1.4607460000e+00  1.0608403020e-01 
 561.000  1.6050640000e+00  1.1643467710e-01 
 562.000  1.4730308000e+00  1.0682120510e-01 
 563.000  1.5408066000e+00  1.1161746220e-01 
 564.000  1.5188225000e+00  1.0985705570e-01 
 565.000  1.5366319000e+00  1.1111978910e-01 
 566.000  1.4164955000e+00  1.0232708740e-01 
 567.000  1.5191590000e+00  1.0951721950e-01 
 568.000  1.5148863000e+00  1.0866743470e-01 
 569.000  1.4838059000e+00  1.0528365330e-01 
 570.000  1.4914474000e+00  1.0592365260e-01 
 571.000  1.4388492000e+00  1.0288397220e-01 
 572.000  1.5201761000e+00  1.0795143890e-01 
 573.000  1.5362207000e+00  1.0926177980e-01 
 574.000  1.5276691000e+00  1.0863471980e-01 
 575.000  1.4901417000e+00  1.0583867650e-01 
 576.000  1.4629642000e+00  1.0383104710e-01 
 577.000  1.5236620000e+00  1.0823696900e-01 
 578.000  1.4792467000e+00  1.0536975100e-01 
 579.000  1.4679135000e+00  1.0461363980e-01 
 580.000  1.5184377000e+00  1.0837896730e-01 
 581.000  1.4909824000e+00  1.0656228640e-01 
 582.000  1.5132267000e+00  1.0808342740e-01 
 583.000  1.5236449000e+00  1.0886472320e-01 
 584.000  1.5186734000e+00  1.0837346650e-01 
 585.000  1.5085458000e+00  1.0753847500e-01 
 586.000  1.4436026000e+00  1.0287897490e-01 
 587.000  1.4998834000e+00  1.0636397550e-01 
 588.000  1.4840982000e+00  1.0376608280e-01 
 589.000  1.3154165000e+00  9.0139396670e-02 
 590.000  1.3734046000e+00  9.3998825070e-02 
 591.000  1.4593248000e+00  1.0110353850e-01 
 592.000  1.4312992000e+00  9.8358375550e-02 
 593.000  1.4463315000e+00  1.0079438780e-01 
 594.000  1.4594958000e+00  1.0135266110e-01 
 595.000  1.4315467000e+00  9.8321357730e-02 
 596.000  1.4669722000e+00  1.0224441530e-01 
 597.000  1.4713607000e+00  1.0209817500e-01 
 598.000  1.4412148000e+00  1.0062899780e-01 
 599.000  1.4415783000e+00  1.0089101410e-01 
 600.000  1.4418822000e+00  1.0149031070e-01 
 601.000  1.4337620000e+00  1.0135797120e-01 
 602.000  1.4180807000e+00  1.0032553100e-01 
 603.000  1.4266352000e+00  1.0108864590e-01 
 604.000  1.4718241000e+00  1.0445722960e-01 
 605.000  1.4680480000e+00  1.0411813350e-01 
 606.000  1.4510284000e+00  1.0297100070e-01 
 607.000  1.4428568000e+00  1.0234194180e-01 
 608.000  1.4375474000e+00  1.0189043430e-01 
 609.000  1.4227813000e+00  1.0084277340e-01 
 610.000  1.3999792000e+00  9.9156021120e-02 
 611.000  1.4226946000e+00  1.0074932860e-01 
 612.000  1.4041561000e+00  9.9427116390e-02 
 613.000  1.3836239000e+00  9.7912696840e-02 
 614.000  1.3331814000e+00  9.4349357600e-02 
 615.000  1.3975588000e+00  9.8811927800e-02 
 616.000  1.3287966000e+00  9.3964401250e-02 
 617.000  1.3362904000e+00  9.4477828980e-02 
 618.000  1.3993216000e+00  9.8820098880e-02 
 619.000  1.3864982000e+00  9.7949256900e-02 
 620.000  1.4069661000e+00  9.9279312130e-02 
 621.000  1.4311515000e+00  1.0096576690e-01 
 622.000  1.3556567000e+00  9.5573654170e-02 
 623.000  1.3662067000e+00  9.6169799800e-02 
 624.000  1.3676684000e+00  9.6315849300e-02 
 625.000  1.3306175000e+00  9.3688842770e-02 
 626.000  1.3373542000e+00  9.3971138000e-02 
 627.000  1.3597371000e+00  9.5006813050e-02 
 628.000  1.3415416000e+00  9.2751907350e-02 
 629.000  1.3752203000e+00  9.5365821840e-02 
 630.000  1.3295907000e+00  9.2666542050e-02 
 631.000  1.3783746000e+00  9.6144294740e-02 
 632.000  1.2839050800e+00  8.9178848270e-02 
 633.000  1.3781737000e+00  9.6170768740e-02 
 634.000  1.3367867000e+00  9.3441879270e-02 
 635.000  1.3612347000e+00  9.5150024410e-02 
 636.000  1.3132783000e+00  9.1879409790e-02 
 637.000  1.3566179000e+00  9.4969238280e-02 
 638.000  1.3777264000e+00  9.6639793400e-02 
 639.000  1.3663467000e+00  9.5724258420e-02 
 640.000  1.3234814000e+00  9.2946510310e-02 
 641.000  1.3426010000e+00  9.4248481750e-02 
 642.000  1.3264885800e+00  9.3165878300e-02 
 643.000  1.3497073000e+00  9.4602088930e-02 
 644.000  1.3342348100e+00  9.3422668460e-02 
 645.000  1.3458919100e+00  9.4025070190e-02 
 646.000  1.2946023200e+00  8.9348289490e-02 
 647.000  1.3121603700e+00  8.9810180660e-02 
 648.000  1.3098260600e+00  8.8999053960e-02 
 649.000  1.3358312000e+00  9.1251922610e-02 
 650.000  1.2379031600e+00  8.5712295530e-02 
 651.000  1.3334694100e+00  9.2312950130e-02 
 652.000  1.3077484400e+00  8.9455741880e-02 
 653.000  1.3341533100e+00  9.2488632200e-02 
 654.000  1.3166939100e+00  9.1025856020e-02 
 655.000  1.2819840000e+00  8.8158531190e-02 
 656.000  1.0884080500e+00  7.4944862370e-02 
 657.000  1.1616710800e+00  8.0203147890e-02 
 658.000  1.2939731200e+00  8.9818542480e-02 
 659.000  1.2971043700e+00  9.0241004940e-02 
 660.000  1.3072934800e+00  9.1065193180e-02 
 661.000  1.3130640100e+00  9.1827758790e-02 
 662.000  1.3319745500e+00  9.3284576420e-02 
 663.000  1.3171848500e+00  9.2155235290e-02 
 664.000  1.2962710200e+00  9.0722152710e-02 
 665.000  1.3019229800e+00  9.1127441410e-02 
 666.000  1.3176212800e+00  9.2344230650e-02 
 667.000  1.2914804200e+00  9.0461845400e-02 
 668.000  1.2988334900e+00  9.1091423030e-02 
 669.000  1.3173769300e+00  9.2441543580e-02 
 670.000  1.3019366300e+00  9.1250282290e-02 
 671.000  1.2878700600e+00  9.0295814510e-02 
 672.000  1.2838039100e+00  8.9989585880e-02 
 673.000  1.2929820000e+00  9.0600418090e-02 
 674.000  1.2954955800e+00  9.0781791690e-02 
 675.000  1.2757344500e+00  8.9348503110e-02 
 676.000  1.2998271200e+00  9.1041725160e-02 
 677.000  1.2739791500e+00  8.9240646360e-02 
 678.000  1.2950755800e+00  9.0682907100e-02 
 679.000  1.2767970600e+00  8.9337905880e-02 
 680.000  1.2670050000e+00  8.8616020200e-02 
 681.000  1.2683725600e+00  8.8637657170e-02 
 682.000  1.2657487500e+00  8.8367462160e-02 
 683.000  1.2740605200e+00  8.8856513980e-02 
 684.000  1.2510646200e+00  8.7203536990e-02 
 685.000  1.2651898400e+00  8.8178337100e-02 
 686.000  1.2095513500e+00  8.4008316040e-02 
 687.000  1.1190193000e+00  7.4701774600e-02 
 688.000  1.1486725100e+00  7.7606475830e-02 
 689.000  1.1432675100e+00  7.7006851200e-02 
 690.000  1.1637128900e+00  7.8879455570e-02 
 691.000  1.1872340800e+00  8.0966972350e-02 
 692.000  1.1902485200e+00  8.1198509220e-02 
 693.000  1.1893212600e+00  7.9738037110e-02 
 694.000  1.1914744000e+00  7.8755889890e-02 
 695.000  1.1786077400e+00  7.8427581790e-02 
 696.000  1.1969483800e+00  7.9993270870e-02 
 697.000  1.2195852200e+00  8.3563499450e-02 
 698.000  1.1926311800e+00  8.1205322270e-02 
 699.000  1.1961612900e+00  7.9686698910e-02 
 700.000  1.1850971500e+00  7.9190528870e-02 
 701.000  1.1544773900e+00  7.6726516720e-02 
 702.000  1.1516392400e+00  7.6801155090e-02 
 703.000  1.1828927200e+00  8.0274841310e-02 
 704.000  1.1868454700e+00  8.0619110110e-02 
 705.000  1.1895969400e+00  8.0184028630e-02 
 706.000  1.1781077400e+00  7.9523979190e-02 
 707.000  1.1624907400e+00  7.8685119630e-02 
 708.000  1.1986032900e+00  8.1366088870e-02 
 709.000  1.1607225700e+00  7.9250564580e-02 
 710.000  1.1820487500e+00  8.0130348210e-02 
 711.000  1.1754239700e+00  8.0181922910e-02 
 712.000  1.1634308500e+00  7.9836067200e-02 
 713.000  1.1548103800e+00  7.8843429570e-02 
 714.000  1.1731052100e+00  7.9894775390e-02 
 715.000  1.1261195700e+00  7.6069488530e-02 
 716.000  1.1494219500e+00  7.6982467650e-02 
 717.000  1.0775971700e+00  6.8878547670e-02 
 718.000  1.0453257300e+00  6.4839195250e-02 
 719.000  1.0237063300e+00  6.2727333070e-02 
 720.000  1.0169352100e+00  6.1365955350e-02 
 721.000  1.0775775100e+00  6.9680969240e-02 
 722.000  1.1148697100e+00  7.3725532530e-02 
 723.000  1.0997472500e+00  7.1740844730e-02 
 724.000  1.0700256800e+00  6.7160636900e-02 
 725.000  1.0635500300e+00  6.7129913330e-02 
 726.000  1.0597806500e+00  6.6780014040e-02 
 727.000  1.0804707600e+00  6.8417770390e-02 
 728.000  1.0562410500e+00  6.6528175350e-02 
 729.000  1.0272578600e+00  6.5643516540e-02 
 730.000  1.0626732700e+00  6.7749717710e-02 
 731.000  1.0421777400e+00  6.6301795960e-02 
 732.000  1.0844652900e+00  7.0642654420e-02 
 733.000  1.0889962700e+00  7.2660263060e-02 
