 lambda   Irr_dw            Rad_up 
 630.512  1.3468561914e+00  9.4270412451e-02 
 631.338  1.3422296816e+00  9.4012584027e-02 
 632.164  1.3408208649e+00  9.3975607532e-02 
 632.991  1.3433082742e+00  9.4239386209e-02 
 633.817  1.3458400171e+00  9.4521432713e-02 
 634.643  1.3455478853e+00  9.4592682911e-02 
 635.470  1.3445228252e+00  9.4595826377e-02 
 636.296  1.3468925906e+00  9.4833092253e-02 
 637.122  1.3529169610e+00  9.5328225872e-02 
 637.948  1.3573916257e+00  9.5709804076e-02 
 638.775  1.3554910295e+00  9.5634624893e-02 
 639.601  1.3484333229e+00  9.5188738725e-02 
 640.427  1.3414346802e+00  9.4732650057e-02 
 641.253  1.3379271452e+00  9.4492748122e-02 
 642.079  1.3376077474e+00  9.4433731285e-02 
 642.905  1.3381273420e+00  9.4377827550e-02 
 643.732  1.3367331300e+00  9.4105583791e-02 
 644.558  1.3316634164e+00  9.3451348410e-02 
 645.384  1.3237167154e+00  9.2452566833e-02 
 646.210  1.3163734671e+00  9.1416976613e-02 
 647.036  1.3123264199e+00  9.0679290060e-02 
 647.862  1.3099632595e+00  9.0283444026e-02 
 648.688  1.3058812558e+00  9.0054865038e-02 
 649.514  1.3011293936e+00  8.9964743448e-02 
 650.340  1.3009817910e+00  9.0179726637e-02 
 651.166  1.3067794614e+00  9.0681808006e-02 
 651.992  1.3130260262e+00  9.1145327519e-02 
 652.818  1.3122717112e+00  9.1130033065e-02 
 653.644  1.2977721324e+00  9.0144247538e-02 
 654.470  1.2663954041e+00  8.7936145575e-02 
 655.296  1.2270543959e+00  8.5175666898e-02 
 656.122  1.2017525226e+00  8.3468887183e-02 
 656.948  1.2072349875e+00  8.3998913267e-02 
 657.774  1.2370671614e+00  8.6279988532e-02 
 658.599  1.2702918276e+00  8.8805003370e-02 
 659.425  1.2935620387e+00  9.0622094047e-02 
 660.251  1.3068042116e+00  9.1723898109e-02 
 661.077  1.3141190205e+00  9.2386628300e-02 
 661.903  1.3168960290e+00  9.2686200642e-02 
 662.728  1.3150845957e+00  9.2613769622e-02 
 663.554  1.3106442763e+00  9.2328183467e-02 
 664.380  1.3069728410e+00  9.2093976048e-02 
 665.206  1.3053604514e+00  9.2012605325e-02 
 666.031  1.3044203634e+00  9.1983795151e-02 
 666.857  1.3033781938e+00  9.1948847045e-02 
 667.683  1.3032327351e+00  9.1974812896e-02 
 668.508  1.3038228978e+00  9.2042808494e-02 
 669.334  1.3028429969e+00  9.1983271731e-02 
1503.952  2.1135639278e-01  1.2414295802e-02 
1509.148  2.2973417423e-01  1.4142955054e-02 
1514.333  2.3101705322e-01  1.4592590763e-02 
1519.509  2.3587444443e-01  1.5277069977e-02 
1524.675  2.3613641507e-01  1.5626618510e-02 
1529.831  2.3348502946e-01  1.5586515349e-02 
1534.978  2.3509619074e-01  1.5799024552e-02 
1540.114  2.3250648815e-01  1.5852881508e-02 
1545.242  2.3653541467e-01  1.6260796220e-02 
1550.360  2.3315571129e-01  1.6167715913e-02 
1555.468  2.2880242890e-01  1.5904597339e-02 
1560.567  2.3022290539e-01  1.6155317851e-02 
1565.657  2.2404509468e-01  1.5688665933e-02 
1570.738  2.1553614400e-01  1.5077214198e-02 
1575.809  2.0624543393e-01  1.4528161229e-02 
1580.872  2.1501849496e-01  1.5134037590e-02 
1585.926  2.1557857348e-01  1.5311207227e-02 
1590.971  2.0821749606e-01  1.4873518713e-02 
1596.007  2.1190849420e-01  1.5150498671e-02 
1601.035  2.0467832230e-01  1.4628988305e-02 
1606.054  2.0404699280e-01  1.4733212962e-02 
1611.064  1.9962531812e-01  1.4392382842e-02 
1616.066  2.0207541524e-01  1.4600603557e-02 
1621.060  2.0356441573e-01  1.4864976875e-02 
1626.045  2.0761970766e-01  1.5239375638e-02 
1631.023  2.0536331571e-01  1.5079853175e-02 
1635.992  1.9924980868e-01  1.4515430702e-02 
1640.954  1.9042076891e-01  1.3792141952e-02 
1645.907  1.9321471605e-01  1.4139064881e-02 
1650.852  1.9272127400e-01  1.4118553557e-02 
1655.790  1.9323052335e-01  1.4179178557e-02 
