 lambda   Irr_dw            Rad_up 
 630.512  1.3553803594e+00  1.6094127677e-01 
 631.338  1.3507365010e+00  1.6049337796e-01 
 632.164  1.3493291797e+00  1.6042373818e-01 
 632.991  1.3518446781e+00  1.6085426605e-01 
 633.817  1.3544019412e+00  1.6130474065e-01 
 634.643  1.3541093256e+00  1.6139494152e-01 
 635.470  1.3530732356e+00  1.6137413087e-01 
 636.296  1.3554536564e+00  1.6175886944e-01 
 637.122  1.3615149237e+00  1.6259096891e-01 
 637.948  1.3660173753e+00  1.6323666552e-01 
 638.775  1.3641004932e+00  1.6310419236e-01 
 639.601  1.3569878466e+00  1.6233466832e-01 
 640.427  1.3499282904e+00  1.6154902973e-01 
 641.253  1.3463746616e+00  1.6114640883e-01 
 642.079  1.3460198757e+00  1.6107455434e-01 
 642.905  1.3464972674e+00  1.6103275661e-01 
 643.732  1.3450318044e+00  1.6065280251e-01 
 644.558  1.3398435033e+00  1.5966552799e-01 
 645.384  1.3317340315e+00  1.5814214530e-01 
 646.210  1.3242195415e+00  1.5658447295e-01 
 647.036  1.3200374259e+00  1.5550942084e-01 
 647.862  1.3175938040e+00  1.5493686201e-01 
 648.688  1.3134755649e+00  1.5454859885e-01 
 649.514  1.3087173741e+00  1.5432993495e-01 
 650.340  1.3085863290e+00  1.5463325569e-01 
 651.166  1.3144112318e+00  1.5546801780e-01 
 651.992  1.3206758074e+00  1.5626272434e-01 
 652.818  1.3199024957e+00  1.5624077162e-01 
 653.644  1.3053028221e+00  1.5456580708e-01 
 654.470  1.2737188186e+00  1.5081130534e-01 
 655.296  1.2341235496e+00  1.4610246954e-01 
 656.122  1.2086620219e+00  1.4316459425e-01 
 656.948  1.2141801294e+00  1.4402120230e-01 
 657.774  1.2441996257e+00  1.4785657955e-01 
 658.599  1.2776335889e+00  1.5210760160e-01 
 659.425  1.3010533108e+00  1.5515103516e-01 
 660.251  1.3143839509e+00  1.5697463742e-01 
 661.077  1.3217483149e+00  1.5805753814e-01 
 661.903  1.3245403660e+00  1.5854061398e-01 
 662.728  1.3227079082e+00  1.5841031199e-01 
 663.554  1.3182251850e+00  1.5792657206e-01 
 664.380  1.3145140994e+00  1.5752824111e-01 
 665.206  1.3128744908e+00  1.5738396005e-01 
 666.031  1.3119117460e+00  1.5732522687e-01 
 666.857  1.3108462316e+00  1.5725457706e-01 
 667.683  1.3106816367e+00  1.5728825308e-01 
 668.508  1.3112555156e+00  1.5739982020e-01 
 669.334  1.3102490443e+00  1.5730564546e-01 
1503.952  2.1143138518e-01  2.0205024695e-02 
1509.148  2.2982117468e-01  2.2958000822e-02 
1514.333  2.3110699770e-01  2.3683061243e-02 
1519.509  2.3597186015e-01  2.4904217327e-02 
1524.675  2.3623548239e-01  2.5412798973e-02 
1529.831  2.3358589352e-01  2.5462031546e-02 
1534.978  2.3520063792e-01  2.5993866551e-02 
1540.114  2.3261182916e-01  2.6068889455e-02 
1545.242  2.3664542725e-01  2.6810916508e-02 
1550.360  2.3326585361e-01  2.6697070673e-02 
1555.468  2.2891171770e-01  2.6362727417e-02 
1560.567  2.3033224322e-01  2.6725210093e-02 
1565.657  2.2414938965e-01  2.6051281976e-02 
1570.738  2.1563107237e-01  2.5034513335e-02 
1575.809  2.0633673336e-01  2.4114100364e-02 
1580.872  2.1511596296e-01  2.5272995496e-02 
1585.926  2.1567989172e-01  2.5595597883e-02 
1590.971  2.0831555616e-01  2.4873566336e-02 
1596.007  2.1200580975e-01  2.5337089777e-02 
1601.035  2.0476825048e-01  2.4453956866e-02 
1606.054  2.0413659611e-01  2.4547501171e-02 
1611.064  1.9971379846e-01  2.4082515255e-02 
1616.066  2.0216775326e-01  2.4521278814e-02 
1621.060  2.0365927529e-01  2.4904384353e-02 
1626.045  2.0771712150e-01  2.5511773012e-02 
1631.023  2.0545770036e-01  2.5246115397e-02 
1635.992  1.9933984801e-01  2.4430947854e-02 
1640.954  1.9050573870e-01  2.3304973253e-02 
1645.907  1.9329907443e-01  2.3746570140e-02 
1650.852  1.9280457887e-01  2.3722398960e-02 
1655.790  1.9331428441e-01  2.3832699356e-02 
