 lambda   Irr_dw            Rad_up 
 630.512  1.3587553042e+00  1.9122922137e-01 
 631.338  1.3541041961e+00  1.9069192163e-01 
 632.164  1.3526971505e+00  1.9060436720e-01 
 632.991  1.3552234922e+00  1.9110751659e-01 
 633.817  1.3577905743e+00  1.9163158969e-01 
 634.643  1.3574974598e+00  1.9172780339e-01 
 635.470  1.3564566754e+00  1.9169355614e-01 
 636.296  1.3588409516e+00  1.9214238291e-01 
 637.122  1.3649164239e+00  1.9312405955e-01 
 637.948  1.3694294769e+00  1.9388575741e-01 
 638.775  1.3675057917e+00  1.9372317234e-01 
 639.601  1.3603710685e+00  1.9280263849e-01 
 640.427  1.3532870344e+00  1.9186318911e-01 
 641.253  1.3497146933e+00  1.9138226959e-01 
 642.079  1.3493453597e+00  1.9130009998e-01 
 642.905  1.3498055816e+00  1.9126039133e-01 
 643.732  1.3483116681e+00  1.9082753278e-01 
 644.558  1.3430764202e+00  1.8968543470e-01 
 645.384  1.3349026857e+00  1.8792051004e-01 
 646.210  1.3273206516e+00  1.8612237319e-01 
 647.036  1.3230852634e+00  1.8489033806e-01 
 647.862  1.3206097904e+00  1.8423318114e-01 
 648.688  1.3164768448e+00  1.8376767321e-01 
 649.514  1.3117153784e+00  1.8348628397e-01 
 650.340  1.3115899300e+00  1.8382672570e-01 
 651.166  1.3174247785e+00  1.8481131390e-01 
 651.992  1.3236958990e+00  1.8575638701e-01 
 652.818  1.3229147105e+00  1.8573197678e-01 
 653.644  1.3082752751e+00  1.8374537848e-01 
 654.470  1.2766092735e+00  1.7929116329e-01 
 655.296  1.2369134528e+00  1.7370075533e-01 
 656.122  1.2113886375e+00  1.7020623058e-01 
 656.948  1.2169204342e+00  1.7121168551e-01 
 657.774  1.2470134107e+00  1.7575183740e-01 
 658.599  1.2805295230e+00  1.8078497014e-01 
 659.425  1.3040078241e+00  1.8438342103e-01 
 660.251  1.3173729434e+00  1.8653249892e-01 
 661.077  1.3247563998e+00  1.8780323014e-01 
 661.903  1.3275539320e+00  1.8836619146e-01 
 662.728  1.3257127799e+00  1.8820612411e-01 
 663.554  1.3212129933e+00  1.8762908977e-01 
 664.380  1.3174859939e+00  1.8715308240e-01 
 665.206  1.3158354300e+00  1.8697722861e-01 
 666.031  1.3148635307e+00  1.8690205626e-01 
 666.857  1.3137885173e+00  1.8681244472e-01 
 667.683  1.3136159978e+00  1.8684689500e-01 
 668.508  1.3141830455e+00  1.8697546537e-01 
 669.334  1.3131657235e+00  1.8686272223e-01 
1503.952  2.1145139982e-01  2.2695593395e-02 
1509.148  2.2984480371e-01  2.5815126641e-02 
1514.333  2.3113182138e-01  2.6665787390e-02 
1519.509  2.3599909522e-01  2.8095122914e-02 
1524.675  2.3626346766e-01  2.8683390141e-02 
1529.831  2.3361466419e-01  2.8787439839e-02 
1534.978  2.3523071400e-01  2.9453634553e-02 
1540.114  2.3264248591e-01  2.9566315758e-02 
1545.242  2.3667773894e-01  3.0448689991e-02 
1550.360  2.3329852103e-01  3.0353464989e-02 
1555.468  2.2894439718e-01  3.0015894341e-02 
1560.567  2.3036519353e-01  3.0441414826e-02 
1565.657  2.2418107361e-01  2.9716334442e-02 
1570.738  2.1566014157e-01  2.8578843823e-02 
1575.809  2.0636482425e-01  2.7539710931e-02 
1580.872  2.1514607956e-01  2.8908624754e-02 
1585.926  2.1571139423e-01  2.9302511241e-02 
1590.971  2.0834615955e-01  2.8496972187e-02 
1596.007  2.1203637022e-01  2.9041247259e-02 
1601.035  2.0479663910e-01  2.8039722226e-02 
1606.054  2.0416500511e-01  2.8141241119e-02 
1611.064  1.9974191525e-01  2.7638982952e-02 
1616.066  2.0219713836e-01  2.8168208407e-02 
1621.060  2.0368954779e-01  2.8603134901e-02 
1626.045  2.0774827689e-01  2.9303214964e-02 
1631.023  2.0548799920e-01  2.9005310010e-02 
1635.992  1.9936874690e-01  2.8098095061e-02 
1640.954  1.9053305236e-01  2.6825000777e-02 
1645.907  1.9332627560e-01  2.7309929135e-02 
1650.852  1.9283149724e-01  2.7288941899e-02 
1655.790  1.9334141449e-01  2.7420089460e-02 
