 lambda   Irr_dw            Rad_up 
 630.512  1.3515592421e+00  1.2944632628e-01 
 631.338  1.3469231574e+00  1.2908611390e-01 
 632.164  1.3455151260e+00  1.2902997530e-01 
 632.991  1.3480179738e+00  1.2937990653e-01 
 633.817  1.3505637425e+00  1.2974894067e-01 
 634.643  1.3502712989e+00  1.2982818608e-01 
 635.470  1.3492400870e+00  1.2981673951e-01 
 636.296  1.3516156292e+00  1.3013015479e-01 
 637.122  1.3576602492e+00  1.3080173098e-01 
 637.948  1.3621501533e+00  1.3132138427e-01 
 638.775  1.3602404858e+00  1.3121428501e-01 
 639.601  1.3531523821e+00  1.3059494074e-01 
 640.427  1.3461200457e+00  1.2996085272e-01 
 641.253  1.3425869672e+00  1.2962964797e-01 
 642.079  1.3422478881e+00  1.2955755529e-01 
 642.905  1.3427440330e+00  1.2950240866e-01 
 643.732  1.3413103878e+00  1.2916648466e-01 
 644.558  1.3361751675e+00  1.2832955561e-01 
 645.384  1.3281386008e+00  1.2704688465e-01 
 646.210  1.3207008630e+00  1.2572870761e-01 
 647.036  1.3165794232e+00  1.2480611472e-01 
 647.862  1.3141721441e+00  1.2431090505e-01 
 648.688  1.3100703638e+00  1.2399355228e-01 
 649.514  1.3053149218e+00  1.2383339157e-01 
 650.340  1.3051760889e+00  1.2409534674e-01 
 651.166  1.3109883794e+00  1.2477584086e-01 
 651.992  1.3172445716e+00  1.2541920377e-01 
 652.818  1.3164795419e+00  1.2540715990e-01 
 653.644  1.3019245719e+00  1.2406553624e-01 
 654.470  1.2704334296e+00  1.2104986497e-01 
 655.296  1.2309521950e+00  1.1726984503e-01 
 656.122  1.2055623067e+00  1.1492141526e-01 
 656.948  1.2110644144e+00  1.1563062965e-01 
 657.774  1.2409998229e+00  1.1873782922e-01 
 658.599  1.2743398365e+00  1.2217910420e-01 
 659.425  1.2976924349e+00  1.2464813216e-01 
 660.251  1.3109832876e+00  1.2613424472e-01 
 661.077  1.3183252215e+00  1.2702035429e-01 
 661.903  1.3211102556e+00  1.2741698771e-01 
 662.728  1.3192869938e+00  1.2731341941e-01 
 663.554  1.3148231693e+00  1.2692230580e-01 
 664.380  1.3111298404e+00  1.2660043407e-01 
 665.206  1.3095024267e+00  1.2648482868e-01 
 666.031  1.3085497971e+00  1.2643917897e-01 
 666.857  1.3074946687e+00  1.2638422753e-01 
 667.683  1.3073385308e+00  1.2641298226e-01 
 668.508  1.3079195448e+00  1.2650271602e-01 
 669.334  1.3069248258e+00  1.2642377520e-01 
1503.952  2.1139420197e-01  1.6291056677e-02 
1509.148  2.2977813913e-01  1.8533754172e-02 
1514.333  2.3106264923e-01  1.9125216142e-02 
1519.509  2.3592401780e-01  2.0087904738e-02 
1524.675  2.3618687890e-01  2.0516778457e-02 
1529.831  2.3353659375e-01  2.0529315878e-02 
1534.978  2.3514974084e-01  2.0913581756e-02 
1540.114  2.3256061021e-01  2.0979740725e-02 
1545.242  2.3659203672e-01  2.1553973392e-02 
1550.360  2.3321249777e-01  2.1448094166e-02 
1555.468  2.2885887457e-01  2.1154457041e-02 
1560.567  2.3027944467e-01  2.1460644230e-02 
1565.657  2.2409916202e-01  2.0893674715e-02 
1570.738  2.1558538707e-01  2.0078037011e-02 
1575.809  2.0629280374e-01  1.9343085041e-02 
1580.872  2.1506915070e-01  2.0233161951e-02 
1585.926  2.1563126781e-01  2.0485514532e-02 
1590.971  2.0826856159e-01  1.9905569113e-02 
1596.007  2.1195920049e-01  2.0276245312e-02 
1601.035  2.0472522631e-01  1.9571924858e-02 
1606.054  2.0409370579e-01  1.9667967045e-02 
1611.064  1.9967147263e-01  1.9267800136e-02 
1616.066  2.0212362468e-01  1.9595397701e-02 
1621.060  2.0361392941e-01  1.9918078882e-02 
1626.045  2.0767055133e-01  2.0408958223e-02 
1631.023  2.0541258857e-01  2.0194891139e-02 
1635.992  1.9929685145e-01  1.9506881621e-02 
1640.954  1.9046519190e-01  1.8581042952e-02 
1645.907  1.9325878204e-01  1.8964841548e-02 
1650.852  1.9276479906e-01  1.8937436681e-02 
1655.790  1.9327428818e-01  1.9021922500e-02 
