 lambda   Irr_dw            Rad_up 
 630.512  1.3521918762e+00  1.3348842970e-01 
 631.338  1.3475553523e+00  1.3312400124e-01 
 632.164  1.3461482400e+00  1.3307202482e-01 
 632.991  1.3486540525e+00  1.3343769355e-01 
 633.817  1.3512026780e+00  1.3382237193e-01 
 634.643  1.3509111736e+00  1.3390810755e-01 
 635.470  1.3498800972e+00  1.3390051117e-01 
 636.296  1.3522573716e+00  1.3422825316e-01 
 637.122  1.3583056341e+00  1.3492587596e-01 
 637.948  1.3627984279e+00  1.3546746038e-01 
 638.775  1.3608883339e+00  1.3536346118e-01 
 639.601  1.3537969755e+00  1.3473271937e-01 
 640.427  1.3467610504e+00  1.3408970761e-01 
 641.253  1.3432255942e+00  1.3376273694e-01 
 642.079  1.3428849823e+00  1.3370606696e-01 
 642.905  1.3433790317e+00  1.3366883757e-01 
 643.732  1.3419409481e+00  1.3334349904e-01 
 644.558  1.3367975026e+00  1.3250318880e-01 
 645.384  1.3287492092e+00  1.3120533049e-01 
 646.210  1.3212990778e+00  1.2987224398e-01 
 647.036  1.3171680629e+00  1.2894612740e-01 
 647.862  1.3147554663e+00  1.2845671297e-01 
 648.688  1.3106519107e+00  1.2814490607e-01 
 649.514  1.3058972012e+00  1.2799081817e-01 
 650.340  1.3057609577e+00  1.2827139162e-01 
 651.166  1.3115765619e+00  1.2898498707e-01 
 651.992  1.3178351903e+00  1.2966028966e-01 
 652.818  1.3170696100e+00  1.2965751994e-01 
 653.644  1.3025077167e+00  1.2828031388e-01 
 654.470  1.2710012537e+00  1.2517281761e-01 
 655.296  1.2315009853e+00  1.2127441050e-01 
 656.122  1.2060994236e+00  1.1885444749e-01 
 656.948  1.2116051562e+00  1.1959440302e-01 
 657.774  1.2415561416e+00  1.2281318548e-01 
 658.599  1.2749135306e+00  1.2637751404e-01 
 659.425  1.2982788656e+00  1.2893686688e-01 
 660.251  1.3115777057e+00  1.3048019157e-01 
 661.077  1.3189246092e+00  1.3140374676e-01 
 661.903  1.3217118944e+00  1.3182227934e-01 
 662.728  1.3198879867e+00  1.3172465755e-01 
 663.554  1.3154217730e+00  1.3133023694e-01 
 664.380  1.3117262460e+00  1.3100737318e-01 
 665.206  1.3100976193e+00  1.3089754978e-01 
 666.031  1.3091441488e+00  1.3085990394e-01 
 666.857  1.3080881403e+00  1.3081264729e-01 
 667.683  1.3079314740e+00  1.3085206104e-01 
 668.508  1.3085121975e+00  1.3095483163e-01 
 669.334  1.3075163567e+00  1.3088365809e-01 
1503.952  2.1142711553e-01  1.9048761970e-02 
1509.148  2.2981537336e-01  2.1583373725e-02 
1514.333  2.3110018715e-01  2.2204185894e-02 
1519.509  2.3596353814e-01  2.3269885690e-02 
1524.675  2.3622652675e-01  2.3714084154e-02 
1529.831  2.3357603947e-01  2.3698882741e-02 
1534.978  2.3518962957e-01  2.4115223552e-02 
1540.114  2.3260009227e-01  2.4141275907e-02 
1545.242  2.3663250194e-01  2.4771814578e-02 
1550.360  2.3325227523e-01  2.4617681530e-02 
1555.468  2.2889773874e-01  2.4259862464e-02 
1560.567  2.3031779648e-01  2.4571734542e-02 
1565.657  2.2413506962e-01  2.3906795832e-02 
1570.738  2.1561759612e-01  2.2947932951e-02 
1575.809  2.0632355615e-01  2.2088652462e-02 
1580.872  2.1510154932e-01  2.3104274702e-02 
1585.926  2.1566460082e-01  2.3368928708e-02 
1590.971  2.0830040925e-01  2.2684692698e-02 
1596.007  2.1199052465e-01  2.3092917961e-02 
1601.035  2.0475389481e-01  2.2276546254e-02 
1606.054  2.0412219278e-01  2.2364536812e-02 
1611.064  1.9969936630e-01  2.1912983982e-02 
1616.066  2.0215255997e-01  2.2287862930e-02 
1621.060  2.0364364954e-01  2.2638056629e-02 
1626.045  2.0770101296e-01  2.3188295066e-02 
1631.023  2.0544198874e-01  2.2942120184e-02 
1635.992  1.9932479867e-01  2.2179412012e-02 
1640.954  1.9049143779e-01  2.1138686901e-02 
1645.907  1.9328482531e-01  2.1548511879e-02 
1650.852  1.9279040249e-01  2.1513393473e-02 
1655.790  1.9330002927e-01  2.1611940458e-02 
