 lambda   Irr_dw            Rad_up 
 550.000  1.5518770000e+00  2.3804859920e-01 
 551.000  1.5415136000e+00  2.3643000790e-01 
 552.000  1.6072069000e+00  2.4652198790e-01 
 553.000  1.5435941000e+00  2.3672348020e-01 
 554.000  1.5933757000e+00  2.4436242680e-01 
 555.000  1.5972270000e+00  2.4489971920e-01 
 556.000  1.5526150000e+00  2.3800904850e-01 
 557.000  1.5060074000e+00  2.3086926270e-01 
 558.000  1.5626720000e+00  2.3950318910e-01 
 559.000  1.4765711000e+00  2.2627842710e-01 
 560.000  1.4825853000e+00  2.2719784550e-01 
 561.000  1.6289198000e+00  2.4956295780e-01 
 562.000  1.4947663000e+00  2.2896347050e-01 
 563.000  1.5634030000e+00  2.3941525270e-01 
 564.000  1.5409577000e+00  2.3588508610e-01 
 565.000  1.5588554000e+00  2.3857853700e-01 
 566.000  1.4368536000e+00  2.1985505680e-01 
 567.000  1.5407855000e+00  2.3553880310e-01 
 568.000  1.5360384000e+00  2.3408992000e-01 
 569.000  1.5039463000e+00  2.2765061950e-01 
 570.000  1.5116293000e+00  2.2903907780e-01 
 571.000  1.4585127000e+00  2.2205883790e-01 
 572.000  1.5404904000e+00  2.3348565670e-01 
 573.000  1.5567045000e+00  2.3624444580e-01 
 574.000  1.5479384000e+00  2.3497694400e-01 
 575.000  1.5097690000e+00  2.2908102420e-01 
 576.000  1.4821113000e+00  2.2483757020e-01 
 577.000  1.5435693000e+00  2.3440917970e-01 
 578.000  1.4986152000e+00  2.2799566650e-01 
 579.000  1.4871498000e+00  2.2645518490e-01 
 580.000  1.5383161000e+00  2.3443197630e-01 
 581.000  1.5105543000e+00  2.3047521970e-01 
 582.000  1.5330861000e+00  2.3398112490e-01 
 583.000  1.5435627000e+00  2.3560989380e-01 
 584.000  1.5384564000e+00  2.3477758790e-01 
 585.000  1.5281078000e+00  2.3313371280e-01 
 586.000  1.4622339000e+00  2.2306729130e-01 
 587.000  1.5189950000e+00  2.3110794070e-01 
 588.000  1.5023410000e+00  2.2641816710e-01 
 589.000  1.3309342000e+00  1.9783352660e-01 
 590.000  1.3894913000e+00  2.0635444640e-01 
 591.000  1.4767236000e+00  2.2127406310e-01 
 592.000  1.4480693000e+00  2.1585987850e-01 
 593.000  1.4636790000e+00  2.2043745420e-01 
 594.000  1.4767891000e+00  2.2187226870e-01 
 595.000  1.4480926000e+00  2.1593220520e-01 
 596.000  1.4843296000e+00  2.2367007450e-01 
 597.000  1.4885684000e+00  2.2375657650e-01 
 598.000  1.4582074000e+00  2.2017327880e-01 
 599.000  1.4585890000e+00  2.2064250180e-01 
 600.000  1.4590530000e+00  2.2162611390e-01 
 601.000  1.4509153000e+00  2.2104396060e-01 
 602.000  1.4350378000e+00  2.1882731630e-01 
 603.000  1.4436804000e+00  2.2037861630e-01 
 604.000  1.4893805000e+00  2.2755574040e-01 
 605.000  1.4855103000e+00  2.2699288940e-01 
 606.000  1.4682069000e+00  2.2439973450e-01 
 607.000  1.4598641000e+00  2.2312146000e-01 
 608.000  1.4544162000e+00  2.2226579280e-01 
 609.000  1.4393968000e+00  2.1998042300e-01 
 610.000  1.4162535000e+00  2.1641870120e-01 
 611.000  1.4391536000e+00  2.1992268370e-01 
 612.000  1.4203221000e+00  2.1705043030e-01 
 613.000  1.3994781000e+00  2.1384510800e-01 
 614.000  1.3483816000e+00  2.0605078120e-01 
 615.000  1.4134187000e+00  2.1595149230e-01 
 616.000  1.3437981000e+00  2.0532800290e-01 
 617.000  1.3513000000e+00  2.0647067260e-01 
 618.000  1.4149626000e+00  2.1614491270e-01 
 619.000  1.4019065000e+00  2.1416629030e-01 
 620.000  1.4225208000e+00  2.1725599670e-01 
 621.000  1.4468804000e+00  2.2095472720e-01 
 622.000  1.3704683000e+00  2.0923722840e-01 
 623.000  1.3810467000e+00  2.1075849910e-01 
 624.000  1.3824243000e+00  2.1096919250e-01 
 625.000  1.3448811000e+00  2.0520739750e-01 
 626.000  1.3515737000e+00  2.0604875180e-01 
 627.000  1.3738835000e+00  2.0868228150e-01 
 628.000  1.3547131000e+00  2.0433020020e-01 
 629.000  1.3890130000e+00  2.1002084350e-01 
 630.000  1.3429808000e+00  2.0371513370e-01 
 631.000  1.3923347000e+00  2.1142550660e-01 
 632.000  1.2967581000e+00  1.9631170650e-01 
 633.000  1.3921444000e+00  2.1151266480e-01 
 634.000  1.3503535000e+00  2.0539677430e-01 
 635.000  1.3749955000e+00  2.0912699890e-01 
 636.000  1.3265460000e+00  2.0189112850e-01 
 637.000  1.3702961000e+00  2.0863409420e-01 
 638.000  1.3916797000e+00  2.1224075320e-01 
 639.000  1.3801376000e+00  2.1043055730e-01 
 640.000  1.3368342000e+00  2.0406109620e-01 
 641.000  1.3560898000e+00  2.0697607420e-01 
 642.000  1.3397996000e+00  2.0460612490e-01 
 643.000  1.3631094000e+00  2.0788952640e-01 
 644.000  1.3474289000e+00  2.0545362850e-01 
 645.000  1.3590472000e+00  2.0685881040e-01 
 646.000  1.3068633000e+00  1.9734461980e-01 
 647.000  1.3243378000e+00  1.9890162660e-01 
 648.000  1.3217340000e+00  1.9741186520e-01 
 649.000  1.3480864000e+00  2.0226136780e-01 
 650.000  1.2495590000e+00  1.8928515620e-01 
 651.000  1.3459642000e+00  2.0387274170e-01 
 652.000  1.3196177000e+00  1.9818424990e-01 
 653.000  1.3465927000e+00  2.0419694520e-01 
 654.000  1.3288697000e+00  2.0123001100e-01 
 655.000  1.2936417000e+00  1.9517993160e-01 
 656.000  1.0982998600e+00  1.6589276120e-01 
 657.000  1.1722479600e+00  1.7739945980e-01 
 658.000  1.3058382000e+00  1.9830696110e-01 
 659.000  1.3090342000e+00  1.9915803530e-01 
 660.000  1.3193003000e+00  2.0088967900e-01 
 661.000  1.3251877000e+00  2.0231198120e-01 
 662.000  1.3442811000e+00  2.0544958500e-01 
 663.000  1.3292841000e+00  2.0307589720e-01 
 664.000  1.3081470000e+00  1.9991754150e-01 
 665.000  1.3138150000e+00  2.0083496090e-01 
 666.000  1.3296241000e+00  2.0336860660e-01 
 667.000  1.3032142000e+00  1.9935104370e-01 
 668.000  1.3106004000e+00  2.0059446720e-01 
 669.000  1.3292662000e+00  2.0350265500e-01 
 670.000  1.3136458000e+00  2.0107713320e-01 
 671.000  1.2994064200e+00  1.9892948910e-01 
 672.000  1.2952569800e+00  1.9829472350e-01 
 673.000  1.3044708400e+00  1.9969845580e-01 
 674.000  1.3069581500e+00  2.0008821110e-01 
 675.000  1.2869777100e+00  1.9701594540e-01 
 676.000  1.3112344700e+00  2.0073860170e-01 
 677.000  1.2851109200e+00  1.9675155640e-01 
 678.000  1.3063464700e+00  1.9999302670e-01 
 679.000  1.2878607400e+00  1.9712924190e-01 
 680.000  1.2779146500e+00  1.9554370120e-01 
 681.000  1.2792206800e+00  1.9566473390e-01 
 682.000  1.2765231100e+00  1.9520382690e-01 
 683.000  1.2848470800e+00  1.9640606690e-01 
 684.000  1.2615661300e+00  1.9273092650e-01 
 685.000  1.2757932800e+00  1.9497674560e-01 
 686.000  1.2195340000e+00  1.8609504700e-01 
 687.000  1.1269128700e+00  1.6686473080e-01 
 688.000  1.1570147500e+00  1.7301379390e-01 
 689.000  1.1514401800e+00  1.7165069580e-01 
 690.000  1.1721544900e+00  1.7564416500e-01 
 691.000  1.1960379600e+00  1.8010760500e-01 
 692.000  1.1991748600e+00  1.8063198850e-01 
 693.000  1.1980246100e+00  1.7828817750e-01 
 694.000  1.1999710700e+00  1.7662429810e-01 
 695.000  1.1871069400e+00  1.7568974300e-01 
 696.000  1.2056307500e+00  1.7904566960e-01 
 697.000  1.2288909900e+00  1.8582853700e-01 
 698.000  1.2015731300e+00  1.8093101500e-01 
 699.000  1.2046823700e+00  1.7844322200e-01 
 700.000  1.1935595100e+00  1.7722746280e-01 
 701.000  1.1626139400e+00  1.7197355650e-01 
 702.000  1.1597742100e+00  1.7198779300e-01 
 703.000  1.1915425300e+00  1.7907739260e-01 
 704.000  1.1955013900e+00  1.7977021790e-01 
 705.000  1.1980874500e+00  1.7912797550e-01 
 706.000  1.1865087500e+00  1.7757904050e-01 
 707.000  1.1707933900e+00  1.7558200070e-01 
 708.000  1.2071890300e+00  1.8141497800e-01 
 709.000  1.1691239800e+00  1.7646614070e-01 
 710.000  1.1904375300e+00  1.7878535460e-01 
 711.000  1.1838649300e+00  1.7864747620e-01 
 712.000  1.1718760900e+00  1.7758308410e-01 
 713.000  1.1630557500e+00  1.7561888120e-01 
 714.000  1.1814149600e+00  1.7813716130e-01 
 715.000  1.1340346600e+00  1.6999247740e-01 
 716.000  1.1572230300e+00  1.7243688960e-01 
 717.000  1.0843348400e+00  1.5602371220e-01 
 718.000  1.0515818100e+00  1.4806448360e-01 
 719.000  1.0297140600e+00  1.4379580690e-01 
 720.000  1.0227506200e+00  1.4119648740e-01 
 721.000  1.0843272800e+00  1.5743977360e-01 
 722.000  1.1221128700e+00  1.6581924440e-01 
 723.000  1.1066987500e+00  1.6187417600e-01 
 724.000  1.0764036700e+00  1.5299118040e-01 
 725.000  1.0699067900e+00  1.5268342590e-01 
 726.000  1.0660719900e+00  1.5193981930e-01 
 727.000  1.0869119300e+00  1.5551499940e-01 
 728.000  1.0624689100e+00  1.5137567140e-01 
 729.000  1.0334131200e+00  1.4884057620e-01 
 730.000  1.0689991200e+00  1.5369432070e-01 
 731.000  1.0483334700e+00  1.5041886900e-01 
 732.000  1.0910839500e+00  1.5941792300e-01 
 733.000  1.0959025100e+00  1.6301771550e-01 
 734.000  1.1290638200e+00  1.6940100100e-01 
 735.000  1.1161042500e+00  1.6691778560e-01 
 736.000  1.0884720000e+00  1.6185891720e-01 
 737.000  1.1077620400e+00  1.6540759280e-01 
 738.000  1.1115630500e+00  1.6695448300e-01 
 739.000  1.0783882500e+00  1.6239376830e-01 
 740.000  1.0949156500e+00  1.6582986450e-01 
 741.000  1.0897976500e+00  1.6565075680e-01 
 742.000  1.0732979500e+00  1.6338906860e-01 
 743.000  1.1081483500e+00  1.6924720760e-01 
 744.000  1.1200470000e+00  1.7132565310e-01 
 745.000  1.0920020500e+00  1.6724113460e-01 
 746.000  1.1080222900e+00  1.6983273320e-01 
 747.000  1.1247080700e+00  1.7240113830e-01 
 748.000  1.1052598300e+00  1.6952476500e-01 
 749.000  1.1057486100e+00  1.6965797420e-01 
 750.000  1.0891486900e+00  1.6704354860e-01 
 751.000  1.0863416300e+00  1.6662112430e-01 
 752.000  1.1034669400e+00  1.6935375980e-01 
 753.000  1.0931870200e+00  1.6780952450e-01 
 754.000  1.1103979200e+00  1.7047404480e-01 
 755.000  1.1040274400e+00  1.6950535580e-01 
 756.000  1.0824206100e+00  1.6619686890e-01 
 757.000  1.0903842300e+00  1.6742573550e-01 
 758.000  1.0880698800e+00  1.6701051330e-01 
 759.000  1.0052279800e+00  1.5181793210e-01 
 760.000  5.1258102000e-01  6.5608749390e-02 
 761.000  4.6297055000e-01  5.7876636510e-02 
 762.000  7.3996237000e-01  1.0402792360e-01 
 763.000  6.7112807000e-01  9.1360473630e-02 
 764.000  7.1750348000e-01  9.9243255620e-02 
 765.000  8.1977200000e-01  1.1750216670e-01 
 766.000  8.8693986000e-01  1.3143338010e-01 
 767.000  9.5077337000e-01  1.4299209590e-01 
