 lambda   Irr_dw            Rad_up 
 550.000  1.5433839000e+00  1.8929457090e-01 
 551.000  1.5331256000e+00  1.8798875430e-01 
 552.000  1.5985143000e+00  1.9601805110e-01 
 553.000  1.5352942000e+00  1.8820336910e-01 
 554.000  1.5848584000e+00  1.9427568050e-01 
 555.000  1.5887372000e+00  1.9467120360e-01 
 556.000  1.5444091000e+00  1.8916511540e-01 
 557.000  1.4980965000e+00  1.8349217220e-01 
 558.000  1.5545095000e+00  1.9032522580e-01 
 559.000  1.4689048000e+00  1.7980273440e-01 
 560.000  1.4749352000e+00  1.8053427120e-01 
 561.000  1.6205655000e+00  1.9827711490e-01 
 562.000  1.4871552000e+00  1.8191290280e-01 
 563.000  1.5554917000e+00  1.9019261170e-01 
 564.000  1.5332092000e+00  1.8735118100e-01 
 565.000  1.5510777000e+00  1.8949607850e-01 
 566.000  1.4297294000e+00  1.7460229490e-01 
 567.000  1.5332182000e+00  1.8701983640e-01 
 568.000  1.5286392000e+00  1.8580146790e-01 
 569.000  1.4969025000e+00  1.8054150390e-01 
 570.000  1.5045717000e+00  1.8164833070e-01 
 571.000  1.4516369000e+00  1.7619030760e-01 
 572.000  1.5333876000e+00  1.8516912840e-01 
 573.000  1.5495443000e+00  1.8737570190e-01 
 574.000  1.5408545000e+00  1.8635954280e-01 
 575.000  1.5029102000e+00  1.8166061400e-01 
 576.000  1.4754221000e+00  1.7827954100e-01 
 577.000  1.5366145000e+00  1.8587026980e-01 
 578.000  1.4918494000e+00  1.8082450870e-01 
 579.000  1.4804319000e+00  1.7959431460e-01 
 580.000  1.5313751000e+00  1.8595121770e-01 
 581.000  1.5037205000e+00  1.8282141110e-01 
 582.000  1.5261534000e+00  1.8557014470e-01 
 583.000  1.5366113000e+00  1.8687324520e-01 
 584.000  1.5315519000e+00  1.8617613220e-01 
 585.000  1.5212815000e+00  1.8484680180e-01 
 586.000  1.4557319000e+00  1.7685983280e-01 
 587.000  1.5123275000e+00  1.8315115360e-01 
 588.000  1.4959764000e+00  1.7926358030e-01 
 589.000  1.3255204000e+00  1.5642955020e-01 
 590.000  1.3838801000e+00  1.6315838620e-01 
 591.000  1.4706569000e+00  1.7507853700e-01 
 592.000  1.4422223000e+00  1.7069686890e-01 
 593.000  1.4576311000e+00  1.7445838930e-01 
 594.000  1.4707611000e+00  1.7555796810e-01 
 595.000  1.4423249000e+00  1.7073837280e-01 
 596.000  1.4782810000e+00  1.7701545720e-01 
 597.000  1.4825721000e+00  1.7702006530e-01 
 598.000  1.4522880000e+00  1.7425344850e-01 
 599.000  1.4526645000e+00  1.7464741520e-01 
 600.000  1.4530737000e+00  1.7549072270e-01 
 601.000  1.4449417000e+00  1.7508497620e-01 
 602.000  1.4291347000e+00  1.7333198550e-01 
 603.000  1.4377478000e+00  1.7458535770e-01 
 604.000  1.4832702000e+00  1.8030363460e-01 
 605.000  1.4794347000e+00  1.7983320620e-01 
 606.000  1.4622302000e+00  1.7779696660e-01 
 607.000  1.4539479000e+00  1.7677273560e-01 
 608.000  1.4485491000e+00  1.7607852170e-01 
 609.000  1.4336189000e+00  1.7427073670e-01 
 610.000  1.4105950000e+00  1.7143360900e-01 
 611.000  1.4334315000e+00  1.7420690920e-01 
 612.000  1.4147024000e+00  1.7193267820e-01 
 613.000  1.3939679000e+00  1.6937919620e-01 
 614.000  1.3430989000e+00  1.6320886230e-01 
 615.000  1.4079074000e+00  1.7102969360e-01 
