 lambda   Irr_dw            Rad_up 
 550.000  1.5542671000e+00  2.5014414980e-01 
 551.000  1.5438745000e+00  2.4845657350e-01 
 552.000  1.6096554000e+00  2.5906942750e-01 
 553.000  1.5459333000e+00  2.4878800960e-01 
 554.000  1.5957760000e+00  2.5682678220e-01 
 555.000  1.5996216000e+00  2.5740896610e-01 
 556.000  1.5549306000e+00  2.5018287660e-01 
 557.000  1.5082408000e+00  2.4268577580e-01 
 558.000  1.5649758000e+00  2.5177793880e-01 
 559.000  1.4787375000e+00  2.3789067080e-01 
 560.000  1.4847471000e+00  2.3886456300e-01 
 561.000  1.6312840000e+00  2.6239227290e-01 
 562.000  1.4969221000e+00  2.4074201970e-01 
 563.000  1.5656460000e+00  2.5174452210e-01 
 564.000  1.5431558000e+00  2.4804777530e-01 
 565.000  1.5610661000e+00  2.5088819890e-01 
 566.000  1.4388797000e+00  2.3120938110e-01 
 567.000  1.5429391000e+00  2.4771920780e-01 
 568.000  1.5381472000e+00  2.4621940610e-01 
 569.000  1.5059540000e+00  2.3948854060e-01 
 570.000  1.5136430000e+00  2.4095504760e-01 
 571.000  1.4604768000e+00  2.3359939580e-01 
 572.000  1.5425187000e+00  2.4564724730e-01 
 573.000  1.5587510000e+00  2.4855300900e-01 
 574.000  1.5499650000e+00  2.4722906490e-01 
 575.000  1.5117318000e+00  2.4103919980e-01 
 576.000  1.4840278000e+00  2.3658345030e-01 
 577.000  1.5455634000e+00  2.4666519170e-01 
 578.000  1.5005554000e+00  2.3991226200e-01 
 579.000  1.4890784000e+00  2.3830232240e-01 
 580.000  1.5403110000e+00  2.4669729610e-01 
 581.000  1.5125201000e+00  2.4253646850e-01 
 582.000  1.5350805000e+00  2.4623771670e-01 
 583.000  1.5455633000e+00  2.4795440670e-01 
 584.000  1.5404444000e+00  2.4709577940e-01 
 585.000  1.5300743000e+00  2.4537695310e-01 
 586.000  1.4641073000e+00  2.3478848270e-01 
 587.000  1.5209165000e+00  2.4327696230e-01 
 588.000  1.5041745000e+00  2.3838797000e-01 
 589.000  1.3324938000e+00  2.0834655760e-01 
 590.000  1.3911081000e+00  2.1732752990e-01 
 591.000  1.4784743000e+00  2.3302291870e-01 
 592.000  1.4497588000e+00  2.2736172490e-01 
 593.000  1.4654284000e+00  2.3216209410e-01 
 594.000  1.4785332000e+00  2.3369657900e-01 
 595.000  1.4497643000e+00  2.2748385620e-01 
 596.000  1.4860842000e+00  2.3561082460e-01 
 597.000  1.4903094000e+00  2.3573408510e-01 
 598.000  1.4599282000e+00  2.3195631410e-01 
 599.000  1.4603137000e+00  2.3245893860e-01 
 600.000  1.4607956000e+00  2.3349366760e-01 
 601.000  1.4526569000e+00  2.3287240600e-01 
 602.000  1.4367624000e+00  2.3054440310e-01 
 603.000  1.4454158000e+00  2.3218002320e-01 
 604.000  1.4911695000e+00  2.3973982240e-01 
 605.000  1.4872910000e+00  2.3915866090e-01 
 606.000  1.4699601000e+00  2.3642886350e-01 
 607.000  1.4616009000e+00  2.3509281920e-01 
 608.000  1.4561404000e+00  2.3420127870e-01 
 609.000  1.4410962000e+00  2.3179806520e-01 
 610.000  1.4179195000e+00  2.2805641170e-01 
 611.000  1.4408394000e+00  2.3176037600e-01 
 612.000  1.4219786000e+00  2.2874586490e-01 
 613.000  1.4011040000e+00  2.2538287350e-01 
 614.000  1.3499404000e+00  2.1717449950e-01 
 615.000  1.4150465000e+00  2.2762643430e-01 
 616.000  1.3453387000e+00  2.1643911740e-01 
 617.000  1.3528421000e+00  2.1765504460e-01 
 618.000  1.4165701000e+00  2.2786918640e-01 
 619.000  1.4034910000e+00  2.2579017640e-01 
 620.000  1.4241214000e+00  2.2906462100e-01 
 621.000  1.4485000000e+00  2.3297109990e-01 
 622.000  1.3719948000e+00  2.2062742610e-01 
 623.000  1.3825761000e+00  2.2224819950e-01 
 624.000  1.3839469000e+00  2.2247158810e-01 
 625.000  1.3463539000e+00  2.1640203860e-01 
 626.000  1.3530436000e+00  2.1730520630e-01 
 627.000  1.3753457000e+00  2.2010633850e-01 
 628.000  1.3560738000e+00  2.1554583740e-01 
 629.000  1.3904397000e+00  2.2155476380e-01 
 630.000  1.3443667000e+00  2.1489175420e-01 
 631.000  1.3937809000e+00  2.2303912350e-01 
 632.000  1.2980903000e+00  2.0711650090e-01 
 633.000  1.3935942000e+00  2.2315486150e-01 
 634.000  1.3517623000e+00  2.1670724490e-01 
 635.000  1.3764247000e+00  2.2065293880e-01 
 636.000  1.3279257000e+00  2.1302517700e-01 
 637.000  1.3717190000e+00  2.2014834590e-01 
 638.000  1.3931317000e+00  2.2396180730e-01 
 639.000  1.3815732000e+00  2.2206956480e-01 
 640.000  1.3382261000e+00  2.1534710690e-01 
 641.000  1.3574962000e+00  2.1843202210e-01 
 642.000  1.3411891000e+00  2.1593574520e-01 
 643.000  1.3645082000e+00  2.1941105650e-01 
 644.000  1.3488072000e+00  2.1685260010e-01 
 645.000  1.3604221000e+00  2.1834527590e-01 
 646.000  1.3081444000e+00  2.0834321590e-01 
 647.000  1.3256118000e+00  2.1001745610e-01 
 648.000  1.3229800000e+00  2.0846310420e-01 
 649.000  1.3493708000e+00  2.1358106990e-01 
 650.000  1.2507807000e+00  1.9985198970e-01 
 651.000  1.3472745000e+00  2.1525358580e-01 
 652.000  1.3208626000e+00  2.0927642820e-01 
 653.000  1.3478985000e+00  2.1559098820e-01 
 654.000  1.3301489000e+00  2.1246876530e-01 
 655.000  1.2948669000e+00  2.0609274290e-01 
 656.000  1.0993403800e+00  1.7516644290e-01 
 657.000  1.1733605100e+00  1.8730949400e-01 
 658.000  1.3070878000e+00  2.0936643980e-01 
 659.000  1.3102918000e+00  2.1026133730e-01 
 660.000  1.3205668000e+00  2.1208378600e-01 
 661.000  1.3264677000e+00  2.1358393860e-01 
 662.000  1.3455818000e+00  2.1690087890e-01 
 663.000  1.3305634000e+00  2.1441134640e-01 
 664.000  1.3094042000e+00  2.1108584590e-01 
 665.000  1.3150745000e+00  2.1206385800e-01 
 666.000  1.3308962000e+00  2.1474140930e-01 
 667.000  1.3044588000e+00  2.1051480100e-01 
 668.000  1.3118494000e+00  2.1183288570e-01 
 669.000  1.3305296000e+00  2.1491072080e-01 
 670.000  1.3148902000e+00  2.1236695860e-01 
 671.000  1.3006339600e+00  2.1010427860e-01 
 672.000  1.2964761400e+00  2.0944219970e-01 
 673.000  1.3056941600e+00  2.1093391420e-01 
 674.000  1.3081796300e+00  2.1135340880e-01 
 675.000  1.2881770100e+00  2.0811689760e-01 
 676.000  1.3124514100e+00  2.1205784610e-01 
 677.000  1.2862994300e+00  2.0785198970e-01 
 678.000  1.3075497100e+00  2.1128572080e-01 
 679.000  1.2890425600e+00  2.0827255250e-01 
 680.000  1.2790807300e+00  2.0660408020e-01 
 681.000  1.2803813400e+00  2.0674168400e-01 
 682.000  1.2776763100e+00  2.0626646420e-01 
 683.000  1.2860020900e+00  2.0754809570e-01 
 684.000  1.2626904400e+00  2.0367091370e-01 
 685.000  1.2769297600e+00  2.0605339050e-01 
 686.000  1.2206036500e+00  1.9668780520e-01 
 687.000  1.1277572200e+00  1.7643063350e-01 
 688.000  1.1579086200e+00  1.8292245480e-01 
 689.000  1.1523166300e+00  1.8148625180e-01 
 690.000  1.1730596400e+00  1.8570585630e-01 
 691.000  1.1969834000e+00  1.9042459110e-01 
 692.000  1.2001337600e+00  1.9099003600e-01 
 693.000  1.1989599400e+00  1.8856269840e-01 
 694.000  1.2008843100e+00  1.8683770750e-01 
 695.000  1.1880208900e+00  1.8584724430e-01 
 696.000  1.2065650000e+00  1.8939721680e-01 
 697.000  1.2298944500e+00  1.9652458190e-01 
 698.000  1.2025379100e+00  1.9136846920e-01 
 699.000  1.2056004900e+00  1.8878933720e-01 
 700.000  1.1944728700e+00  1.8750602720e-01 
 701.000  1.1634921300e+00  1.8196519470e-01 
 702.000  1.1606525500e+00  1.8197789000e-01 
 703.000  1.1924767800e+00  1.8945147710e-01 
 704.000  1.1964378600e+00  1.9018553160e-01 
 705.000  1.1990079200e+00  1.8952795410e-01 
 706.000  1.1874200000e+00  1.8789199830e-01 
 707.000  1.1716982600e+00  1.8577334590e-01 
 708.000  1.2081176900e+00  1.9194898990e-01 
 709.000  1.1700356700e+00  1.8670619200e-01 
 710.000  1.1913488700e+00  1.8918214420e-01 
 711.000  1.1847816500e+00  1.8903253170e-01 
 712.000  1.1727934600e+00  1.8790017700e-01 
 713.000  1.1639520300e+00  1.8584315490e-01 
 714.000  1.1823181800e+00  1.8852360530e-01 
 715.000  1.1348276800e+00  1.7993014530e-01 
 716.000  1.1580723200e+00  1.8254595950e-01 
 717.000  1.0850667100e+00  1.6526434330e-01 
 718.000  1.0522604600e+00  1.5690069580e-01 
 719.000  1.0303685000e+00  1.5241062930e-01 
 720.000  1.0233818500e+00  1.4968731690e-01 
 721.000  1.0850627400e+00  1.6677261350e-01 
 722.000  1.1229031800e+00  1.7561505130e-01 
 723.000  1.1074577400e+00  1.7146786500e-01 
 724.000  1.0770932100e+00  1.6213694760e-01 
 725.000  1.0705973600e+00  1.6180496220e-01 
 726.000  1.0667603300e+00  1.6102484130e-01 
 727.000  1.0876166700e+00  1.6481626890e-01 
 728.000  1.0631478700e+00  1.6043835450e-01 
 729.000  1.0340867800e+00  1.5772975160e-01 
 730.000  1.0696921100e+00  1.6288282780e-01 
 731.000  1.0490078200e+00  1.5942555240e-01 
 732.000  1.0918105000e+00  1.6893180850e-01 
 733.000  1.0966623700e+00  1.7271257020e-01 
 734.000  1.1298640200e+00  1.7947003170e-01 
 735.000  1.1168863600e+00  1.7686289980e-01 
 736.000  1.0892201000e+00  1.7152890010e-01 
 737.000  1.1085305600e+00  1.7529512020e-01 
 738.000  1.1123447400e+00  1.7693418880e-01 
 739.000  1.0791498800e+00  1.7210539250e-01 
 740.000  1.0957031100e+00  1.7574493410e-01 
 741.000  1.0905891600e+00  1.7554562380e-01 
 742.000  1.0740793000e+00  1.7314695740e-01 
 743.000  1.1089635900e+00  1.7934754940e-01 
 744.000  1.1208725600e+00  1.8154829410e-01 
 745.000  1.0928091800e+00  1.7721876530e-01 
 746.000  1.1088421300e+00  1.7996797180e-01 
 747.000  1.1255388300e+00  1.8269818120e-01 
 748.000  1.1060763000e+00  1.7965425110e-01 
 749.000  1.1065646000e+00  1.7979957580e-01 
 750.000  1.0899485800e+00  1.7703730770e-01 
 751.000  1.0871376500e+00  1.7659704590e-01 
 752.000  1.1042754800e+00  1.7949819950e-01 
 753.000  1.0939866600e+00  1.7786804200e-01 
 754.000  1.1112080600e+00  1.8069886780e-01 
 755.000  1.1048306400e+00  1.7967755130e-01 
 756.000  1.0832059900e+00  1.7617749020e-01 
 757.000  1.0911734200e+00  1.7748866270e-01 
 758.000  1.0888510500e+00  1.7705589290e-01 
 759.000  1.0058727800e+00  1.6099304200e-01 
 760.000  5.1273744000e-01  6.9701385500e-02 
 761.000  4.6309862000e-01  6.1504386900e-02 
 762.000  7.4030529000e-01  1.1043148800e-01 
 763.000  6.7138900000e-01  9.7015914920e-02 
 764.000  7.1780528000e-01  1.0537544250e-01 
 765.000  8.2018937000e-01  1.2472019960e-01 
 766.000  8.8745708000e-01  1.3944230650e-01 
 767.000  9.5135602000e-01  1.5168473820e-01 
 768.000  1.0225201300e+00  1.6459915160e-01 
 769.000  1.0402646500e+00  1.6851853940e-01 
 770.000  1.0453817500e+00  1.6985009770e-01 
 771.000  1.0510169200e+00  1.7106257630e-01 
 772.000  1.0480868400e+00  1.7066981510e-01 
 773.000  1.0441518700e+00  1.7007757570e-01 
 774.000  1.0556512500e+00  1.7199678040e-01 
 775.000  1.0161368700e+00  1.6559912110e-01 
 776.000  1.0580772800e+00  1.7248429870e-01 
 777.000  1.0507244800e+00  1.7129872130e-01 
 778.000  1.0450499300e+00  1.7037028500e-01 
 779.000  1.0484126100e+00  1.7091192630e-01 
 780.000  1.0353994000e+00  1.6880876160e-01 
 781.000  1.0337923400e+00  1.6859371950e-01 
 782.000  1.0462114800e+00  1.7059567260e-01 
 783.000  1.0217267300e+00  1.6663548280e-01 
 784.000  1.0272809400e+00  1.6749908450e-01 
 785.000  1.0290945200e+00  1.6756394960e-01 
 786.000  1.0100120600e+00  1.6414389040e-01 
 787.000  1.0218480300e+00  1.6531945800e-01 
 788.000  1.0048926900e+00  1.6221870420e-01 
 789.000  1.0048857600e+00  1.6092913820e-01 
 790.000  9.9420209000e-01  1.5910046390e-01 
 791.000  9.9016442000e-01  1.5870875550e-01 
 792.000  9.7545582000e-01  1.5656489560e-01 
 793.000  9.7678567000e-01  1.5729922490e-01 
 794.000  9.7166360000e-01  1.5758998110e-01 
 795.000  9.6335694000e-01  1.5554969790e-01 
 796.000  9.7159424000e-01  1.5518875120e-01 
 797.000  9.8001787000e-01  1.5704705810e-01 
 798.000  9.8569039000e-01  1.5907875060e-01 
 799.000  9.8368908000e-01  1.5849664310e-01 
 800.000  9.5430993000e-01  1.5298547360e-01 
 801.000  9.7255124000e-01  1.5601547240e-01 
 802.000  9.7019561000e-01  1.5555625920e-01 
 803.000  9.5688397000e-01  1.5355577090e-01 
 804.000  9.6726434000e-01  1.5562586980e-01 
 805.000  9.4406980000e-01  1.5262141420e-01 
 806.000  9.7162044000e-01  1.5751388550e-01 
 807.000  9.6568801000e-01  1.5659681700e-01 
 808.000  9.5881588000e-01  1.5523100280e-01 
 809.000  9.4110384000e-01  1.5207081600e-01 
 810.000  9.3525030000e-01  1.5080140690e-01 
 811.000  9.4682072000e-01  1.5205676270e-01 
 812.000  9.3896384000e-01  1.4988998410e-01 
