 lambda   Irr_dw            Rad_up 
 550.000  1.5437641000e+00  1.9008445740e-01 
 551.000  1.5335015000e+00  1.8878372190e-01 
 552.000  1.5989045000e+00  1.9685462950e-01 
 553.000  1.5356673000e+00  1.8901737980e-01 
 554.000  1.5852417000e+00  1.9512559510e-01 
 555.000  1.5891200000e+00  1.9553318790e-01 
 556.000  1.5447795000e+00  1.9001202390e-01 
 557.000  1.4984541000e+00  1.8432139590e-01 
 558.000  1.5548797000e+00  1.9119711300e-01 
 559.000  1.4692528000e+00  1.8063542180e-01 
 560.000  1.4752833000e+00  1.8137893680e-01 
 561.000  1.6209471000e+00  1.9920898440e-01 
 562.000  1.4875044000e+00  1.8277101140e-01 
 563.000  1.5558570000e+00  1.9109346010e-01 
 564.000  1.5335683000e+00  1.8824375920e-01 
 565.000  1.5514401000e+00  1.9040144350e-01 
 566.000  1.4300627000e+00  1.7544017030e-01 
 567.000  1.5335739000e+00  1.8792190550e-01 
 568.000  1.5289880000e+00  1.8670184330e-01 
 569.000  1.4972347000e+00  1.8142382810e-01 
 570.000  1.5049066000e+00  1.8253796390e-01 
 571.000  1.4519653000e+00  1.7705744930e-01 
 572.000  1.5337270000e+00  1.8608822630e-01 
 573.000  1.5498865000e+00  1.8830964660e-01 
 574.000  1.5411936000e+00  1.8729420470e-01 
 575.000  1.5032396000e+00  1.8257809450e-01 
 576.000  1.4757441000e+00  1.7918707280e-01 
 577.000  1.5369510000e+00  1.8682136540e-01 
 578.000  1.4921775000e+00  1.8175454710e-01 
 579.000  1.4807576000e+00  1.8052325440e-01 
 580.000  1.5317124000e+00  1.8691799930e-01 
 581.000  1.5040540000e+00  1.8377699280e-01 
 582.000  1.5264933000e+00  1.8654696660e-01 
 583.000  1.5369502000e+00  1.8786038210e-01 
 584.000  1.5318918000e+00  1.8716783140e-01 
 585.000  1.5216167000e+00  1.8583638000e-01 
 586.000  1.4560527000e+00  1.7781330870e-01 
 587.000  1.5126563000e+00  1.8414585880e-01 
 588.000  1.4962900000e+00  1.8024566650e-01 
