 lambda   Irr_dw            Rad_up 
 630.512  1.3524610471e+00  1.3566692441e-01 
 631.338  1.3478239846e+00  1.3529624131e-01 
 632.164  1.3464169515e+00  1.3524314083e-01 
 632.991  1.3489236464e+00  1.3561417205e-01 
 633.817  1.3514730016e+00  1.3600428530e-01 
 634.643  1.3511813619e+00  1.3609067210e-01 
 635.470  1.3501498327e+00  1.3608243019e-01 
 636.296  1.3525273827e+00  1.3641512349e-01 
 637.122  1.3585768089e+00  1.3712377517e-01 
 637.948  1.3630705580e+00  1.3767389349e-01 
 638.775  1.3611600784e+00  1.3756789864e-01 
 639.601  1.3540671085e+00  1.3692651027e-01 
 640.427  1.3470293569e+00  1.3627270901e-01 
 641.253  1.3434925143e+00  1.3594039299e-01 
 642.079  1.3431508096e+00  1.3588325899e-01 
 642.905  1.3436434906e+00  1.3584647986e-01 
 643.732  1.3422030935e+00  1.3551765872e-01 
 644.558  1.3370558922e+00  1.3466650891e-01 
 645.384  1.3290025405e+00  1.3335152165e-01 
 646.210  1.3215470943e+00  1.3200135751e-01 
 647.036  1.3174117745e+00  1.3106417818e-01 
 647.862  1.3149964309e+00  1.3056893814e-01 
 648.688  1.3108914885e+00  1.3025187934e-01 
 649.514  1.3061364298e+00  1.3009361697e-01 
 650.340  1.3060006278e+00  1.3037717830e-01 
 651.166  1.3118170025e+00  1.3110179345e-01 
 651.992  1.3180761459e+00  1.3178806098e-01 
 652.818  1.3173100492e+00  1.3178517232e-01 
 653.644  1.3027452038e+00  1.3038548929e-01 
 654.470  1.2712324110e+00  1.2722744900e-01 
 655.296  1.2317242448e+00  1.2326535080e-01 
 656.122  1.2063176747e+00  1.2080522353e-01 
 656.948  1.2118244922e+00  1.2155605583e-01 
 657.774  1.2417813199e+00  1.2482589386e-01 
 658.599  1.2751452640e+00  1.2844683964e-01 
 659.425  1.2985153043e+00  1.3104642110e-01 
 660.251  1.3118169415e+00  1.3261344826e-01 
 661.077  1.3191654288e+00  1.3355077306e-01 
 661.903  1.3219532401e+00  1.3397524919e-01 
 662.728  1.3201287358e+00  1.3387566809e-01 
 663.554  1.3156612205e+00  1.3347476490e-01 
 664.380  1.3119644273e+00  1.3314658589e-01 
 665.206  1.3103349017e+00  1.3303475406e-01 
 666.031  1.3093806959e+00  1.3299612749e-01 
 666.857  1.3083239659e+00  1.3294763017e-01 
 667.683  1.3081667164e+00  1.3298716385e-01 
 668.508  1.3087469183e+00  1.3309123288e-01 
 669.334  1.3077502077e+00  1.3301889549e-01 
1503.952  2.1142960098e-01  1.9319456984e-02 
1509.148  2.2981824445e-01  2.1888921878e-02 
1514.333  2.3110315270e-01  2.2518656565e-02 
1519.509  2.3596675297e-01  2.3602023169e-02 
1524.675  2.3622977421e-01  2.4051313712e-02 
1529.831  2.3357933400e-01  2.4038463159e-02 
1534.978  2.3519304245e-01  2.4464836665e-02 
1540.114  2.3260354493e-01  2.4491122527e-02 
1545.242  2.3663610530e-01  2.5132360277e-02 
1550.360  2.3325586239e-01  2.4976869758e-02 
1555.468  2.2890128167e-01  2.4616002032e-02 
1560.567  2.3032134006e-01  2.4931408398e-02 
1565.657  2.2413847181e-01  2.4258891335e-02 
1570.738  2.1562067016e-01  2.3285945740e-02 
1575.809  2.0632650142e-01  2.2413832262e-02 
1580.872  2.1510469560e-01  2.3447650753e-02 
1585.926  2.1566785511e-01  2.3716810699e-02 
1590.971  2.0830354855e-01  2.3022612802e-02 
1596.007  2.1199365828e-01  2.3436920445e-02 
1601.035  2.0475679814e-01  2.2608176809e-02 
1606.054  2.0412507333e-01  2.2695704121e-02 
1611.064  1.9970220854e-01  2.2239624965e-02 
1616.066  2.0215554081e-01  2.2621927524e-02 
1621.060  2.0364669917e-01  2.2976013505e-02 
1626.045  2.0770414399e-01  2.3533982732e-02 
1631.023  2.0544503043e-01  2.3284115729e-02 
1635.992  1.9932768752e-01  2.2512730926e-02 
1640.954  1.9049414972e-01  2.1458235056e-02 
1645.907  1.9328752678e-01  2.1871230371e-02 
1650.852  1.9279307826e-01  2.1835781522e-02 
1655.790  1.9330271706e-01  2.1935921507e-02 
