 lambda   Irr_dw            Rad_up 
 550.000  1.5367842000e+00  1.5309793090e-01 
 551.000  1.5266068000e+00  1.5203034970e-01 
 552.000  1.5917586000e+00  1.5853627010e-01 
 553.000  1.5288411000e+00  1.5219914250e-01 
 554.000  1.5782381000e+00  1.5711798100e-01 
 555.000  1.5821370000e+00  1.5741459660e-01 
 556.000  1.5380289000e+00  1.5294136050e-01 
 557.000  1.4919450000e+00  1.4836447140e-01 
 558.000  1.5481633000e+00  1.5386851500e-01 
 559.000  1.4629435000e+00  1.4535438540e-01 
 560.000  1.4689864000e+00  1.4595310970e-01 
 561.000  1.6140691000e+00  1.6026853940e-01 
 562.000  1.4812373000e+00  1.4704121400e-01 
 563.000  1.5493420000e+00  1.5370797730e-01 
 564.000  1.5271863000e+00  1.5137553410e-01 
 565.000  1.5450311000e+00  1.5311140440e-01 
 566.000  1.4241926000e+00  1.4105474850e-01 
 567.000  1.5273370000e+00  1.5104916380e-01 
 568.000  1.5228880000e+00  1.5000192260e-01 
 569.000  1.4914262000e+00  1.4561404420e-01 
 570.000  1.4990861000e+00  1.4650900270e-01 
 571.000  1.4462944000e+00  1.4218124390e-01 
 572.000  1.5278680000e+00  1.4934867860e-01 
 573.000  1.5439785000e+00  1.5114511110e-01 
 574.000  1.5353477000e+00  1.5031649780e-01 
 575.000  1.4975792000e+00  1.4650605770e-01 
 576.000  1.4702218000e+00  1.4376811220e-01 
 577.000  1.5312077000e+00  1.4988885500e-01 
 578.000  1.4865911000e+00  1.4585968020e-01 
 579.000  1.4752101000e+00  1.4485781860e-01 
 580.000  1.5259785000e+00  1.5001907350e-01 
 581.000  1.4984085000e+00  1.4750471500e-01 
 582.000  1.5207649000e+00  1.4969352720e-01 
 583.000  1.5312063000e+00  1.5075834660e-01 
 584.000  1.5261847000e+00  1.5016397090e-01 
 585.000  1.5159742000e+00  1.4907000730e-01 
 586.000  1.4506802000e+00  1.4262788390e-01 
 587.000  1.5071437000e+00  1.4762600710e-01 
 588.000  1.4910276000e+00  1.4433557130e-01 
 589.000  1.3213115000e+00  1.2576410680e-01 
 590.000  1.3795166000e+00  1.3116972350e-01 
 591.000  1.4659371000e+00  1.4087542720e-01 
 592.000  1.4376734000e+00  1.3726206970e-01 
 593.000  1.4529295000e+00  1.4042521670e-01 
 594.000  1.4660754000e+00  1.4128459170e-01 
 595.000  1.4378416000e+00  1.3730137630e-01 
 596.000  1.4735801000e+00  1.4250399780e-01 
 597.000  1.4779135000e+00  1.4245240780e-01 
 598.000  1.4476878000e+00  1.4029650880e-01 
 599.000  1.4480601000e+00  1.4064189150e-01 
 600.000  1.4484273000e+00  1.4138648990e-01 
 601.000  1.4403023000e+00  1.4111158750e-01 
 602.000  1.4245485000e+00  1.3969633480e-01 
 603.000  1.4331388000e+00  1.4072837830e-01 
 604.000  1.4785239000e+00  1.4536636350e-01 
 605.000  1.4747149000e+00  1.4496269230e-01 
 606.000  1.4575887000e+00  1.4333889770e-01 
 607.000  1.4493529000e+00  1.4250088500e-01 
 608.000  1.4439925000e+00  1.4192282100e-01 
 609.000  1.4291315000e+00  1.4046817020e-01 
 610.000  1.4062001000e+00  1.3816493230e-01 
 611.000  1.4289875000e+00  1.4040422060e-01 
 612.000  1.4103385000e+00  1.3857789610e-01 
 613.000  1.3896887000e+00  1.3651289370e-01 
 614.000  1.3389971000e+00  1.3155026250e-01 
 615.000  1.4036283000e+00  1.3783818050e-01 
 616.000  1.3345387000e+00  1.3107508850e-01 
 617.000  1.3420368000e+00  1.3180839540e-01 
 618.000  1.4053113000e+00  1.3794326780e-01 
 619.000  1.3924002000e+00  1.3671093750e-01 
 620.000  1.4129252000e+00  1.3864054870e-01 
 621.000  1.4371786000e+00  1.4100581360e-01 
 622.000  1.3613341000e+00  1.3351348880e-01 
 623.000  1.3718963000e+00  1.3443038940e-01 
 624.000  1.3733265000e+00  1.3460261540e-01 
 625.000  1.3360884000e+00  1.3093579100e-01 
 626.000  1.3428093000e+00  1.3141461180e-01 
 627.000  1.3651648000e+00  1.3298710630e-01 
 628.000  1.3465954000e+00  1.3003752140e-01 
 629.000  1.3805138000e+00  1.3369026180e-01 
 630.000  1.3347315000e+00  1.2979345700e-01 
 631.000  1.3837356000e+00  1.3470059200e-01 
 632.000  1.2888415000e+00  1.2501419830e-01 
 633.000  1.3835413000e+00  1.3476815800e-01 
 634.000  1.3420006000e+00  1.3091487120e-01 
 635.000  1.3665242000e+00  1.3330819700e-01 
 636.000  1.3183786000e+00  1.2871994020e-01 
 637.000  1.3618774000e+00  1.3304306030e-01 
 638.000  1.3830936000e+00  1.3537738040e-01 
 639.000  1.3716526000e+00  1.3417543030e-01 
 640.000  1.3286195000e+00  1.3020047000e-01 
 641.000  1.3477926000e+00  1.3204895020e-01 
 642.000  1.3316135000e+00  1.3054226680e-01 
 643.000  1.3548673000e+00  1.3260014340e-01 
 644.000  1.3393174000e+00  1.3100808720e-01 
 645.000  1.3509596000e+00  1.3188073730e-01 
 646.000  1.2993256800e+00  1.2558367920e-01 
 647.000  1.3168510900e+00  1.2641925050e-01 
 648.000  1.3144147200e+00  1.2538112640e-01 
 649.000  1.3405535000e+00  1.2851612850e-01 
 650.000  1.2423983500e+00  1.2048888400e-01 
 651.000  1.3382888000e+00  1.2976963810e-01 
 652.000  1.3123266200e+00  1.2595608520e-01 
 653.000  1.3389534500e+00  1.2999432370e-01 
 654.000  1.3213933500e+00  1.2802749630e-01 
 655.000  1.2864837500e+00  1.2408831020e-01 
 656.000  1.0922273000e+00  1.0547872160e-01 
 657.000  1.1657558700e+00  1.1283464810e-01 
 658.000  1.2985571300e+00  1.2623921970e-01 
 659.000  1.3017143800e+00  1.2680815890e-01 
 660.000  1.3119343400e+00  1.2793590550e-01 
 661.000  1.3177511000e+00  1.2893072510e-01 
 662.000  1.3367341600e+00  1.3096418760e-01 
 663.000  1.3218656800e+00  1.2942765810e-01 
 664.000  1.3008663600e+00  1.2742446140e-01 
 665.000  1.3065256800e+00  1.2801126100e-01 
 666.000  1.3222677500e+00  1.2967797850e-01 
 667.000  1.2960244600e+00  1.2709103390e-01 
 668.000  1.3033912400e+00  1.2793451690e-01 
 669.000  1.3219832000e+00  1.2981646730e-01 
 670.000  1.3064741800e+00  1.2822349550e-01 
 671.000  1.2923418600e+00  1.2687312320e-01 
 672.000  1.2882443700e+00  1.2646282200e-01 
 673.000  1.2974375300e+00  1.2734943390e-01 
 674.000  1.2999414500e+00  1.2760707860e-01 
 675.000  1.2800961900e+00  1.2563008880e-01 
 676.000  1.3042533600e+00  1.2801220700e-01 
 677.000  1.2782990000e+00  1.2548088070e-01 
 678.000  1.2994503500e+00  1.2753717800e-01 
 679.000  1.2810925900e+00  1.2568776700e-01 
 680.000  1.2712414600e+00  1.2468084720e-01 
 681.000  1.2725855400e+00  1.2474285890e-01 
 682.000  1.2699343200e+00  1.2441704560e-01 
 683.000  1.2782517900e+00  1.2515505980e-01 
 684.000  1.2551451200e+00  1.2282333370e-01 
 685.000  1.2693110800e+00  1.2423802190e-01 
 686.000  1.2134319200e+00  1.1848781590e-01 
 687.000  1.1220851500e+00  1.0582361600e-01 
 688.000  1.1519147100e+00  1.0983474730e-01 
 689.000  1.1464428600e+00  1.0897841640e-01 
 690.000  1.1669945800e+00  1.1157583620e-01 
 691.000  1.1906558700e+00  1.1447548680e-01 
 692.000  1.1937203400e+00  1.1481133270e-01 
 693.000  1.1927066700e+00  1.1306021120e-01 
 694.000  1.1947791800e+00  1.1185111240e-01 
 695.000  1.1819142200e+00  1.1132758330e-01 
 696.000  1.2003274300e+00  1.1350840760e-01 
 697.000  1.2232097500e+00  1.1817592620e-01 
 698.000  1.1961149800e+00  1.1496646880e-01 
 699.000  1.1994794500e+00  1.1312339020e-01 
 700.000  1.1883938000e+00  1.1239199830e-01 
 701.000  1.1576477200e+00  1.0898989870e-01 
 702.000  1.1548089400e+00  1.0904938510e-01 
 703.000  1.1862651400e+00  1.1375759890e-01 
 704.000  1.1902214000e+00  1.1422539520e-01 
 705.000  1.1929066200e+00  1.1372396090e-01 
 706.000  1.1813877700e+00  1.1276833340e-01 
 707.000  1.1657314600e+00  1.1154158780e-01 
 708.000  1.2019531000e+00  1.1529803470e-01 
 709.000  1.1640023900e+00  1.1222950740e-01 
 710.000  1.1853234000e+00  1.1360256960e-01 
 711.000  1.1787205600e+00  1.1360037230e-01 
 712.000  1.1667304000e+00  1.1302039340e-01 
 713.000  1.1580319300e+00  1.1170464320e-01 
 714.000  1.1763521800e+00  1.1326398470e-01 
 715.000  1.1292210500e+00  1.0797838590e-01 
 716.000  1.1524696800e+00  1.0941857150e-01 
 717.000  1.0802295900e+00  9.8493240360e-02 
 718.000  1.0477713400e+00  9.3124183650e-02 
 719.000  1.0260533600e+00  9.0287536620e-02 
 720.000  1.0192068300e+00  8.8511535640e-02 
 721.000  1.0802165500e+00  9.9535247800e-02 
 722.000  1.1177032700e+00  1.0506660460e-01 
 723.000  1.1024672200e+00  1.0242146300e-01 
 724.000  1.0725169800e+00  9.6377136230e-02 
 725.000  1.0660393500e+00  9.6259002690e-02 
 726.000  1.0622448600e+00  9.5780677800e-02 
 727.000  1.0829932200e+00  9.8090606690e-02 
 728.000  1.0586803800e+00  9.5435577390e-02 
 729.000  1.0296683300e+00  9.3998474120e-02 
