 lambda   Irr_dw            Rad_up 
 630.512  1.3605692814e+00  2.0700713483e-01 
 631.338  1.3559154767e+00  2.0643247433e-01 
 632.164  1.3545097195e+00  2.0634334310e-01 
 632.991  1.3570430827e+00  2.0689130347e-01 
 633.817  1.3596166594e+00  2.0746033167e-01 
 634.643  1.3593244040e+00  2.0756621654e-01 
 635.470  1.3582820914e+00  2.0753156773e-01 
 636.296  1.3606693762e+00  2.0802040289e-01 
 637.122  1.3667534548e+00  2.0908658784e-01 
 637.948  1.3712732416e+00  2.0991544795e-01 
 638.775  1.3693470329e+00  2.0974492037e-01 
 639.601  1.3622017653e+00  2.0875595075e-01 
 640.427  1.3551061621e+00  2.0775028755e-01 
 641.253  1.3515255821e+00  2.0724599562e-01 
 642.079  1.3511503160e+00  2.0717806896e-01 
 642.905  1.3516030112e+00  2.0715992164e-01 
 643.732  1.3500951207e+00  2.0672011520e-01 
 644.558  1.3448355253e+00  2.0551784293e-01 
 645.384  1.3366278168e+00  2.0364757498e-01 
 646.210  1.3290099017e+00  2.0174494150e-01 
 647.036  1.3247463519e+00  2.0045211219e-01 
 647.862  1.3222545346e+00  1.9977128274e-01 
 648.688  1.3181150860e+00  1.9928463525e-01 
 649.514  1.3133539893e+00  1.9898919316e-01 
 650.340  1.3132340307e+00  1.9936904587e-01 
 651.166  1.3190764784e+00  2.0045375211e-01 
 651.992  1.3253528176e+00  2.0149953098e-01 
 652.818  1.3245684713e+00  2.0149401410e-01 
 653.644  1.3099080785e+00  1.9936058038e-01 
 654.470  1.2781978556e+00  1.9455138808e-01 
 655.296  1.2384477752e+00  1.8850823827e-01 
 656.122  1.2128894546e+00  1.8473507674e-01 
 656.948  1.2184303317e+00  1.8584055760e-01 
 657.774  1.2485654361e+00  1.9077935493e-01 
 658.599  1.2821284844e+00  1.9625254617e-01 
 659.425  1.3056407473e+00  2.0016837404e-01 
 660.251  1.3190265993e+00  2.0251008462e-01 
 661.077  1.3264223555e+00  2.0389782941e-01 
 661.903  1.3292246119e+00  2.0451857308e-01 
 662.728  1.3273801845e+00  2.0435678116e-01 
 663.554  1.3228723643e+00  2.0374381362e-01 
 664.380  1.3191379284e+00  2.0324040980e-01 
 665.206  1.3174826852e+00  2.0306203767e-01 
 666.031  1.3165071508e+00  2.0299237109e-01 
 666.857  1.3154283841e+00  2.0290686254e-01 
 667.683  1.3152530115e+00  2.0295620143e-01 
 668.508  1.3158177646e+00  2.0310854911e-01 
 669.334  1.3147958367e+00  2.0300046256e-01 
1503.952  2.1151735752e-01  2.8830389424e-02 
1509.148  2.2991941198e-01  3.2598022940e-02 
1514.333  2.3120713099e-01  3.3515381098e-02 
1519.509  2.3607838363e-01  3.5173878993e-02 
1524.675  2.3634291126e-01  3.5789730116e-02 
1529.831  2.3369379879e-01  3.5825712783e-02 
1534.978  2.3531069398e-01  3.6558852479e-02 
1540.114  2.3272165659e-01  3.6577120839e-02 
1545.242  2.3675884657e-01  3.7566425683e-02 
1550.360  2.3337817126e-01  3.7347357069e-02 
1555.468  2.2902212059e-01  3.6859553945e-02 
1560.567  2.3044191741e-01  3.7290609620e-02 
1565.657  2.2425299389e-01  3.6338033236e-02 
1570.738  2.1572456886e-01  3.4875762414e-02 
1575.809  2.0642622531e-01  3.3555521952e-02 
1580.872  2.1521069619e-01  3.5187132039e-02 
1585.926  2.1577767034e-01  3.5594194350e-02 
1590.971  2.0840949540e-01  3.4548644699e-02 
1596.007  2.1209858082e-01  3.5164917217e-02 
1601.035  2.0485359716e-01  3.3909478371e-02 
1606.054  2.0422144651e-01  3.3981180966e-02 
1611.064  1.9979706516e-01  3.3352082851e-02 
1616.066  2.0225426546e-01  3.3970010374e-02 
1621.060  2.0374805062e-01  3.4453359070e-02 
1626.045  2.0780812926e-01  3.5267798091e-02 
1631.023  2.0554564956e-01  3.4887853782e-02 
1635.992  1.9942344540e-01  3.3805693636e-02 
1640.954  1.9058432286e-01  3.2272420287e-02 
1645.907  1.9337707572e-01  3.2799794220e-02 
1650.852  1.9288136132e-01  3.2746041056e-02 
1655.790  1.9339142695e-01  3.2893096156e-02 
