 lambda   Irr_dw            Rad_up 
 550.000  1.5279774000e+00  1.1160381320e-01 
 551.000  1.5179068000e+00  1.1079714970e-01 
 552.000  1.5827407000e+00  1.1554621890e-01 
 553.000  1.5202275000e+00  1.1089287570e-01 
 554.000  1.5693978000e+00  1.1447793580e-01 
 555.000  1.5733228000e+00  1.1464672090e-01 
 556.000  1.5295065000e+00  1.1134401700e-01 
 557.000  1.4837280000e+00  1.0801645660e-01 
 558.000  1.5396827000e+00  1.1197978970e-01 
 559.000  1.4549757000e+00  1.0576229860e-01 
 560.000  1.4610352000e+00  1.0620130920e-01 
 561.000  1.6053818000e+00  1.1656829070e-01 
 562.000  1.4733212000e+00  1.0694496920e-01 
 563.000  1.5411108000e+00  1.1175069430e-01 
 564.000  1.5191227000e+00  1.0999282840e-01 
 565.000  1.5369342000e+00  1.1125885770e-01 
 566.000  1.4167742000e+00  1.0245819090e-01 
 567.000  1.5194559000e+00  1.0966032410e-01 
 568.000  1.5151778000e+00  1.0881258390e-01 
 569.000  1.4840852000e+00  1.0542742920e-01 
 570.000  1.4917287000e+00  1.0607140350e-01 
 571.000  1.4391242000e+00  1.0303119660e-01 
 572.000  1.5204612000e+00  1.0811084750e-01 
 573.000  1.5365089000e+00  1.0942698670e-01 
 574.000  1.5279547000e+00  1.0880405430e-01 
 575.000  1.4904201000e+00  1.0600819400e-01 
 576.000  1.4632354000e+00  1.0400200650e-01 
 577.000  1.5239450000e+00  1.0841971590e-01 
 578.000  1.4795246000e+00  1.0555138400e-01 
 579.000  1.4681899000e+00  1.0479989620e-01 
 580.000  1.5187234000e+00  1.0857500460e-01 
 581.000  1.4912643000e+00  1.0676055150e-01 
 582.000  1.5135156000e+00  1.0829105380e-01 
 583.000  1.5239345000e+00  1.0907752230e-01 
 584.000  1.5189613000e+00  1.0859151460e-01 
 585.000  1.5088310000e+00  1.0776024630e-01 
 586.000  1.4438753000e+00  1.0309584050e-01 
 587.000  1.5001635000e+00  1.0659329990e-01 
 588.000  1.4843643000e+00  1.0399668880e-01 
 589.000  1.3156429000e+00  9.0346298220e-02 
 590.000  1.3736411000e+00  9.4218704220e-02 
 591.000  1.4595827000e+00  1.0134893800e-01 
 592.000  1.4315481000e+00  9.8607994080e-02 
