 lambda   Irr_dw            Rad_up 
 550.000  1.5268154000e+00  1.0819656370e-01 
 551.000  1.5167581000e+00  1.0740093990e-01 
 552.000  1.5815489000e+00  1.1199722290e-01 
 553.000  1.5190873000e+00  1.0747185520e-01 
 554.000  1.5682268000e+00  1.1093803410e-01 
 555.000  1.5721537000e+00  1.1108656310e-01 
 556.000  1.5283751000e+00  1.0787097170e-01 
 557.000  1.4826363000e+00  1.0463833620e-01 
 558.000  1.5385551000e+00  1.0846315770e-01 
 559.000  1.4539151000e+00  1.0242936710e-01 
 560.000  1.4599757000e+00  1.0284692380e-01 
 561.000  1.6042220000e+00  1.1287548070e-01 
 562.000  1.4722625000e+00  1.0355459590e-01 
 563.000  1.5400079000e+00  1.0819881440e-01 
 564.000  1.5180393000e+00  1.0648547360e-01 
 565.000  1.5358440000e+00  1.0770825960e-01 
 566.000  1.4157740000e+00  9.9181213380e-02 
 567.000  1.5183914000e+00  1.0614203640e-01 
 568.000  1.5141348000e+00  1.0530886840e-01 
 569.000  1.4830912000e+00  1.0200565340e-01 
 570.000  1.4907305000e+00  1.0262503810e-01 
 571.000  1.4381497000e+00  9.9689102170e-02 
 572.000  1.5194534000e+00  1.0458584590e-01 
 573.000  1.5354908000e+00  1.0585530850e-01 
 574.000  1.5269471000e+00  1.0524401860e-01 
 575.000  1.4894422000e+00  1.0253010560e-01 
 576.000  1.4622809000e+00  1.0058168030e-01 
 577.000  1.5229507000e+00  1.0484668730e-01 
 578.000  1.4785558000e+00  1.0207321170e-01 
 579.000  1.4672262000e+00  1.0133652500e-01 
 580.000  1.5177261000e+00  1.0498698430e-01 
 581.000  1.4902811000e+00  1.0322855380e-01 
 582.000  1.5125165000e+00  1.0469641880e-01 
 583.000  1.5229303000e+00  1.0545522310e-01 
 584.000  1.5179636000e+00  1.0497380070e-01 
 585.000  1.5078437000e+00  1.0416113280e-01 
 586.000  1.4429333000e+00  9.9648994450e-02 
 587.000  1.4991971000e+00  1.0301103210e-01 
 588.000  1.4834427000e+00  1.0047177120e-01 
 589.000  1.3148578000e+00  8.7247711180e-02 
 590.000  1.3728274000e+00  9.0982879640e-02 
 591.000  1.4586996000e+00  9.7876289370e-02 
 592.000  1.4306967000e+00  9.5201217650e-02 
 593.000  1.4457061000e+00  9.7578445430e-02 
 594.000  1.4588736000e+00  9.8111495970e-02 
 595.000  1.4309506000e+00  9.5157562260e-02 
 596.000  1.4663449000e+00  9.8975555420e-02 
 597.000  1.4707375000e+00  9.8821800230e-02 
 598.000  1.4406002000e+00  9.7408279420e-02 
 599.000  1.4409616000e+00  9.7663208010e-02 
 600.000  1.4412596000e+00  9.8249458310e-02 
 601.000  1.4331397000e+00  9.8127624510e-02 
 602.000  1.4174640000e+00  9.7125114440e-02 
 603.000  1.4260152000e+00  9.7865036010e-02 
 604.000  1.4711845000e+00  1.0112813570e-01 
 605.000  1.4674114000e+00  1.0079272460e-01 
 606.000  1.4504019000e+00  9.9684043880e-02 
 607.000  1.4422359000e+00  9.9070487980e-02 
