 lambda   Irr_dw            Rad_up 
 550.000  1.5367817000e+00  1.5316618350e-01 
 551.000  1.5266037000e+00  1.5209642030e-01 
 552.000  1.5917558000e+00  1.5860369870e-01 
 553.000  1.5288391000e+00  1.5226472470e-01 
 554.000  1.5782348000e+00  1.5718501280e-01 
 555.000  1.5821348000e+00  1.5748097230e-01 
 556.000  1.5380265000e+00  1.5300453190e-01 
 557.000  1.4919429000e+00  1.4842405700e-01 
 558.000  1.5481604000e+00  1.5393002320e-01 
 559.000  1.4629410000e+00  1.4541244510e-01 
 560.000  1.4689839000e+00  1.4601049800e-01 
 561.000  1.6140664000e+00  1.6033097840e-01 
 562.000  1.4812343000e+00  1.4709753420e-01 
 563.000  1.5493389000e+00  1.5376638790e-01 
 564.000  1.5271832000e+00  1.5143121340e-01 
 565.000  1.5450280000e+00  1.5316651920e-01 
 566.000  1.4241899000e+00  1.4110487370e-01 
 567.000  1.5273341000e+00  1.5110232540e-01 
 568.000  1.5228845000e+00  1.5005349730e-01 
 569.000  1.4914233000e+00  1.4566403200e-01 
 570.000  1.4990827000e+00  1.4655778500e-01 
 571.000  1.4462908000e+00  1.4222889710e-01 
 572.000  1.5278646000e+00  1.4939775090e-01 
 573.000  1.5439749000e+00  1.5119470210e-01 
 574.000  1.5353443000e+00  1.5036570740e-01 
 575.000  1.4975753000e+00  1.4655430600e-01 
 576.000  1.4702184000e+00  1.4381535340e-01 
 577.000  1.5312038000e+00  1.4993756100e-01 
 578.000  1.4865876000e+00  1.4590715030e-01 
 579.000  1.4752069000e+00  1.4490480040e-01 
 580.000  1.5259751000e+00  1.5006744380e-01 
 581.000  1.4984054000e+00  1.4755126950e-01 
 582.000  1.5207615000e+00  1.4974086000e-01 
 583.000  1.5312021000e+00  1.5080453490e-01 
 584.000  1.5261810000e+00  1.5021047970e-01 
 585.000  1.5159711000e+00  1.4911495970e-01 
 586.000  1.4506756000e+00  1.4267037960e-01 
 587.000  1.5071399000e+00  1.4766932680e-01 
 588.000  1.4910237000e+00  1.4437808230e-01 
 589.000  1.3213081000e+00  1.2580118560e-01 
 590.000  1.3795136000e+00  1.3120732120e-01 
 591.000  1.4659348000e+00  1.4091578670e-01 
 592.000  1.4376700000e+00  1.3730110170e-01 
 593.000  1.4529263000e+00  1.4046476750e-01 
 594.000  1.4660716000e+00  1.4132333370e-01 
 595.000  1.4378402000e+00  1.3733898930e-01 
 596.000  1.4735754000e+00  1.4254290770e-01 
 597.000  1.4779090000e+00  1.4249055480e-01 
 598.000  1.4476837000e+00  1.4033345030e-01 
 599.000  1.4480561000e+00  1.4067860410e-01 
 600.000  1.4484234000e+00  1.4142283630e-01 
 601.000  1.4402982000e+00  1.4114718630e-01 
 602.000  1.4245443000e+00  1.3973104860e-01 
 603.000  1.4331349000e+00  1.4076463320e-01 
 604.000  1.4785194000e+00  1.4540405270e-01 
 605.000  1.4747100000e+00  1.4500057980e-01 
 606.000  1.4575836000e+00  1.4337593080e-01 
 607.000  1.4493485000e+00  1.4253659060e-01 
 608.000  1.4439875000e+00  1.4195869450e-01 
 609.000  1.4291270000e+00  1.4050395200e-01 
 610.000  1.4061958000e+00  1.3819969180e-01 
 611.000  1.4289829000e+00  1.4043933110e-01 
 612.000  1.4103338000e+00  1.3861215210e-01 
 613.000  1.3896839000e+00  1.3654571530e-01 
 614.000  1.3389925000e+00  1.3158032230e-01 
 615.000  1.4036238000e+00  1.3787019350e-01 
 616.000  1.3345344000e+00  1.3110493470e-01 
 617.000  1.3420318000e+00  1.3183836360e-01 
 618.000  1.4053064000e+00  1.3797326660e-01 
 619.000  1.3923948000e+00  1.3674015810e-01 
 620.000  1.4129201000e+00  1.3866987610e-01 
 621.000  1.4371738000e+00  1.4103593440e-01 
 622.000  1.3613289000e+00  1.3354032900e-01 
 623.000  1.3718911000e+00  1.3445639040e-01 
 624.000  1.3733216000e+00  1.3462796020e-01 
 625.000  1.3360839000e+00  1.3095970150e-01 
 626.000  1.3428043000e+00  1.3143774410e-01 
 627.000  1.3651600000e+00  1.3301013180e-01 
 628.000  1.3465907000e+00  1.3005967710e-01 
