 lambda   Irr_dw            Rad_up 
 550.000  1.5280110000e+00  1.1177874760e-01 
 551.000  1.5179404000e+00  1.1096993260e-01 
 552.000  1.5827759000e+00  1.1572783660e-01 
 553.000  1.5202602000e+00  1.1106663510e-01 
 554.000  1.5694315000e+00  1.1465746310e-01 
 555.000  1.5733565000e+00  1.1482702640e-01 
 556.000  1.5295388000e+00  1.1151790620e-01 
 557.000  1.4837595000e+00  1.0818498230e-01 
 558.000  1.5397152000e+00  1.1215526580e-01 
 559.000  1.4550061000e+00  1.0592729950e-01 
 560.000  1.4610653000e+00  1.0636681370e-01 
 561.000  1.6054151000e+00  1.1675011440e-01 
 562.000  1.4733518000e+00  1.0711137390e-01 
 563.000  1.5411419000e+00  1.1192374420e-01 
 564.000  1.5191529000e+00  1.1016389470e-01 
 565.000  1.5369652000e+00  1.1143035130e-01 
 566.000  1.4168022000e+00  1.0261698150e-01 
 567.000  1.5194865000e+00  1.0983044430e-01 
 568.000  1.5152072000e+00  1.0898119350e-01 
 569.000  1.4841136000e+00  1.0559112550e-01 
 570.000  1.4917566000e+00  1.0623632810e-01 
 571.000  1.4391514000e+00  1.0319084930e-01 
 572.000  1.5204887000e+00  1.0827877810e-01 
 573.000  1.5365367000e+00  1.0959680940e-01 
 574.000  1.5279833000e+00  1.0897315220e-01 
 575.000  1.4904470000e+00  1.0617310330e-01 
 576.000  1.4632625000e+00  1.0416386410e-01 
 577.000  1.5239730000e+00  1.0858822630e-01 
 578.000  1.4795512000e+00  1.0571554570e-01 
 579.000  1.4682160000e+00  1.0496214290e-01 
 580.000  1.5187519000e+00  1.0874302670e-01 
 581.000  1.4912917000e+00  1.0692629240e-01 
 582.000  1.5135422000e+00  1.0845908360e-01 
 583.000  1.5239618000e+00  1.0924577330e-01 
 584.000  1.5189888000e+00  1.0875981140e-01 
 585.000  1.5088581000e+00  1.0792707820e-01 
 586.000  1.4439006000e+00  1.0325552370e-01 
 587.000  1.5001897000e+00  1.0675881960e-01 
 588.000  1.4843893000e+00  1.0415906520e-01 
 589.000  1.3156643000e+00  9.0488403320e-02 
 590.000  1.3736623000e+00  9.4366790770e-02 
 591.000  1.4596059000e+00  1.0150703430e-01 
 592.000  1.4315713000e+00  9.8763305660e-02 
 593.000  1.4466131000e+00  1.0121705630e-01 
 594.000  1.4597786000e+00  1.0178736110e-01 
 595.000  1.4318162000e+00  9.8755851750e-02 
 596.000  1.4672583000e+00  1.0270199580e-01 
 597.000  1.4716447000e+00  1.0256797030e-01 
 598.000  1.4414977000e+00  1.0110056300e-01 
 599.000  1.4418626000e+00  1.0137286380e-01 
 600.000  1.4421706000e+00  1.0198366550e-01 
 601.000  1.4340517000e+00  1.0184995270e-01 
 602.000  1.4183687000e+00  1.0081640620e-01 
 603.000  1.4269254000e+00  1.0158451840e-01 
 604.000  1.4721234000e+00  1.0496981050e-01 
 605.000  1.4683474000e+00  1.0463293460e-01 
 606.000  1.4513245000e+00  1.0348118590e-01 
 607.000  1.4431514000e+00  1.0285150910e-01 
 608.000  1.4378396000e+00  1.0240081790e-01 
 609.000  1.4230707000e+00  1.0134912110e-01 
 610.000  1.4002635000e+00  9.9656600950e-02 
 611.000  1.4229826000e+00  1.0126596070e-01 
 612.000  1.4044398000e+00  9.9945564270e-02 
 613.000  1.3839030000e+00  9.8431991580e-02 
 614.000  1.3334500000e+00  9.4858177190e-02 
 615.000  1.3978397000e+00  9.9354011540e-02 
 616.000  1.3290629000e+00  9.4488349910e-02 
 617.000  1.3365577000e+00  9.5012664790e-02 
 618.000  1.3996011000e+00  9.9388999940e-02 
 619.000  1.3867741000e+00  9.8521896360e-02 
 620.000  1.4072449000e+00  9.9868324280e-02 
 621.000  1.4314347000e+00  1.0157225800e-01 
 622.000  1.3559236000e+00  9.6156120300e-02 
 623.000  1.3664755000e+00  9.6765617370e-02 
 624.000  1.3679359000e+00  9.6918548580e-02 
 625.000  1.3308773000e+00  9.4282035830e-02 
 626.000  1.3376142000e+00  9.4575225830e-02 
 627.000  1.3599971000e+00  9.5626609800e-02 
 628.000  1.3417824000e+00  9.3366271970e-02 
 629.000  1.3754740000e+00  9.6006034850e-02 
 630.000  1.3298384000e+00  9.3293228150e-02 
 631.000  1.3786335000e+00  9.6803787230e-02 
 632.000  1.2841439100e+00  8.9798049930e-02 
 633.000  1.3784336000e+00  9.6845130920e-02 
 634.000  1.3370395000e+00  9.4104286190e-02 
 635.000  1.3614926000e+00  9.5831336980e-02 
 636.000  1.3135276000e+00  9.2544181820e-02 
 637.000  1.3568760000e+00  9.5663307190e-02 
 638.000  1.3779902000e+00  9.7354049680e-02 
 639.000  1.3666080000e+00  9.6440765380e-02 
 640.000  1.3237350000e+00  9.3647239690e-02 
 641.000  1.3428575000e+00  9.4963691710e-02 
 642.000  1.3267435200e+00  9.3876441960e-02 
 643.000  1.3499648000e+00  9.5328620910e-02 
 644.000  1.3344890700e+00  9.4145080570e-02 
 645.000  1.3461452100e+00  9.4755706790e-02 
 646.000  1.2948387500e+00  9.0051704410e-02 
 647.000  1.3123956300e+00  9.0525032040e-02 
 648.000  1.3100564200e+00  8.9712844850e-02 
 649.000  1.3360684600e+00  9.1986801150e-02 
 650.000  1.2381306300e+00  8.6401908870e-02 
 651.000  1.3337133600e+00  9.3050796510e-02 
 652.000  1.3079808400e+00  9.0169502260e-02 
 653.000  1.3343980400e+00  9.3217552190e-02 
 654.000  1.3169338200e+00  9.1740051270e-02 
 655.000  1.2822138700e+00  8.8847793580e-02 
 656.000  1.0886035500e+00  7.5526840210e-02 
 657.000  1.1618810900e+00  8.0820808410e-02 
 658.000  1.2942100500e+00  9.0502708440e-02 
 659.000  1.2973429300e+00  9.0923339840e-02 
 660.000  1.3075345600e+00  9.1747924800e-02 
 661.000  1.3133081400e+00  9.2520149230e-02 
 662.000  1.3322231500e+00  9.3994300840e-02 
 663.000  1.3174300100e+00  9.2863578800e-02 
 664.000  1.2965123700e+00  9.1425537110e-02 
 665.000  1.3021655000e+00  9.1839370730e-02 
 666.000  1.3178672600e+00  9.3071144100e-02 
 667.000  1.2917209800e+00  9.1181472780e-02 
 668.000  1.2990755000e+00  9.1820472720e-02 
 669.000  1.3176227300e+00  9.3186752320e-02 
 670.000  1.3021794700e+00  9.1995018010e-02 
 671.000  1.2881099300e+00  9.1036315920e-02 
 672.000  1.2840424300e+00  9.0733154300e-02 
 673.000  1.2932218500e+00  9.1354408260e-02 
 674.000  1.2957356900e+00  9.1542015080e-02 
 675.000  1.2759707000e+00  9.0103355410e-02 
 676.000  1.3000673700e+00  9.1813140870e-02 
 677.000  1.2742139000e+00  9.0002830510e-02 
 678.000  1.2953140300e+00  9.1463172910e-02 
 679.000  1.2770318900e+00  9.0112091060e-02 
 680.000  1.2672371400e+00  8.9389266970e-02 
 681.000  1.2686030200e+00  8.9414535520e-02 
 682.000  1.2659785900e+00  8.9148757930e-02 
 683.000  1.2742915300e+00  8.9645889280e-02 
 684.000  1.2512896300e+00  8.7981735230e-02 
 685.000  1.2654174600e+00  8.8969802860e-02 
 686.000  1.2097650200e+00  8.4770118710e-02 
 687.000  1.1191873900e+00  7.5389762880e-02 
 688.000  1.1488508800e+00  7.8323570250e-02 
 689.000  1.1434421100e+00  7.7720077510e-02 
 690.000  1.1638955100e+00  7.9612869260e-02 
 691.000  1.1874233500e+00  8.1724082950e-02 
 692.000  1.1904417600e+00  8.1962829590e-02 
 693.000  1.1895093700e+00  8.0501991270e-02 
 694.000  1.1916580500e+00  7.9519584660e-02 
 695.000  1.1787920600e+00  7.9191757200e-02 
 696.000  1.1971372700e+00  8.0776489260e-02 
 697.000  1.2197891600e+00  8.4377632140e-02 
 698.000  1.1928285600e+00  8.2004348750e-02 
 699.000  1.1963476500e+00  8.0482887270e-02 
 700.000  1.1852829800e+00  7.9985527040e-02 
 701.000  1.1546565300e+00  7.7503074650e-02 
 702.000  1.1518186800e+00  7.7581214900e-02 
 703.000  1.1830859400e+00  8.1088081360e-02 
 704.000  1.1870389200e+00  8.1438835140e-02 
 705.000  1.1897841300e+00  8.1005760190e-02 
 706.000  1.1782984700e+00  8.0342010500e-02 
 707.000  1.1626746400e+00  7.9497566220e-02 
 708.000  1.1987946700e+00  8.2208389280e-02 
 709.000  1.1609115500e+00  8.0072830200e-02 
 710.000  1.1822388400e+00  8.0968475340e-02 
 711.000  1.1756148600e+00  8.1023979190e-02 
 712.000  1.1636224400e+00  8.0677307130e-02 
 713.000  1.1549973300e+00  7.9681030270e-02 
 714.000  1.1732931700e+00  8.0750427250e-02 
 715.000  1.1262882200e+00  7.6892570500e-02 
 716.000  1.1495994700e+00  7.7824409480e-02 
 717.000  1.0777500900e+00  6.9652580260e-02 
 718.000  1.0454632100e+00  6.5583961490e-02 
 719.000  1.0238421400e+00  6.3457908630e-02 
 720.000  1.0170663400e+00  6.2090469360e-02 
 721.000  1.0777315500e+00  7.0478958130e-02 
 722.000  1.1150363300e+00  7.4568229680e-02 
 723.000  1.0999070600e+00  7.2570953370e-02 
 724.000  1.0701743600e+00  6.7957221980e-02 
 725.000  1.0636978500e+00  6.7928726200e-02 
 726.000  1.0599233300e+00  6.7580200200e-02 
 727.000  1.0806204800e+00  6.9244674680e-02 
 728.000  1.0563886400e+00  6.7335609440e-02 
 729.000  1.0274011600e+00  6.6439178470e-02 
 730.000  1.0628211700e+00  6.8576698300e-02 
 731.000  1.0423213200e+00  6.7121955870e-02 
 732.000  1.0846208700e+00  7.1518486020e-02 
 733.000  1.0891584800e+00  7.3562423710e-02 
 734.000  1.1219633200e+00  7.6620643620e-02 
 735.000  1.1091775700e+00  7.5414703370e-02 
 736.000  1.0818469600e+00  7.3028640750e-02 
 737.000  1.1009652100e+00  7.4699569700e-02 
 738.000  1.1046497100e+00  7.5535026550e-02 
 739.000  1.0716500400e+00  7.3559989930e-02 
 740.000  1.0879622300e+00  7.5253517150e-02 
 741.000  1.0828159000e+00  7.5310317990e-02 
 742.000  1.0664092400e+00  7.4336303710e-02 
 743.000  1.1009661600e+00  7.7109130860e-02 
 744.000  1.1127779400e+00  7.8123504640e-02 
 745.000  1.0849012100e+00  7.6318573000e-02 
 746.000  1.1008105600e+00  7.7508544920e-02 
 747.000  1.1174097300e+00  7.8665969850e-02 
 748.000  1.0980856100e+00  7.7347984310e-02 
 749.000  1.0985861900e+00  7.7420425420e-02 
 750.000  1.0821316300e+00  7.6192741390e-02 
 751.000  1.0793668900e+00  7.6000770570e-02 
 752.000  1.0963844900e+00  7.7268547060e-02 
 753.000  1.0861891500e+00  7.6571144100e-02 
 754.000  1.1033107400e+00  7.7789657590e-02 
 755.000  1.0970047400e+00  7.7348686220e-02 
 756.000  1.0755583800e+00  7.5839965820e-02 
 757.000  1.0834958000e+00  7.6401824950e-02 
 758.000  1.0812538300e+00  7.6201377870e-02 
 759.000  9.9958856000e-01  6.8931121830e-02 
 760.000  5.1119678000e-01  2.8748762130e-02 
 761.000  4.6183613000e-01  2.5241821290e-02 
 762.000  7.3694813000e-01  4.6348075870e-02 
 763.000  6.6883002000e-01  4.0472061160e-02 
 764.000  7.1485070000e-01  4.4086109160e-02 
 765.000  8.1611082000e-01  5.2597938540e-02 
 766.000  8.8243148000e-01  5.9417045590e-02 
 767.000  9.4570110000e-01  6.4859428410e-02 
 768.000  1.0161862900e+00  7.0567527770e-02 
 769.000  1.0335739600e+00  7.2391937260e-02 
 770.000  1.0385081700e+00  7.3036865230e-02 
 771.000  1.0440190700e+00  7.3601257320e-02 
 772.000  1.0411005000e+00  7.3443519590e-02 
 773.000  1.0372023500e+00  7.3193351750e-02 
 774.000  1.0486333300e+00  7.4023200990e-02 
 775.000  1.0093951800e+00  7.1273048400e-02 
 776.000  1.0510751300e+00  7.4264549260e-02 
 777.000  1.0437941200e+00  7.3747268680e-02 
 778.000  1.0381831800e+00  7.3326919560e-02 
 779.000  1.0415466400e+00  7.3532714840e-02 
 780.000  1.0286448800e+00  7.2647224430e-02 
 781.000  1.0270608600e+00  7.2545806880e-02 
 782.000  1.0394245900e+00  7.3363906860e-02 
 783.000  1.0151254600e+00  7.1716079710e-02 
 784.000  1.0206764400e+00  7.2065734860e-02 
 785.000  1.0225496700e+00  7.2006233220e-02 
 786.000  1.0036654500e+00  7.0496093750e-02 
 787.000  1.0155783000e+00  7.0816001890e-02 
 788.000  9.9880800000e-01  6.9438316350e-02 
 789.000  9.9899216000e-01  6.8666244510e-02 
 790.000  9.8840738000e-01  6.7844429020e-02 
 791.000  9.8438854000e-01  6.7731323240e-02 
 792.000  9.6975032000e-01  6.6822227480e-02 
 793.000  9.7102522000e-01  6.7217903140e-02 
 794.000  9.6579360000e-01  6.7554473880e-02 
 795.000  9.5765933000e-01  6.6496398930e-02 
 796.000  9.6608756000e-01  6.6133926390e-02 
 797.000  9.7442764000e-01  6.7020622250e-02 
 798.000  9.7994261000e-01  6.8057403560e-02 
 799.000  9.7800611000e-01  6.7739837650e-02 
 800.000  9.4890667000e-01  6.5252357480e-02 
 801.000  9.6705981000e-01  6.6563987730e-02 
 802.000  9.6473878000e-01  6.6334281920e-02 
 803.000  9.5151157000e-01  6.5515457150e-02 
 804.000  9.6180153000e-01  6.6494743350e-02 
 805.000  9.3865623000e-01  6.5347740170e-02 
 806.000  9.6601650000e-01  6.7492904660e-02 
