 lambda   Irr_dw            Rad_up 
 550.000  1.5354443000e+00  1.4811961360e-01 
 551.000  1.5252826000e+00  1.4707131960e-01 
 552.000  1.5903844000e+00  1.5335588070e-01 
 553.000  1.5275275000e+00  1.4721020510e-01 
 554.000  1.5768879000e+00  1.5195669560e-01 
 555.000  1.5807902000e+00  1.5222731020e-01 
 556.000  1.5367251000e+00  1.4788325500e-01 
 557.000  1.4906867000e+00  1.4344760130e-01 
 558.000  1.5468632000e+00  1.4875140380e-01 
 559.000  1.4617208000e+00  1.4050683590e-01 
 560.000  1.4677654000e+00  1.4107673650e-01 
 561.000  1.6127320000e+00  1.5489866640e-01 
 562.000  1.4800170000e+00  1.4210652160e-01 
 563.000  1.5480701000e+00  1.4853575130e-01 
 564.000  1.5259375000e+00  1.4626438900e-01 
 565.000  1.5437752000e+00  1.4793423460e-01 
 566.000  1.4230390000e+00  1.3627253720e-01 
 567.000  1.5261094000e+00  1.4591319270e-01 
 568.000  1.5216859000e+00  1.4488069150e-01 
 569.000  1.4902800000e+00  1.4060845950e-01 
 570.000  1.4979350000e+00  1.4146400450e-01 
 571.000  1.4451710000e+00  1.3729112240e-01 
 572.000  1.5267060000e+00  1.4418899540e-01 
 573.000  1.5428052000e+00  1.4591757200e-01 
 574.000  1.5341856000e+00  1.4510690310e-01 
 575.000  1.4964516000e+00  1.4141671750e-01 
 576.000  1.4691201000e+00  1.3876307680e-01 
 577.000  1.5300623000e+00  1.4466223140e-01 
 578.000  1.4854739000e+00  1.4077189640e-01 
 579.000  1.4740981000e+00  1.3979399110e-01 
 580.000  1.5248282000e+00  1.4477223210e-01 
 581.000  1.4972742000e+00  1.4234071350e-01 
 582.000  1.5196122000e+00  1.4443905640e-01 
 583.000  1.5300484000e+00  1.4546257020e-01 
 584.000  1.5250343000e+00  1.4487565610e-01 
 585.000  1.5148352000e+00  1.4380799870e-01 
 586.000  1.4495931000e+00  1.3758703610e-01 
 587.000  1.5060292000e+00  1.4238641360e-01 
 588.000  1.4899637000e+00  1.3917672730e-01 
 589.000  1.3204055000e+00  1.2122724150e-01 
 590.000  1.3785779000e+00  1.2643101500e-01 
 591.000  1.4649212000e+00  1.3579626460e-01 
 592.000  1.4366932000e+00  1.3228228760e-01 
 593.000  1.4519104000e+00  1.3534288020e-01 
 594.000  1.4650562000e+00  1.3615289310e-01 
 595.000  1.4368675000e+00  1.3228071590e-01 
 596.000  1.4725532000e+00  1.3731027220e-01 
 597.000  1.4768937000e+00  1.3723457340e-01 
 598.000  1.4466778000e+00  1.3515818790e-01 
 599.000  1.4470474000e+00  1.3548289490e-01 
 600.000  1.4474025000e+00  1.3619787600e-01 
 601.000  1.4392758000e+00  1.3593278500e-01 
 602.000  1.4235322000e+00  1.3455928040e-01 
 603.000  1.4321148000e+00  1.3554785160e-01 
 604.000  1.4774671000e+00  1.4001039120e-01 
 605.000  1.4736611000e+00  1.3960595700e-01 
 606.000  1.4565503000e+00  1.3803472900e-01 
 607.000  1.4483230000e+00  1.3721556090e-01 
 608.000  1.4429690000e+00  1.3664398190e-01 
 609.000  1.4281216000e+00  1.3523387150e-01 
 610.000  1.4052095000e+00  1.3300311280e-01 
 611.000  1.4279841000e+00  1.3514758300e-01 
 612.000  1.4093519000e+00  1.3337870790e-01 
 613.000  1.3887200000e+00  1.3137689210e-01 
 614.000  1.3380669000e+00  1.2659145360e-01 
 615.000  1.4026568000e+00  1.3262670900e-01 
 616.000  1.3336183000e+00  1.2611061100e-01 
 617.000  1.3411149000e+00  1.2680569460e-01 
 618.000  1.4043497000e+00  1.3269065860e-01 
 619.000  1.3914513000e+00  1.3149719240e-01 
 620.000  1.4119663000e+00  1.3333662410e-01 
 621.000  1.4362080000e+00  1.3560610960e-01 
 622.000  1.3604176000e+00  1.2838970950e-01 
 623.000  1.3709763000e+00  1.2925767520e-01 
 624.000  1.3724108000e+00  1.2942042540e-01 
 625.000  1.3352018000e+00  1.2588929750e-01 
 626.000  1.3419246000e+00  1.2633490750e-01 
 627.000  1.3642839000e+00  1.2782882690e-01 
 628.000  1.3457742000e+00  1.2496914670e-01 
 629.000  1.3796529000e+00  1.2847306820e-01 
 630.000  1.3338937000e+00  1.2473537450e-01 
 631.000  1.3828606000e+00  1.2943782040e-01 
 632.000  1.2880351000e+00  1.2011280820e-01 
 633.000  1.3826631000e+00  1.2948017880e-01 
 634.000  1.3411468000e+00  1.2577249910e-01 
 635.000  1.3656563000e+00  1.2806167600e-01 
 636.000  1.3175407000e+00  1.2364558410e-01 
 637.000  1.3610129000e+00  1.2778950500e-01 
 638.000  1.3822098000e+00  1.3002354430e-01 
 639.000  1.3707778000e+00  1.2885026550e-01 
 640.000  1.3277712000e+00  1.2503350830e-01 
 641.000  1.3469337000e+00  1.2680161290e-01 
 642.000  1.3307651000e+00  1.2534882350e-01 
 643.000  1.3540131000e+00  1.2731462860e-01 
 644.000  1.3384748000e+00  1.2577426910e-01 
 645.000  1.3501181000e+00  1.2660433200e-01 
 646.000  1.2985410200e+00  1.2052645870e-01 
 647.000  1.3160739500e+00  1.2130407710e-01 
 648.000  1.3136514500e+00  1.2029250340e-01 
 649.000  1.3397660600e+00  1.2329957580e-01 
 650.000  1.2416479700e+00  1.1561759950e-01 
 651.000  1.3374837400e+00  1.2452327730e-01 
 652.000  1.3115635500e+00  1.2084204860e-01 
 653.000  1.3381494500e+00  1.2474013520e-01 
 654.000  1.3206052300e+00  1.2284347530e-01 
 655.000  1.2857284500e+00  1.1905361180e-01 
 656.000  1.0915857100e+00  1.0119976810e-01 
 657.000  1.1650683500e+00  1.0826187900e-01 
 658.000  1.2977846100e+00  1.2113641360e-01 
 659.000  1.3009362400e+00  1.2168481450e-01 
 660.000  1.3111503200e+00  1.2277013400e-01 
 661.000  1.3169575900e+00  1.2373323820e-01 
 662.000  1.3359265500e+00  1.2568647000e-01 
 663.000  1.3210709600e+00  1.2420794680e-01 
 664.000  1.3000847000e+00  1.2228481290e-01 
 665.000  1.3057419800e+00  1.2284736630e-01 
 666.000  1.3214753600e+00  1.2445252230e-01 
 667.000  1.2952481700e+00  1.2196433260e-01 
 668.000  1.3026112800e+00  1.2277926640e-01 
 669.000  1.3211940700e+00  1.2458707430e-01 
 670.000  1.3056958900e+00  1.2305032350e-01 
 671.000  1.2915733200e+00  1.2175108340e-01 
 672.000  1.2874806000e+00  1.2135157010e-01 
 673.000  1.2966702800e+00  1.2219248200e-01 
 674.000  1.2991758000e+00  1.2243555450e-01 
 675.000  1.2793445600e+00  1.2052890010e-01 
 676.000  1.3034897000e+00  1.2281044010e-01 
 677.000  1.2775532400e+00  1.2037696080e-01 
 678.000  1.2986939000e+00  1.2234070590e-01 
 679.000  1.2803491200e+00  1.2055889130e-01 
 680.000  1.2705074400e+00  1.1958638760e-01 
 681.000  1.2718548000e+00  1.1963524630e-01 
 682.000  1.2692077000e+00  1.1931102750e-01 
 683.000  1.2775235900e+00  1.2000633240e-01 
 684.000  1.2544349100e+00  1.1776373290e-01 
 685.000  1.2685939000e+00  1.1910862730e-01 
 686.000  1.2127557500e+00  1.1357617950e-01 
 687.000  1.1215523800e+00  1.0138576510e-01 
