 lambda   Irr_dw            Rad_up 
 630.512  1.3470975308e+00  9.5794228858e-02 
 631.338  1.3424705984e+00  9.5533104570e-02 
 632.164  1.3410617885e+00  9.5496353276e-02 
 632.991  1.3435499332e+00  9.5764871275e-02 
 633.817  1.3460824327e+00  9.6051596509e-02 
 634.643  1.3457904653e+00  9.6123993276e-02 
 635.470  1.3447653527e+00  9.6127292064e-02 
 636.296  1.3471356529e+00  9.6368736768e-02 
 637.122  1.3531611881e+00  9.6872497636e-02 
 637.948  1.3576366242e+00  9.7261119140e-02 
 638.775  1.3557355028e+00  9.7185760843e-02 
 639.601  1.3486762659e+00  9.6733866250e-02 
 640.427  1.3416760643e+00  9.6272015533e-02 
 641.253  1.3381674726e+00  9.6030519388e-02 
 642.079  1.3378473103e+00  9.5973555020e-02 
 642.905  1.3383658561e+00  9.5920440064e-02 
 643.732  1.3369696464e+00  9.5648263885e-02 
 644.558  1.3318965013e+00  9.4988921839e-02 
 645.384  1.3239450928e+00  9.3980573697e-02 
 646.210  1.3165969159e+00  9.2935408307e-02 
 647.036  1.3125459652e+00  9.2192348031e-02 
 647.862  1.3101804335e+00  9.1794749307e-02 
 648.688  1.3060974015e+00  9.1564548165e-02 
 649.514  1.3013455981e+00  9.1472883468e-02 
 650.340  1.3011989121e+00  9.1690307955e-02 
 651.166  1.3069977988e+00  9.2199366337e-02 
 651.992  1.3132451238e+00  9.2668999759e-02 
 652.818  1.3124902790e+00  9.2651554734e-02 
 653.644  1.2979877111e+00  9.1647594693e-02 
 654.470  1.2666049089e+00  8.9401332977e-02 
 655.296  1.2272565466e+00  8.6593338656e-02 
 656.122  1.2019501383e+00  8.4855722615e-02 
 656.948  1.2074337682e+00  8.5391116928e-02 
 657.774  1.2372715074e+00  8.7706101439e-02 
 658.599  1.2705023703e+00  9.0269149343e-02 
 659.425  1.2937770406e+00  9.2113094697e-02 
 660.251  1.3070218929e+00  9.3230808548e-02 
 661.077  1.3143382429e+00  9.3903305598e-02 
 661.903  1.3171157938e+00  9.4207719844e-02 
 662.728  1.3153038652e+00  9.4134668822e-02 
 663.554  1.3108624198e+00  9.3845101643e-02 
 664.380  1.3071899051e+00  9.3607631212e-02 
 665.206  1.3055767782e+00  9.3525455179e-02 
 666.031  1.3046361125e+00  9.3496808440e-02 
 666.857  1.3035934041e+00  9.3462001762e-02 
 667.683  1.3034475667e+00  9.3489050157e-02 
 668.508  1.3040374000e+00  9.3558779380e-02 
 669.334  1.3030567902e+00  9.3499003509e-02 
1503.952  2.1136071779e-01  1.2767796756e-02 
1509.148  2.2973910834e-01  1.4537605235e-02 
1514.333  2.3102207012e-01  1.4994558969e-02 
1519.509  2.3587981281e-01  1.5697213819e-02 
1524.675  2.3614181730e-01  1.6050524035e-02 
1529.831  2.3349046040e-01  1.6010328027e-02 
1534.978  2.3510172597e-01  1.6231663953e-02 
1540.114  2.3251202387e-01  1.6282918797e-02 
1545.242  2.3654111114e-01  1.6703424605e-02 
1550.360  2.3316140540e-01  1.6608135452e-02 
1555.468  2.2880799514e-01  1.6339072468e-02 
1560.567  2.3022842153e-01  1.6592066337e-02 
1565.657  2.2405030750e-01  1.6114163701e-02 
1570.738  2.1554084451e-01  1.5483891123e-02 
1575.809  2.0624992220e-01  1.4918336144e-02 
1580.872  2.1502326201e-01  1.5544605624e-02 
1585.926  2.1558349314e-01  1.5725496239e-02 
1590.971  2.0822223634e-01  1.5274449552e-02 
1596.007  2.1191317873e-01  1.5557769371e-02 
1601.035  2.0468262953e-01  1.5020806263e-02 
1606.054  2.0405125999e-01  1.5123998231e-02 
1611.064  1.9962950997e-01  1.4777192679e-02 
1616.066  2.0207978223e-01  1.4993681186e-02 
1621.060  2.0356891013e-01  1.5262327174e-02 
1626.045  2.0762429907e-01  1.5645662613e-02 
1631.023  2.0536776857e-01  1.5481607349e-02 
1635.992  1.9925405889e-01  1.4907143341e-02 
1640.954  1.9042478494e-01  1.4168229247e-02 
1645.907  1.9321866999e-01  1.4520698408e-02 
1650.852  1.9272518417e-01  1.4501295145e-02 
1655.790  1.9323444006e-01  1.4564103062e-02 
