 lambda   Irr_dw            Rad_up 
 630.512  1.3510847498e+00  1.2699355054e-01 
 631.338  1.3464488792e+00  1.2663484788e-01 
 632.164  1.3450400863e+00  1.2657383444e-01 
 632.991  1.3475407109e+00  1.2691139669e-01 
 633.817  1.3500843783e+00  1.2726811454e-01 
 634.643  1.3497912476e+00  1.2734066475e-01 
 635.470  1.3487599104e+00  1.2732399911e-01 
 636.296  1.3511340819e+00  1.2762557265e-01 
 637.122  1.3571758080e+00  1.2827809838e-01 
 637.948  1.3616632953e+00  1.2878163978e-01 
 638.775  1.3597537001e+00  1.2867123347e-01 
 639.601  1.3526678843e+00  1.2806006688e-01 
 640.427  1.3456382235e+00  1.2743638127e-01 
 641.253  1.3421070726e+00  1.2711114365e-01 
 642.079  1.3417694356e+00  1.2704049643e-01 
 642.905  1.3422674935e+00  1.2698621229e-01 
 643.732  1.3408374432e+00  1.2665581610e-01 
 644.558  1.3357085666e+00  1.2583284166e-01 
 645.384  1.3276809593e+00  1.2457125662e-01 
 646.210  1.3202526859e+00  1.2327403618e-01 
 647.036  1.3161384815e+00  1.2236546844e-01 
 647.862  1.3137350568e+00  1.2187821915e-01 
 648.688  1.3096344704e+00  1.2156791871e-01 
 649.514  1.3048785950e+00  1.2141286477e-01 
 650.340  1.3047381715e+00  1.2167044477e-01 
 651.166  1.3105483374e+00  1.2233589727e-01 
 651.992  1.3168029539e+00  1.2296318934e-01 
 652.818  1.3160385091e+00  1.2294731856e-01 
 653.644  1.3014888401e+00  1.2162761828e-01 
 654.470  1.2700091846e+00  1.1866648595e-01 
 655.296  1.2305420972e+00  1.1495638574e-01 
 656.122  1.2051608110e+00  1.1265067983e-01 
 656.948  1.2106601504e+00  1.1334340203e-01 
 657.774  1.2405839515e+00  1.1638737261e-01 
 658.599  1.2739110419e+00  1.1975878091e-01 
 659.425  1.2972541451e+00  1.2217676205e-01 
 660.251  1.3105390278e+00  1.2363078197e-01 
 661.077  1.3178772845e+00  1.2449601473e-01 
 661.903  1.3206607147e+00  1.2488059447e-01 
 662.728  1.3188379790e+00  1.2477415140e-01 
 663.554  1.3143758777e+00  1.2438557653e-01 
 664.380  1.3106840317e+00  1.2406493969e-01 
 665.206  1.3090573405e+00  1.2394662739e-01 
 666.031  1.3081052007e+00  1.2389703453e-01 
 666.857  1.3070506677e+00  1.2383846493e-01 
 667.683  1.3068949401e+00  1.2386195769e-01 
 668.508  1.3074762448e+00  1.2394500367e-01 
 669.334  1.3064824476e+00  1.2386253193e-01 
1503.952  2.1136947289e-01  1.4373362288e-02 
1509.148  2.2975025374e-01  1.6417571040e-02 
1514.333  2.3103463301e-01  1.6988950672e-02 
1519.509  2.3589468917e-01  1.7881662406e-02 
1524.675  2.3615758806e-01  1.8305047984e-02 
1529.831  2.3350752137e-01  1.8345848839e-02 
1534.978  2.3512053343e-01  1.8718426084e-02 
1540.114  2.3253180043e-01  1.8821308282e-02 
1545.242  2.3656270338e-01  1.9377150245e-02 
1550.360  2.3318379927e-01  1.9322531560e-02 
1555.468  2.2883101912e-01  1.9081302308e-02 
1560.567  2.3025204425e-01  1.9390173868e-02 
1565.657  2.2407357394e-01  1.8897693405e-02 
1570.738  2.1556260368e-01  1.8184526820e-02 
1575.809  2.0627116424e-01  1.7536244582e-02 
1580.872  2.1504646935e-01  1.8351469031e-02 
1585.926  2.1560809420e-01  1.8603611479e-02 
1590.971  2.0824647956e-01  1.8099079338e-02 
1596.007  2.1193757708e-01  1.8450656272e-02 
1601.035  2.0470550132e-01  1.7824097231e-02 
1606.054  2.0407416995e-01  1.7929281267e-02 
1611.064  1.9965243369e-01  1.7568276300e-02 
1616.066  2.0210395940e-01  1.7870596931e-02 
1621.060  2.0359381014e-01  1.8179033521e-02 
1626.045  2.0764995777e-01  1.8635465486e-02 
1631.023  2.0539280256e-01  1.8445677627e-02 
1635.992  1.9927809963e-01  1.7809446123e-02 
1640.954  1.9044763627e-01  1.6960277376e-02 
1645.907  1.9324142038e-01  1.7328898843e-02 
1650.852  1.9274778841e-01  1.7309314643e-02 
1655.790  1.9325722979e-01  1.7387418619e-02 
