 lambda   Irr_dw            Rad_up 
 550.000  1.5355137000e+00  1.4809298710e-01 
 551.000  1.5253516000e+00  1.4704690550e-01 
 552.000  1.5904564000e+00  1.5333142090e-01 
 553.000  1.5275973000e+00  1.4718980410e-01 
 554.000  1.5769607000e+00  1.5193786620e-01 
 555.000  1.5808632000e+00  1.5221098330e-01 
 556.000  1.5367964000e+00  1.4786846920e-01 
 557.000  1.4907564000e+00  1.4343516540e-01 
 558.000  1.5469350000e+00  1.4874244690e-01 
 559.000  1.4617891000e+00  1.4050080870e-01 
 560.000  1.4678339000e+00  1.4107254030e-01 
 561.000  1.6128078000e+00  1.5489707950e-01 
 562.000  1.4800867000e+00  1.4211048890e-01 
 563.000  1.5481435000e+00  1.4854440310e-01 
 564.000  1.5260103000e+00  1.4627874760e-01 
 565.000  1.5438490000e+00  1.4795364380e-01 
 566.000  1.4231082000e+00  1.3629483030e-01 
 567.000  1.5261842000e+00  1.4594064330e-01 
 568.000  1.5217579000e+00  1.4491375730e-01 
 569.000  1.4903496000e+00  1.4064607240e-01 
 570.000  1.4980054000e+00  1.4150634770e-01 
 571.000  1.4452406000e+00  1.3733412170e-01 
 572.000  1.5267785000e+00  1.4423701480e-01 
 573.000  1.5428786000e+00  1.4596902470e-01 
 574.000  1.5342584000e+00  1.4516091920e-01 
 575.000  1.4965230000e+00  1.4147128300e-01 
 576.000  1.4691906000e+00  1.3881973270e-01 
 577.000  1.5301365000e+00  1.4472331240e-01 
 578.000  1.4855462000e+00  1.4083299260e-01 
 579.000  1.4741714000e+00  1.3985766600e-01 
 580.000  1.5249053000e+00  1.4484120180e-01 
 581.000  1.4973498000e+00  1.4240895080e-01 
 582.000  1.5196898000e+00  1.4451036070e-01 
 583.000  1.5301267000e+00  1.4553535460e-01 
 584.000  1.5251124000e+00  1.4494850160e-01 
 585.000  1.5149132000e+00  1.4388241580e-01 
 586.000  1.4496680000e+00  1.3765907290e-01 
 587.000  1.5061059000e+00  1.4246313480e-01 
 588.000  1.4900365000e+00  1.3925416560e-01 
 589.000  1.3204686000e+00  1.2129740140e-01 
 590.000  1.3786423000e+00  1.2650503540e-01 
 591.000  1.4649938000e+00  1.3587506100e-01 
 592.000  1.4367609000e+00  1.3236120610e-01 
 593.000  1.4519827000e+00  1.3542340090e-01 
 594.000  1.4651298000e+00  1.3623516850e-01 
 595.000  1.4369372000e+00  1.3236180110e-01 
 596.000  1.4726276000e+00  1.3739378360e-01 
 597.000  1.4769674000e+00  1.3731942750e-01 
 598.000  1.4467534000e+00  1.3524174500e-01 
 599.000  1.4471239000e+00  1.3556709290e-01 
 600.000  1.4474807000e+00  1.3628279110e-01 
 601.000  1.4393552000e+00  1.3602357480e-01 
 602.000  1.4236107000e+00  1.3465469360e-01 
