 lambda   Irr_dw            Rad_up 
 550.000  1.5290995000e+00  1.1573744200e-01 
 551.000  1.5190162000e+00  1.1490345760e-01 
 552.000  1.5838914000e+00  1.1982583620e-01 
 553.000  1.5213271000e+00  1.1500356290e-01 
 554.000  1.5705261000e+00  1.1871916960e-01 
 555.000  1.5744484000e+00  1.1889881130e-01 
 556.000  1.5305957000e+00  1.1547799680e-01 
 557.000  1.4847786000e+00  1.1202429200e-01 
 558.000  1.5407674000e+00  1.1613912200e-01 
 559.000  1.4559952000e+00  1.0969271090e-01 
 560.000  1.4620528000e+00  1.1014543910e-01 
 561.000  1.6064961000e+00  1.2092303470e-01 
 562.000  1.4743400000e+00  1.1096044920e-01 
 563.000  1.5421718000e+00  1.1597239690e-01 
 564.000  1.5201642000e+00  1.1417539980e-01 
 565.000  1.5379826000e+00  1.1550918580e-01 
 566.000  1.4177375000e+00  1.0639600370e-01 
 567.000  1.5204813000e+00  1.1390368650e-01 
 568.000  1.5161818000e+00  1.1305313110e-01 
 569.000  1.4850427000e+00  1.0958493040e-01 
 570.000  1.4926911000e+00  1.1027404790e-01 
 571.000  1.4400633000e+00  1.0710408780e-01 
 572.000  1.5214303000e+00  1.1240539550e-01 
 573.000  1.5374876000e+00  1.1377666470e-01 
 574.000  1.5289244000e+00  1.1313681790e-01 
 575.000  1.4913590000e+00  1.1024019620e-01 
 576.000  1.4641539000e+00  1.0816247560e-01 
 577.000  1.5249012000e+00  1.1276323700e-01 
 578.000  1.4804538000e+00  1.0977733610e-01 
 579.000  1.4691142000e+00  1.0900457000e-01 
 580.000  1.5196801000e+00  1.1292991640e-01 
 581.000  1.4922080000e+00  1.1104967500e-01 
 582.000  1.5144745000e+00  1.1265810390e-01 
 583.000  1.5248962000e+00  1.1348142240e-01 
 584.000  1.5199196000e+00  1.1299234010e-01 
 585.000  1.5097792000e+00  1.1214166260e-01 
 586.000  1.4447802000e+00  1.0729656220e-01 
 587.000  1.5010921000e+00  1.1096295170e-01 
 588.000  1.4852507000e+00  1.0830048370e-01 
 589.000  1.3163958000e+00  9.4133399960e-02 
 590.000  1.3744228000e+00  9.8176689150e-02 
 591.000  1.4604302000e+00  1.0558853910e-01 
 592.000  1.4323630000e+00  1.0276192470e-01 
 593.000  1.4474386000e+00  1.0529577640e-01 
 594.000  1.4606016000e+00  1.0590299990e-01 
 595.000  1.4326051000e+00  1.0278000640e-01 
 596.000  1.4680879000e+00  1.0686368560e-01 
 597.000  1.4724688000e+00  1.0674526980e-01 
