 lambda   Irr_dw            Rad_up 
 630.512  1.3563008048e+00  1.6925801542e-01 
 631.338  1.3516549152e+00  1.6878410404e-01 
 632.164  1.3502476155e+00  1.6870816766e-01 
 632.991  1.3527660224e+00  1.6915729062e-01 
 633.817  1.3553259162e+00  1.6962664291e-01 
 634.643  1.3550330907e+00  1.6971720635e-01 
 635.470  1.3539955984e+00  1.6969152458e-01 
 636.296  1.3563769159e+00  1.7009282879e-01 
 637.122  1.3624419034e+00  1.7096504931e-01 
 637.948  1.3669471163e+00  1.7164155558e-01 
 638.775  1.3650282768e+00  1.7149948069e-01 
 639.601  1.3579095182e+00  1.7068670863e-01 
 640.427  1.3508431771e+00  1.6985651065e-01 
 641.253  1.3472843101e+00  1.6942954858e-01 
 642.079  1.3469254198e+00  1.6935161436e-01 
 642.905  1.3473980193e+00  1.6930688875e-01 
 643.732  1.3459247342e+00  1.6890882842e-01 
 644.558  1.3407236307e+00  1.6787555051e-01 
 645.384  1.3325966951e+00  1.6628249689e-01 
 646.210  1.3250638684e+00  1.6465553801e-01 
 647.036  1.3208673151e+00  1.6353415684e-01 
 647.862  1.3184151254e+00  1.6293530655e-01 
 648.688  1.3142929595e+00  1.6252326892e-01 
 649.514  1.3095338085e+00  1.6228572839e-01 
 650.340  1.3094041060e+00  1.6259883059e-01 
 651.166  1.3152315455e+00  1.6347568154e-01 
 651.992  1.3214977278e+00  1.6431382522e-01 
 652.818  1.3207220292e+00  1.6429422351e-01 
 653.644  1.3061112865e+00  1.6253732802e-01 
 654.470  1.2745048023e+00  1.5859477398e-01 
 655.296  1.2348820614e+00  1.5364807728e-01 
 656.122  1.2094031946e+00  1.5056114490e-01 
 656.948  1.2149248876e+00  1.5146160540e-01 
 657.774  1.2449642273e+00  1.5549280210e-01 
 658.599  1.2784203749e+00  1.5996055890e-01 
 659.425  1.3018558456e+00  1.6315807251e-01 
 660.251  1.3151956736e+00  1.6507204996e-01 
 661.077  1.3225650572e+00  1.6620659511e-01 
 661.903  1.3253584543e+00  1.6671093745e-01 
 662.728  1.3235235314e+00  1.6657148140e-01 
 663.554  1.3190361182e+00  1.6606113165e-01 
 664.380  1.3153206760e+00  1.6564059127e-01 
 665.206  1.3136780435e+00  1.6548690475e-01 
 666.031  1.3127127588e+00  1.6542302008e-01 
 666.857  1.3116446281e+00  1.6534649758e-01 
 667.683  1.3114778452e+00  1.6537958205e-01 
 668.508  1.3120497962e+00  1.6549487346e-01 
 669.334  1.3110402639e+00  1.6539459654e-01 
1503.952  2.1143344020e-01  2.0609480907e-02 
1509.148  2.2982379985e-01  2.3436413760e-02 
1514.333  2.3110995780e-01  2.4195600588e-02 
1519.509  2.3597534118e-01  2.5467275552e-02 
1524.675  2.3623919262e-01  2.5997941563e-02 
1529.831  2.3358986255e-01  2.6067830790e-02 
1534.978  2.3520494910e-01  2.6637219433e-02 
1540.114  2.3261638243e-01  2.6728524518e-02 
1545.242  2.3665039432e-01  2.7503785046e-02 
1550.360  2.3327102036e-01  2.7399579621e-02 
1555.468  2.2891701231e-01  2.7072762383e-02 
1560.567  2.3033765885e-01  2.7453478404e-02 
1565.657  2.2415471482e-01  2.6776880263e-02 
1570.738  2.1563607763e-01  2.5741642454e-02 
1575.809  2.0634163055e-01  2.4801288559e-02 
1580.872  2.1512129783e-01  2.6008542797e-02 
1585.926  2.1568552429e-01  2.6351364081e-02 
1590.971  2.0832111758e-01  2.5617395028e-02 
1596.007  2.1201141493e-01  2.6100642779e-02 
1601.035  2.0477351479e-01  2.5195888848e-02 
1606.054  2.0414189344e-01  2.5292742958e-02 
1611.064  1.9971907835e-01  2.4823491847e-02 
1616.066  2.0217330343e-01  2.5284119156e-02 
1621.060  2.0366501154e-01  2.5679359187e-02 
1626.045  2.0772303757e-01  2.6307523604e-02 
1631.023  2.0546349912e-01  2.6036335205e-02 
1635.992  1.9934538808e-01  2.5203213572e-02 
1640.954  1.9051100224e-01  2.4046856463e-02 
1645.907  1.9330432250e-01  2.4494849065e-02 
1650.852  1.9280978953e-01  2.4470420312e-02 
1655.790  1.9331956070e-01  2.4585174675e-02 
