 lambda   Irr_dw            Rad_up 
 630.512  1.3468566418e+00  9.4201257958e-02 
 631.338  1.3422301176e+00  9.3944222230e-02 
 632.164  1.3408212522e+00  9.3907832906e-02 
 632.991  1.3433086299e+00  9.4171952331e-02 
 633.817  1.3458403937e+00  9.4454289717e-02 
 634.643  1.3455483451e+00  9.4525946727e-02 
 635.470  1.3445234285e+00  9.4529547420e-02 
 636.296  1.3468933588e+00  9.4767130277e-02 
 637.122  1.3529178258e+00  9.5262413227e-02 
 637.948  1.3573924643e+00  9.5644259447e-02 
 638.775  1.3554917830e+00  9.5569794977e-02 
 639.601  1.3484340328e+00  9.5125073606e-02 
 640.427  1.3414354097e+00  9.4670343032e-02 
 641.253  1.3379279343e+00  9.4431793764e-02 
 642.079  1.3376086238e+00  9.4374123994e-02 
 642.905  1.3381283119e+00  9.4319665410e-02 
 643.732  1.3367341584e+00  9.4049058850e-02 
 644.558  1.3316644416e+00  9.3396683023e-02 
 645.384  1.3237177042e+00  9.2399921390e-02 
 646.210  1.3163744603e+00  9.1366317198e-02 
 647.036  1.3123274885e+00  9.0630402688e-02 
 647.862  1.3099644111e+00  9.0236120443e-02 
 648.688  1.3058824392e+00  9.0008936277e-02 
 649.514  1.3011305779e+00  8.9919796732e-02 
 650.340  1.3009829773e+00  9.0134899648e-02 
 651.166  1.3067806483e+00  9.0636097791e-02 
 651.992  1.3130272246e+00  9.1098127085e-02 
 652.818  1.3122729579e+00  9.1081355557e-02 
 653.644  1.2977734422e+00  9.0094612365e-02 
 654.470  1.2663967375e+00  8.7886238957e-02 
 655.296  1.2270557065e+00  8.5125758474e-02 
 656.122  1.2017538204e+00  8.3418337146e-02 
 656.948  1.2072363327e+00  8.3946437753e-02 
 657.774  1.2370686108e+00  8.6224622025e-02 
 658.599  1.2702934055e+00  8.8746734104e-02 
 659.425  1.2935637396e+00  9.0561613283e-02 
 660.251  1.3068060094e+00  9.1662071936e-02 
 661.077  1.3141208809e+00  9.2324216767e-02 
 661.903  1.3168979261e+00  9.2623797465e-02 
 662.728  1.3150865250e+00  9.2551771443e-02 
 663.554  1.3106462439e+00  9.2266741631e-02 
 664.380  1.3069748422e+00  9.2033027194e-02 
 665.206  1.3053624768e+00  9.1952049474e-02 
 666.031  1.3044224161e+00  9.1923661870e-02 
 666.857  1.3033802843e+00  9.1889233899e-02 
 667.683  1.3032348580e+00  9.1915688766e-02 
 668.508  1.3038250194e+00  9.1983994109e-02 
 669.334  1.3028450789e+00  9.1924631336e-02 
1503.952  2.1135744552e-01  1.2487502159e-02 
1509.148  2.2973536434e-01  1.4223658818e-02 
1514.333  2.3101823502e-01  1.4673672754e-02 
1519.509  2.3587570747e-01  1.5360315639e-02 
1524.675  2.3613766964e-01  1.5709954970e-02 
1529.831  2.3348627419e-01  1.5668755176e-02 
1534.978  2.3509742323e-01  1.5881513338e-02 
1540.114  2.3250771528e-01  1.5934148297e-02 
1545.242  2.3653667791e-01  1.6344441854e-02 
1550.360  2.3315693911e-01  1.6251021150e-02 
1555.468  2.2880363974e-01  1.5985984974e-02 
1560.567  2.3022408081e-01  1.6236732952e-02 
1565.657  2.2404618078e-01  1.5767269818e-02 
1570.738  2.1553712373e-01  1.5151944312e-02 
1575.809  2.0624635507e-01  1.4599565224e-02 
1580.872  2.1501947762e-01  1.5208466591e-02 
1585.926  2.1557959818e-01  1.5385762684e-02 
1590.971  2.0821847307e-01  1.4945266019e-02 
1596.007  2.1190944349e-01  1.5223178071e-02 
1601.035  2.0467918530e-01  1.4698744232e-02 
1606.054  2.0404783679e-01  1.4802800338e-02 
1611.064  1.9962613328e-01  1.4460550591e-02 
1616.066  2.0207625780e-01  1.4669929500e-02 
1621.060  2.0356530215e-01  1.4935035883e-02 
1626.045  2.0762060384e-01  1.5311016778e-02 
1631.023  2.0536417216e-01  1.5150668183e-02 
1635.992  1.9925063567e-01  1.4584366767e-02 
1640.954  1.9042154291e-01  1.3858471793e-02 
1645.907  1.9321547445e-01  1.4207574463e-02 
1650.852  1.9272202593e-01  1.4188021989e-02 
1655.790  1.9323128050e-01  1.4249153363e-02 
