 lambda   Irr_dw            Rad_up 
 550.000  1.5545271000e+00  2.5167820740e-01 
 551.000  1.5441319000e+00  2.4998104860e-01 
 552.000  1.6099217000e+00  2.6065762330e-01 
 553.000  1.5461877000e+00  2.5031555180e-01 
 554.000  1.5960374000e+00  2.5840139770e-01 
 555.000  1.5998815000e+00  2.5898773190e-01 
 556.000  1.5551818000e+00  2.5171957400e-01 
 557.000  1.5084831000e+00  2.4417565920e-01 
 558.000  1.5652266000e+00  2.5332484440e-01 
 559.000  1.4789717000e+00  2.3935023500e-01 
 560.000  1.4849812000e+00  2.4033172610e-01 
 561.000  1.6315404000e+00  2.6400662230e-01 
 562.000  1.4971551000e+00  2.4222146610e-01 
 563.000  1.5658882000e+00  2.5329284670e-01 
 564.000  1.5433937000e+00  2.4957460020e-01 
 565.000  1.5613042000e+00  2.5243180850e-01 
 566.000  1.4390975000e+00  2.3263162230e-01 
 567.000  1.5431708000e+00  2.4924319460e-01 
 568.000  1.5383726000e+00  2.4773602290e-01 
 569.000  1.5061704000e+00  2.4096928410e-01 
 570.000  1.5138600000e+00  2.4244505310e-01 
 571.000  1.4606880000e+00  2.3504014590e-01 
 572.000  1.5427364000e+00  2.4716560360e-01 
 573.000  1.5589708000e+00  2.5008869930e-01 
 574.000  1.5501823000e+00  2.4875758360e-01 
 575.000  1.5119420000e+00  2.4253009030e-01 
 576.000  1.4842330000e+00  2.3804676820e-01 
 577.000  1.5457757000e+00  2.4818966670e-01 
 578.000  1.5007620000e+00  2.4139395140e-01 
 579.000  1.4892843000e+00  2.3977386470e-01 
 580.000  1.5405236000e+00  2.4821942140e-01 
 581.000  1.5127296000e+00  2.4403224180e-01 
 582.000  1.5352920000e+00  2.4775904850e-01 
 583.000  1.5457770000e+00  2.4948628230e-01 
 584.000  1.5406555000e+00  2.4862242130e-01 
 585.000  1.5302839000e+00  2.4689460750e-01 
 586.000  1.4643058000e+00  2.3623872380e-01 
 587.000  1.5211208000e+00  2.4478254700e-01 
 588.000  1.5043695000e+00  2.3986795040e-01 
 589.000  1.3326597000e+00  2.0964653020e-01 
 590.000  1.3912799000e+00  2.1868473820e-01 
 591.000  1.4786607000e+00  2.3447369380e-01 
 592.000  1.4499361000e+00  2.2877964780e-01 
 593.000  1.4656138000e+00  2.3360578920e-01 
 594.000  1.4787193000e+00  2.3515043640e-01 
 595.000  1.4499395000e+00  2.2890185550e-01 
 596.000  1.4862689000e+00  2.3707614140e-01 
 597.000  1.4904933000e+00  2.3720187380e-01 
 598.000  1.4601092000e+00  2.3339823910e-01 
 599.000  1.4604951000e+00  2.3390333560e-01 
 600.000  1.4609791000e+00  2.3494245910e-01 
 601.000  1.4528404000e+00  2.3431564330e-01 
 602.000  1.4369433000e+00  2.3197291560e-01 
 603.000  1.4455977000e+00  2.3361758420e-01 
 604.000  1.4913566000e+00  2.4122410580e-01 
 605.000  1.4874772000e+00  2.4063911440e-01 
 606.000  1.4701428000e+00  2.3789367680e-01 
 607.000  1.4617821000e+00  2.3654783630e-01 
 608.000  1.4563202000e+00  2.3565138240e-01 
 609.000  1.4412733000e+00  2.3323345950e-01 
 610.000  1.4180926000e+00  2.2946760560e-01 
 611.000  1.4410146000e+00  2.3319552610e-01 
 612.000  1.4221510000e+00  2.3016232300e-01 
 613.000  1.4012727000e+00  2.2677799990e-01 
 614.000  1.3501025000e+00  2.1852029420e-01 
 615.000  1.4152153000e+00  2.2903669740e-01 
 616.000  1.3454986000e+00  2.1777853390e-01 
 617.000  1.3530017000e+00  2.1900221250e-01 
 618.000  1.4167370000e+00  2.2928181460e-01 
 619.000  1.4036554000e+00  2.2718974300e-01 
 620.000  1.4242866000e+00  2.3048446660e-01 
 621.000  1.4486681000e+00  2.3441587830e-01 
 622.000  1.3721516000e+00  2.2199507140e-01 
 623.000  1.3827341000e+00  2.2362673950e-01 
 624.000  1.3841040000e+00  2.2385110470e-01 
 625.000  1.3465060000e+00  2.1774418640e-01 
 626.000  1.3531945000e+00  2.1865324400e-01 
 627.000  1.3754960000e+00  2.2147387700e-01 
 628.000  1.3562141000e+00  2.1688720700e-01 
 629.000  1.3905866000e+00  2.2293330380e-01 
 630.000  1.3445087000e+00  2.1622686770e-01 
 631.000  1.3939289000e+00  2.2442527770e-01 
 632.000  1.2982263000e+00  2.0840441890e-01 
