 lambda   Irr_dw            Rad_up 
 630.512  1.3601241879e+00  2.0626709873e-01 
 631.338  1.3554685309e+00  2.0567452749e-01 
 632.164  1.3540599952e+00  2.0556723463e-01 
 632.991  1.3565891105e+00  2.0609556408e-01 
 633.817  1.3591585691e+00  2.0664530058e-01 
 634.643  1.3588636822e+00  2.0673365731e-01 
 635.470  1.3578193888e+00  2.0668184033e-01 
 636.296  1.3602034972e+00  2.0715132505e-01 
 637.122  1.3662828915e+00  2.0819578185e-01 
 637.948  1.3707984699e+00  2.0900378775e-01 
 638.775  1.3688704706e+00  2.0881610290e-01 
 639.601  1.3617254383e+00  2.0781235765e-01 
 640.427  1.3546301991e+00  2.0679026325e-01 
 641.253  1.3510490423e+00  2.0626555724e-01 
 642.079  1.3506726773e+00  2.0617397453e-01 
 642.905  1.3511248879e+00  2.0613122163e-01 
 643.732  1.3496184804e+00  2.0566830966e-01 
 644.558  1.3443634521e+00  2.0444610085e-01 
 645.384  1.3361631747e+00  2.0255845748e-01 
 646.210  1.3285533307e+00  2.0063811082e-01 
 647.036  1.3242957239e+00  1.9932494482e-01 
 647.862  1.3218064450e+00  1.9862241651e-01 
 648.688  1.3176664443e+00  1.9811538322e-01 
 649.514  1.3129024348e+00  1.9779965410e-01 
 650.340  1.3127779738e+00  1.9815451381e-01 
 651.166  1.3186155568e+00  1.9920839714e-01 
 651.992  1.3248880320e+00  2.0022270430e-01 
 652.818  1.3241024394e+00  2.0019246426e-01 
 653.644  1.3094460662e+00  1.9804845359e-01 
 654.470  1.2777466407e+00  1.9324667409e-01 
 655.296  1.2380101727e+00  1.8721971516e-01 
 656.122  1.2124592406e+00  1.8344794706e-01 
 656.948  1.2179949501e+00  1.8452176678e-01 
 657.774  1.2481151746e+00  1.8940240837e-01 
 658.599  1.2816618837e+00  1.9481333364e-01 
 659.425  1.3051614877e+00  1.9867700832e-01 
 660.251  1.3185384011e+00  2.0097674547e-01 
 661.077  1.3259275837e+00  2.0232842669e-01 
 661.903  1.3287255300e+00  2.0291792370e-01 
 662.728  1.3268793233e+00  2.0273014367e-01 
 663.554  1.3223712915e+00  2.0209423646e-01 
 664.380  1.3186365174e+00  2.0156702544e-01 
 665.206  1.3169800853e+00  2.0136250467e-01 
 666.031  1.3160030403e+00  2.0126606952e-01 
 666.857  1.3149228387e+00  2.0115393895e-01 
 667.683  1.3147458367e+00  2.0117553170e-01 
 668.508  1.3153088781e+00  2.0129947208e-01 
 669.334  1.3142860278e+00  2.0116564244e-01 
1503.952  2.1139903108e-01  1.8643617735e-02 
1509.148  2.2978639730e-01  2.1420324324e-02 
1514.333  2.3107381784e-01  2.2322408412e-02 
1519.509  2.3593921981e-01  2.3716582697e-02 
1524.675  2.3620420314e-01  2.4356217870e-02 
1529.831  2.3355663667e-01  2.4594115880e-02 
1534.978  2.3517325888e-01  2.5336156809e-02 
1540.114  2.3258667108e-01  2.5601082040e-02 
1545.242  2.3662173819e-01  2.6528126283e-02 
1550.360  2.3324458268e-01  2.6603071219e-02 
1555.468  2.2889284543e-01  2.6442522269e-02 
1560.567  2.3031517566e-01  2.6944252413e-02 
1565.657  2.2413520292e-01  2.6426543674e-02 
1570.738  2.1561989246e-01  2.5527987929e-02 
1575.809  2.0632703686e-01  2.4678481389e-02 
1580.872  2.1510714130e-01  2.6002066716e-02 
1585.926  2.1567233363e-01  2.6472959123e-02 
1590.971  2.0830975752e-01  2.5853495092e-02 
1596.007  2.1200116026e-01  2.6420923387e-02 
1601.035  2.0476499109e-01  2.5579213999e-02 
1606.054  2.0413397154e-01  2.5728348601e-02 
1611.064  1.9971213451e-01  2.5333101686e-02 
1616.066  2.0216683445e-01  2.5877683318e-02 
1621.060  2.0365884063e-01  2.6326537356e-02 
1626.045  2.0771716510e-01  2.7010619543e-02 
1631.023  2.0545835492e-01  2.6773212665e-02 
1635.992  1.9934092295e-01  2.5961373118e-02 
1640.954  1.9050730301e-01  2.4812418774e-02 
1645.907  1.9330103308e-01  2.5294569946e-02 
1650.852  1.9280705356e-01  2.5311386681e-02 
1655.790  1.9331706198e-01  2.5452266584e-02 
