 lambda   Irr_dw            Rad_up 
 630.512  1.3459190145e+00  8.9461352829e-02 
 631.338  1.3412932261e+00  8.9211002753e-02 
 632.164  1.3398830888e+00  8.9169882800e-02 
 632.991  1.3423662429e+00  8.9415069566e-02 
 633.817  1.3448940307e+00  8.9678517684e-02 
 634.643  1.3446008290e+00  8.9742058347e-02 
 635.470  1.3435758313e+00  8.9740531698e-02 
 636.296  1.3459432144e+00  8.9960523855e-02 
 637.122  1.3519622526e+00  9.0424445490e-02 
 637.948  1.3564325392e+00  9.0780146480e-02 
 638.775  1.3545324330e+00  9.0702913115e-02 
 639.601  1.3474795877e+00  9.0275169505e-02 
 640.427  1.3404866256e+00  8.9838505813e-02 
 641.253  1.3369832885e+00  8.9606512425e-02 
 642.079  1.3366670020e+00  8.9544890121e-02 
 642.905  1.3371904864e+00  8.9484713706e-02 
 643.732  1.3358034110e+00  8.9217342928e-02 
 644.558  1.3307462113e+00  8.8584640388e-02 
 645.384  1.3228171120e+00  8.7621441698e-02 
 646.210  1.3154925337e+00  8.6621120560e-02 
 647.036  1.3114601551e+00  8.5905032078e-02 
 647.862  1.3091054676e+00  8.5519070641e-02 
 648.688  1.3050267432e+00  8.5299523707e-02 
 649.514  1.3002745633e+00  8.5216884982e-02 
 650.340  1.3001240294e+00  8.5424321303e-02 
 651.166  1.3059176744e+00  8.5901652892e-02 
 651.992  1.3121612733e+00  8.6340935459e-02 
 652.818  1.3114080736e+00  8.6326380652e-02 
 653.644  1.2969187691e+00  8.5391644574e-02 
 654.470  1.2655645728e+00  8.3297860973e-02 
 655.296  1.2262515043e+00  8.0681455936e-02 
 656.122  1.2009667815e+00  7.9065973868e-02 
 656.948  1.2064440995e+00  7.9572511279e-02 
 657.774  1.2362538099e+00  8.1739468081e-02 
 658.599  1.2694535068e+00  8.4137168682e-02 
 659.425  1.2927055396e+00  8.5862558608e-02 
 660.251  1.3059363987e+00  8.6907972921e-02 
 661.077  1.3132442119e+00  8.7534536603e-02 
 661.903  1.3160181224e+00  8.7813920801e-02 
 662.728  1.3142077681e+00  8.7738354575e-02 
 663.554  1.3097710400e+00  8.7459694324e-02 
 664.380  1.3061029059e+00  8.7229893952e-02 
 665.206  1.3044924061e+00  8.7145632265e-02 
 666.031  1.3035537363e+00  8.7111739693e-02 
 666.857  1.3025131331e+00  8.7072272833e-02 
 667.683  1.3023687928e+00  8.7090473382e-02 
 668.508  1.3029597433e+00  8.7147926056e-02 
 669.334  1.3019818412e+00  8.7083737791e-02 
1503.952  2.1132171876e-01  9.9965012845e-03 
1509.148  2.2969490259e-01  1.1465928743e-02 
1514.333  2.3097742017e-01  1.1889155210e-02 
1519.509  2.3583276237e-01  1.2482999164e-02 
1524.675  2.3609461339e-01  1.2820350043e-02 
1529.831  2.3344346582e-01  1.2806187326e-02 
1534.978  2.3505419867e-01  1.2990769004e-02 
1540.114  2.3246495661e-01  1.3081324965e-02 
1545.242  2.3649290585e-01  1.3448372711e-02 
1550.360  2.3311396302e-01  1.3405657269e-02 
1555.468  2.2876171894e-01  1.3200732662e-02 
1560.567  2.3018276059e-01  1.3448937732e-02 
1565.657  2.2400751944e-01  1.3069722121e-02 
1570.738  2.1550257010e-01  1.2585687911e-02 
1575.809  2.0621341786e-01  1.2146024631e-02 
1580.872  2.1498480477e-01  1.2643653466e-02 
1585.926  2.1554398830e-01  1.2811776089e-02 
1590.971  2.0818448623e-01  1.2466409013e-02 
1596.007  2.1187608889e-01  1.2712194120e-02 
1601.035  2.0464868652e-01  1.2289637808e-02 
1606.054  2.0401759964e-01  1.2404319638e-02 
1611.064  1.9959655844e-01  1.2109666811e-02 
1616.066  2.0204561558e-01  1.2277351989e-02 
1621.060  2.0353384573e-01  1.2519540553e-02 
1626.045  2.0758837461e-01  1.2844583992e-02 
1631.023  2.0533317308e-01  1.2715322829e-02 
1635.992  1.9922120561e-01  1.2216614763e-02 
1640.954  1.9039396817e-01  1.1592073140e-02 
1645.907  1.9318815821e-01  1.1912839668e-02 
1650.852  1.9269519777e-01  1.1895193528e-02 
1655.790  1.9320434176e-01  1.1945915604e-02 
