 lambda   Irr_dw            Rad_up 
 630.512  1.3508065000e+00  1.2475855532e-01 
 631.338  1.3461712642e+00  1.2440652272e-01 
 632.164  1.3447624487e+00  1.2434685917e-01 
 632.991  1.3472621383e+00  1.2467902180e-01 
 633.817  1.3498049549e+00  1.2503020414e-01 
 634.643  1.3495118846e+00  1.2510218467e-01 
 635.470  1.3484810423e+00  1.2508645775e-01 
 636.296  1.3508550571e+00  1.2538338953e-01 
 637.122  1.3568957547e+00  1.2602505134e-01 
 637.948  1.3613824518e+00  1.2652016114e-01 
 638.775  1.3594734630e+00  1.2641197249e-01 
 639.601  1.3523895044e+00  1.2581182562e-01 
 640.427  1.3453618784e+00  1.2519931143e-01 
 641.253  1.3418322265e+00  1.2487966443e-01 
 642.079  1.3414956783e+00  1.2480960432e-01 
 642.905  1.3419950371e+00  1.2475503279e-01 
 643.732  1.3405672952e+00  1.2442850306e-01 
 644.558  1.3354423592e+00  1.2361706041e-01 
 645.384  1.3274201999e+00  1.2237351784e-01 
 646.210  1.3199976615e+00  1.2109427162e-01 
 647.036  1.3158879310e+00  1.2019745556e-01 
 647.862  1.3134870522e+00  1.1971652466e-01 
 648.688  1.3093875020e+00  1.1941189005e-01 
 649.514  1.3046318079e+00  1.1926134751e-01 
 650.340  1.3044910323e+00  1.1951609333e-01 
 651.166  1.3103006014e+00  1.2017052653e-01 
 651.992  1.3165548298e+00  1.2078690597e-01 
 652.818  1.3157910362e+00  1.2077148189e-01 
 653.644  1.3012445917e+00  1.1947505985e-01 
 654.470  1.2697716757e+00  1.1656582249e-01 
 655.296  1.2303128517e+00  1.1292100512e-01 
 656.122  1.2049367062e+00  1.1065659348e-01 
 656.948  1.2104348377e+00  1.1133856940e-01 
 657.774  1.2403525503e+00  1.1433078626e-01 
 658.599  1.2736728582e+00  1.1764467049e-01 
 659.425  1.2970110952e+00  1.2002166820e-01 
 660.251  1.3102930867e+00  1.2145129296e-01 
 661.077  1.3176297709e+00  1.2230194074e-01 
 661.903  1.3204128247e+00  1.2267965340e-01 
 662.728  1.3185909073e+00  1.2257425642e-01 
 663.554  1.3141302865e+00  1.2219128646e-01 
 664.380  1.3104397958e+00  1.2187508450e-01 
 665.206  1.3088140434e+00  1.2175789634e-01 
 666.031  1.3078626860e+00  1.2170841149e-01 
 666.857  1.3068089424e+00  1.2165017996e-01 
 667.683  1.3066538701e+00  1.2167258910e-01 
 668.508  1.3072357707e+00  1.2175343771e-01 
 669.334  1.3062429360e+00  1.2167151220e-01 
1503.952  2.1136891747e-01  1.4257583358e-02 
1509.148  2.2974953581e-01  1.6281222244e-02 
1514.333  2.3103380666e-01  1.6843151240e-02 
1519.509  2.3589368058e-01  1.7720976941e-02 
1524.675  2.3615651627e-01  1.8138465804e-02 
1529.831  2.3350638133e-01  1.8172879845e-02 
1534.978  2.3511924999e-01  1.8533919264e-02 
1540.114  2.3253045955e-01  1.8632255653e-02 
1545.242  2.3656124208e-01  1.9177389670e-02 
1550.360  2.3318222754e-01  1.9119127330e-02 
1555.468  2.2882942653e-01  1.8875292128e-02 
1560.567  2.3025039782e-01  1.9179250455e-02 
1565.657  2.2407192302e-01  1.8687300476e-02 
1570.738  2.1556107545e-01  1.7979715530e-02 
1575.809  2.0626966437e-01  1.7337312461e-02 
1580.872  2.1504482611e-01  1.8137944449e-02 
1585.926  2.1560635219e-01  1.8384177741e-02 
1590.971  2.0824475979e-01  1.7883144120e-02 
1596.007  2.1193582039e-01  1.8229035222e-02 
1601.035  2.0470385847e-01  1.7608848287e-02 
1606.054  2.0407253463e-01  1.7713382917e-02 
1611.064  1.9965078111e-01  1.7353201413e-02 
1616.066  2.0210219542e-01  1.7648672813e-02 
1621.060  2.0359199973e-01  1.7953570300e-02 
1626.045  2.0764810319e-01  1.8403963617e-02 
1631.023  2.0539098611e-01  1.8215801414e-02 
1635.992  1.9927634362e-01  1.7584208082e-02 
1640.954  1.9044597139e-01  1.6743236626e-02 
1645.907  1.9323976120e-01  1.7109448031e-02 
1650.852  1.9274613865e-01  1.7089023221e-02 
1655.790  1.9325554784e-01  1.7165585368e-02 
