 lambda   Irr_dw            Rad_up 
 630.512  1.3576388695e+00  1.8298983817e-01 
 631.338  1.3529890975e+00  1.8246760055e-01 
 632.164  1.3515809500e+00  1.8237519906e-01 
 632.991  1.3541027377e+00  1.8284872535e-01 
 633.817  1.3566656465e+00  1.8334312363e-01 
 634.643  1.3563717664e+00  1.8342836029e-01 
 635.470  1.3553315183e+00  1.8338849662e-01 
 636.296  1.3577133747e+00  1.8381036999e-01 
 637.122  1.3637829152e+00  1.8474152991e-01 
 637.948  1.3682912436e+00  1.8546191664e-01 
 638.775  1.3663686912e+00  1.8529835982e-01 
 639.601  1.3592402767e+00  1.8441065543e-01 
 640.427  1.3521634541e+00  1.8350562260e-01 
 641.253  1.3485965221e+00  1.8303908825e-01 
 642.079  1.3482313070e+00  1.8295302676e-01 
 642.905  1.3486965481e+00  1.8290620341e-01 
 643.732  1.3472114237e+00  1.8248151321e-01 
 644.558  1.3419912517e+00  1.8137584478e-01 
 645.384  1.3338385754e+00  1.7967138475e-01 
 646.210  1.3262787926e+00  1.7793340902e-01 
 647.036  1.3220607822e+00  1.7673843988e-01 
 647.862  1.3195953335e+00  1.7609855276e-01 
 648.688  1.3154664963e+00  1.7564899635e-01 
 649.514  1.3107051561e+00  1.7538082612e-01 
 650.340  1.3105768221e+00  1.7570852435e-01 
 651.166  1.3164074256e+00  1.7665083402e-01 
 651.992  1.3226754973e+00  1.7755472545e-01 
 652.818  1.3218960729e+00  1.7753215599e-01 
 653.644  1.3072691955e+00  1.7563341417e-01 
 654.470  1.2756301569e+00  1.7137486916e-01 
 655.296  1.2359676193e+00  1.6603068204e-01 
 656.122  1.2104633652e+00  1.6269215928e-01 
 656.948  1.2159895161e+00  1.6365765285e-01 
 657.774  1.2460565210e+00  1.6800328808e-01 
 658.599  1.2795437092e+00  1.7281979314e-01 
 659.425  1.3030010607e+00  1.7626310659e-01 
 660.251  1.3163533731e+00  1.7831826674e-01 
 661.077  1.3237292246e+00  1.7953062196e-01 
 661.903  1.3265237958e+00  1.8006329605e-01 
 662.728  1.3246845418e+00  1.7990250708e-01 
 663.554  1.3201895150e+00  1.7934205883e-01 
 664.380  1.3164668846e+00  1.7887819602e-01 
 665.206  1.3148190257e+00  1.7870173226e-01 
 666.031  1.3138492713e+00  1.7862189008e-01 
 666.857  1.3127765566e+00  1.7852831875e-01 
 667.683  1.3126057985e+00  1.7855320653e-01 
 668.508  1.3131742326e+00  1.7866778952e-01 
 669.334  1.3121596982e+00  1.7855155428e-01 
1503.952  2.1141022836e-01  1.9044432076e-02 
1509.148  2.2979825570e-01  2.1774715936e-02 
1514.333  2.3108493178e-01  2.2582098140e-02 
1519.509  2.3594986680e-01  2.3873340111e-02 
1524.675  2.3621419932e-01  2.4445364346e-02 
1529.831  2.3356571197e-01  2.4595413625e-02 
1534.978  2.3518140398e-01  2.5231039367e-02 
1540.114  2.3259380341e-01  2.5406463564e-02 
1545.242  2.3662807467e-01  2.6233798345e-02 
1550.360  2.3324981014e-01  2.6220242786e-02 
1555.468  2.2889703968e-01  2.5980246583e-02 
1560.567  2.3031854352e-01  2.6408426927e-02 
1565.657  2.2413745993e-01  2.5823800670e-02 
1570.738  2.1562117567e-01  2.4882319714e-02 
1575.809  2.0632777357e-01  2.4012373999e-02 
1580.872  2.1510723871e-01  2.5234518331e-02 
1585.926  2.1567163169e-01  2.5625971498e-02 
1590.971  2.0830837975e-01  2.4966050451e-02 
1596.007  2.1199928749e-01  2.5473116473e-02 
1601.035  2.0476275146e-01  2.4623496412e-02 
1606.054  2.0413145076e-01  2.4742662842e-02 
1611.064  1.9970919524e-01  2.4317412581e-02 
1616.066  2.0216335767e-01  2.4798851578e-02 
1621.060  2.0365498182e-01  2.5207120094e-02 
1626.045  2.0771293039e-01  2.5841969788e-02 
1631.023  2.0545399460e-01  2.5592682059e-02 
1635.992  1.9933652598e-01  2.4787766649e-02 
1640.954  1.9050287309e-01  2.3664349770e-02 
1645.907  1.9329641474e-01  2.4115657405e-02 
1650.852  1.9280224741e-01  2.4107788612e-02 
1655.790  1.9331205739e-01  2.4227699431e-02 
