 lambda   Irr_dw            Rad_up 
 630.512  1.3488334092e+00  1.0819860408e-01 
 631.338  1.3442031008e+00  1.0790186201e-01 
 632.164  1.3427947805e+00  1.0785885429e-01 
 632.991  1.3452888492e+00  1.0815830070e-01 
 633.817  1.3478266735e+00  1.0847627461e-01 
 634.643  1.3475345636e+00  1.0855203988e-01 
 635.470  1.3465070411e+00  1.0855068620e-01 
 636.296  1.3488794035e+00  1.0881945370e-01 
 637.122  1.3549125238e+00  1.0938597128e-01 
 637.948  1.3593938292e+00  1.0982393494e-01 
 638.775  1.3574895866e+00  1.0973805493e-01 
 639.601  1.3504192119e+00  1.0922576957e-01 
 640.427  1.3434065107e+00  1.0870198933e-01 
 641.253  1.3398883869e+00  1.0842922589e-01 
 642.079  1.3395609106e+00  1.0836862054e-01 
 642.905  1.3400708333e+00  1.0831665909e-01 
 643.732  1.3386601612e+00  1.0802273052e-01 
 644.558  1.3335629549e+00  1.0729949189e-01 
 645.384  1.3255785053e+00  1.0619150048e-01 
 646.210  1.3181955946e+00  1.0504724259e-01 
 647.036  1.3141173320e+00  1.0423973111e-01 
 647.862  1.3117356460e+00  1.0380801814e-01 
 648.688  1.3076453935e+00  1.0354743074e-01 
 649.514  1.3028922390e+00  1.0343171747e-01 
 650.340  1.3027486359e+00  1.0366588573e-01 
 651.166  1.3085527328e+00  1.0423754699e-01 
 651.992  1.3148035429e+00  1.0476994920e-01 
 652.818  1.3140448680e+00  1.0475283972e-01 
 653.644  1.2995221002e+00  1.0362246926e-01 
 654.470  1.2680972856e+00  1.0109032863e-01 
 655.296  1.2286972671e+00  9.7921594137e-02 
 656.122  1.2033583820e+00  9.5956616056e-02 
 656.948  1.2088492692e+00  9.6554429595e-02 
 657.774  1.2387251781e+00  9.9160291224e-02 
 658.599  1.2719987263e+00  1.0204620838e-01 
 659.425  1.2953039144e+00  1.0411995260e-01 
 660.251  1.3085668223e+00  1.0537321200e-01 
 661.077  1.3158932581e+00  1.0612458167e-01 
 661.903  1.3186738341e+00  1.0646337151e-01 
 662.728  1.3168575968e+00  1.0637960347e-01 
 663.554  1.3124075481e+00  1.0605328457e-01 
 664.380  1.3087270439e+00  1.0578550131e-01 
 665.206  1.3071084537e+00  1.0569180888e-01 
 666.031  1.3061632037e+00  1.0565761025e-01 
 666.857  1.3051157185e+00  1.0561598599e-01 
 667.683  1.3049659285e+00  1.0564418657e-01 
 668.508  1.3055523967e+00  1.0572177618e-01 
 669.334  1.3045663739e+00  1.0565544311e-01 
1503.952  2.1137635693e-01  1.4281203161e-02 
1509.148  2.2975721455e-01  1.6245357338e-02 
1514.333  2.3104076302e-01  1.6751701675e-02 
1519.509  2.3590004042e-01  1.7556579721e-02 
1524.675  2.3616237322e-01  1.7936775908e-02 
1529.831  2.3351139450e-01  1.7912637759e-02 
1534.978  2.3512342105e-01  1.8195370892e-02 
1540.114  2.3253384472e-01  1.8247058807e-02 
1545.242  2.3656391600e-01  1.8727963481e-02 
1550.360  2.3318419020e-01  1.8624523677e-02 
1555.468  2.2883060200e-01  1.8340566796e-02 
1560.567  2.3025103100e-01  1.8611561412e-02 
1565.657  2.2407184966e-01  1.8092295053e-02 
1570.738  2.1556045047e-01  1.7381567365e-02 
1575.809  2.0626876199e-01  1.6743623175e-02 
1580.872  2.1504338422e-01  1.7475592442e-02 
1585.926  2.1560441628e-01  1.7682319648e-02 
1590.971  2.0824244116e-01  1.7174923325e-02 
1596.007  2.1193322238e-01  1.7491945532e-02 
1601.035  2.0470114919e-01  1.6884400544e-02 
1606.054  2.0406969715e-01  1.6983172727e-02 
1611.064  1.9964772063e-01  1.6612812081e-02 
1616.066  2.0209877980e-01  1.6873348448e-02 
1621.060  2.0358841981e-01  1.7163006146e-02 
1626.045  2.0764428876e-01  1.7589356395e-02 
1631.023  2.0538717144e-01  1.7404008135e-02 
1635.992  1.9927255605e-01  1.6782946588e-02 
1640.954  1.9044222571e-01  1.5967856014e-02 
1645.907  1.9323599268e-01  1.6334125906e-02 
1650.852  1.9274226563e-01  1.6312189366e-02 
1655.790  1.9325163177e-01  1.6383793648e-02 
