 lambda   Irr_dw            Rad_up 
 630.512  1.3549796088e+00  1.5934507025e-01 
 631.338  1.3503356211e+00  1.5889227945e-01 
 632.164  1.3489273590e+00  1.5881361043e-01 
 632.991  1.3514407173e+00  1.5923025371e-01 
 633.817  1.3539959945e+00  1.5966697533e-01 
 634.643  1.3537025777e+00  1.5974718837e-01 
 635.470  1.3526660376e+00  1.5971742127e-01 
 636.296  1.3550448129e+00  1.6008891459e-01 
 637.122  1.3611031184e+00  1.6090302185e-01 
 637.948  1.3656030941e+00  1.6153255160e-01 
 638.775  1.3636859357e+00  1.6139206892e-01 
 639.601  1.3565749474e+00  1.6062158929e-01 
 640.427  1.3495173973e+00  1.5983572592e-01 
 641.253  1.3459650908e+00  1.5942925145e-01 
 642.079  1.3456111139e+00  1.5935010605e-01 
 642.905  1.3460896693e+00  1.5930048479e-01 
 643.732  1.3446268952e+00  1.5891589655e-01 
 644.558  1.3394438368e+00  1.5792982683e-01 
 645.384  1.3313420857e+00  1.5641255871e-01 
 646.210  1.3238359654e+00  1.5486088902e-01 
 647.036  1.3196604470e+00  1.5378714476e-01 
 647.862  1.3172204507e+00  1.5321215100e-01 
 648.688  1.3131031333e+00  1.5282196134e-01 
 649.514  1.3083438812e+00  1.5260214152e-01 
 650.340  1.3082105218e+00  1.5290074805e-01 
 651.166  1.3140328423e+00  1.5372661223e-01 
 651.992  1.3202955176e+00  1.5451422400e-01 
 652.818  1.3195221549e+00  1.5449511011e-01 
 653.644  1.3049264949e+00  1.5284144327e-01 
 654.470  1.2733520047e+00  1.4913101962e-01 
 655.296  1.2337687133e+00  1.4447686773e-01 
 656.122  1.2083143915e+00  1.4157458672e-01 
 656.948  1.2138297898e+00  1.4242540763e-01 
 657.774  1.2438388656e+00  1.4622224040e-01 
 658.599  1.2772612725e+00  1.5042946122e-01 
 659.425  1.3006724159e+00  1.5344064454e-01 
 660.251  1.3139974779e+00  1.5524261831e-01 
 661.077  1.3213581508e+00  1.5630884871e-01 
 661.903  1.3241482493e+00  1.5677927700e-01 
 662.728  1.3223157409e+00  1.5664164264e-01 
 663.554  1.3178341506e+00  1.5615396430e-01 
 664.380  1.3141241277e+00  1.5575078263e-01 
 665.206  1.3124849811e+00  1.5559903612e-01 
 666.031  1.3115224803e+00  1.5553200422e-01 
 666.857  1.3104572331e+00  1.5545312014e-01 
 667.683  1.3102926554e+00  1.5547733364e-01 
 668.508  1.3108663884e+00  1.5557865691e-01 
 669.334  1.3098603274e+00  1.5547684703e-01 
1503.952  2.1139663168e-01  1.7360402590e-02 
1509.148  2.2978209206e-01  1.9829672129e-02 
1514.333  2.3106784052e-01  2.0539049251e-02 
1519.509  2.3593096737e-01  2.1673338287e-02 
1524.675  2.3619470108e-01  2.2181289027e-02 
1529.831  2.3354557110e-01  2.2281323348e-02 
1534.978  2.3516018768e-01  2.2808731306e-02 
1540.114  2.3257209975e-01  2.2945877458e-02 
1545.242  2.3660501298e-01  2.3660956191e-02 
1550.360  2.3322641265e-01  2.3621392687e-02 
1555.468  2.2887354324e-01  2.3372246738e-02 
1560.567  2.3029476509e-01  2.3746485017e-02 
1565.657  2.2411452187e-01  2.3188289431e-02 
1570.738  2.1560005048e-01  2.2325246543e-02 
1575.809  2.0630730883e-01  2.1534741289e-02 
1580.872  2.1508520130e-01  2.2595652518e-02 
1585.926  2.1564852725e-01  2.2926194797e-02 
1590.971  2.0828578986e-01  2.2318670966e-02 
1596.007  2.1197671309e-01  2.2760620014e-02 
1601.035  2.0474174113e-01  2.1992074643e-02 
1606.054  2.0411038573e-01  2.2101545532e-02 
1611.064  1.9968828014e-01  2.1697417451e-02 
1616.066  2.0214143094e-01  2.2106341467e-02 
1621.060  2.0363236117e-01  2.2472482319e-02 
1626.045  2.0768966210e-01  2.3035075044e-02 
1631.023  2.0543131940e-01  2.2806083891e-02 
1635.992  1.9931486222e-01  2.2065813561e-02 
1640.954  1.9048237970e-01  2.1047806313e-02 
1645.907  1.9327597319e-01  2.1463055868e-02 
1650.852  1.9278196442e-01  2.1447708618e-02 
1655.790  1.9329163388e-01  2.1549898624e-02 
