 lambda   Irr_dw            Rad_up 
 630.512  1.3615487428e+00  2.1716174070e-01 
 631.338  1.3568915063e+00  2.1654769771e-01 
 632.164  1.3554844845e+00  2.1644470441e-01 
 632.991  1.3580196012e+00  2.1700982164e-01 
 633.817  1.3605946779e+00  2.1759651256e-01 
 634.643  1.3603010593e+00  2.1769743594e-01 
 635.470  1.3592562657e+00  2.1765128118e-01 
 636.296  1.3616435601e+00  2.1815446704e-01 
 637.122  1.3677306296e+00  2.1926346734e-01 
 637.948  1.3722523648e+00  2.2012369471e-01 
 638.775  1.3703230079e+00  2.1993488461e-01 
 639.601  1.3631699720e+00  2.1888517050e-01 
 640.427  1.3560656280e+00  2.1781447282e-01 
 641.253  1.3524777817e+00  2.1726683163e-01 
 642.079  1.3520964202e+00  2.1717575497e-01 
 642.905  1.3525423841e+00  2.1713747098e-01 
 643.732  1.3510247703e+00  2.1665895060e-01 
 644.558  1.3457504526e+00  2.1538408149e-01 
 645.384  1.3375232671e+00  2.1341220133e-01 
 646.210  1.3298849918e+00  2.1140794504e-01 
 647.036  1.3256051733e+00  2.1004117143e-01 
 647.862  1.3231031738e+00  2.0931127425e-01 
 648.688  1.3189581575e+00  2.0877941505e-01 
 649.514  1.3141942454e+00  2.0844406663e-01 
 650.340  1.3140736777e+00  2.0881570279e-01 
 651.166  1.3199168823e+00  2.0992746276e-01 
 651.992  1.3261933894e+00  2.1099974853e-01 
 652.818  1.3254055041e+00  2.1097147658e-01 
 653.644  1.3107329054e+00  2.0871620454e-01 
 654.470  1.2789988417e+00  2.0366113027e-01 
 655.296  1.2392197495e+00  1.9731441373e-01 
 656.122  1.2136426087e+00  1.9334190578e-01 
 656.948  1.2191857955e+00  1.9447320100e-01 
 657.774  1.2493395963e+00  1.9961481825e-01 
 658.599  1.2829236521e+00  2.0531551007e-01 
 659.425  1.3064503742e+00  2.0938726156e-01 
 660.251  1.3198440099e+00  2.1181335574e-01 
 661.077  1.3272432991e+00  2.1324345772e-01 
 661.903  1.3300454004e+00  2.1387367147e-01 
 662.728  1.3281970397e+00  2.1368740700e-01 
 663.554  1.3236830600e+00  2.1303012469e-01 
 664.380  1.3199427547e+00  2.1248733752e-01 
 665.206  1.3182829459e+00  2.1228410586e-01 
 666.031  1.3173033486e+00  2.1219443456e-01 
 666.857  1.3162204936e+00  2.1208813375e-01 
 667.683  1.3160415307e+00  2.1212274317e-01 
 668.508  1.3166030202e+00  2.1226529658e-01 
 669.334  1.3155767274e+00  2.1213611466e-01 
1503.952  2.1146577199e-01  2.4521121738e-02 
1509.148  2.2986188564e-01  2.7921835990e-02 
1514.333  2.3114985361e-01  2.8877319152e-02 
1519.509  2.3601897134e-01  3.0470504737e-02 
1524.675  2.3628397506e-01  3.1128049495e-02 
1529.831  2.3363580655e-01  3.1281688538e-02 
1534.978  2.3525288848e-01  3.2057621419e-02 
1540.114  2.3266520899e-01  3.2210570862e-02 
1545.242  2.3670180336e-01  3.3210680894e-02 
1550.360  2.3332290277e-01  3.3141668728e-02 
1555.468  2.2896882994e-01  3.2810170254e-02 
1560.567  2.3038989294e-01  3.3293978641e-02 
1565.657  2.2420489110e-01  3.2538839216e-02 
1570.738  2.1568207521e-01  3.1318528742e-02 
1575.809  2.0638607393e-01  3.0193406711e-02 
1580.872  2.1516891448e-01  3.1729936322e-02 
1585.926  2.1573533958e-01  3.2187344809e-02 
1590.971  2.0836956290e-01  3.1325170738e-02 
1596.007  2.1205972762e-01  3.1938572965e-02 
1601.035  2.0481838479e-01  3.0850710931e-02 
1606.054  2.0418677579e-01  3.0964209688e-02 
1611.064  1.9976350996e-01  3.0436438872e-02 
1616.066  2.0221976608e-01  3.1039540734e-02 
1621.060  2.0371286144e-01  3.1519259944e-02 
1626.045  2.0777228290e-01  3.2296004028e-02 
1631.023  2.0551134940e-01  3.1976129979e-02 
1635.992  1.9939105892e-01  3.0997244334e-02 
1640.954  1.9055415280e-01  2.9609658083e-02 
1645.907  1.9334732298e-01  3.0134923543e-02 
1650.852  1.9285234701e-01  3.0120476205e-02 
1655.790  1.9336242092e-01  3.0269907118e-02 
