 lambda   Irr_dw            Rad_up 
 550.000  1.5479569000e+00  2.1562945560e-01 
 551.000  1.5376416000e+00  2.1415246580e-01 
 552.000  1.6031935000e+00  2.2329272460e-01 
 553.000  1.5397616000e+00  2.1440567020e-01 
 554.000  1.5894418000e+00  2.2132157900e-01 
 555.000  1.5933057000e+00  2.2179461670e-01 
 556.000  1.5488243000e+00  2.1553787230e-01 
 557.000  1.5023527000e+00  2.0907089230e-01 
 558.000  1.5589002000e+00  2.1687490840e-01 
 559.000  1.4730287000e+00  2.0489329530e-01 
 560.000  1.4790497000e+00  2.0572286990e-01 
 561.000  1.6250581000e+00  2.2595568850e-01 
 562.000  1.4912471000e+00  2.0730178830e-01 
 563.000  1.5597442000e+00  2.1675117490e-01 
 564.000  1.5373734000e+00  2.1353515620e-01 
 565.000  1.5552574000e+00  2.1597146610e-01 
 566.000  1.4335570000e+00  1.9900801090e-01 
 567.000  1.5372836000e+00  2.1318312070e-01 
 568.000  1.5326139000e+00  2.1183714290e-01 
 569.000  1.5006858000e+00  2.0593702700e-01 
 570.000  1.5083628000e+00  2.0719154360e-01 
 571.000  1.4553290000e+00  2.0091192630e-01 
 572.000  1.5372011000e+00  2.1120739750e-01 
 573.000  1.5533878000e+00  2.1370838930e-01 
 574.000  1.5446574000e+00  2.1255506900e-01 
 575.000  1.5065910000e+00  2.0720953370e-01 
 576.000  1.4790119000e+00  2.0336170960e-01 
 577.000  1.5403457000e+00  2.1201802060e-01 
 578.000  1.4954787000e+00  2.0623306270e-01 
 579.000  1.4840340000e+00  2.0483383180e-01 
 580.000  1.5350973000e+00  2.1206080630e-01 
 581.000  1.5073850000e+00  2.0848538210e-01 
 582.000  1.5298704000e+00  2.1164096070e-01 
 583.000  1.5403376000e+00  2.1311735530e-01 
 584.000  1.5352533000e+00  2.1234869380e-01 
 585.000  1.5249408000e+00  2.1084848020e-01 
 586.000  1.4592174000e+00  2.0174134830e-01 
 587.000  1.5159008000e+00  2.0897337340e-01 
 588.000  1.4993876000e+00  2.0465249630e-01 
 589.000  1.3284232000e+00  1.7872074890e-01 
 590.000  1.3868873000e+00  1.8641415410e-01 
 591.000  1.4739081000e+00  1.9994808960e-01 
 592.000  1.4453547000e+00  1.9500942990e-01 
 593.000  1.4608701000e+00  1.9920913700e-01 
 594.000  1.4739887000e+00  2.0048718260e-01 
 595.000  1.4454145000e+00  1.9506240840e-01 
 596.000  1.4815181000e+00  2.0212535100e-01 
 597.000  1.4857819000e+00  2.0217317200e-01 
 598.000  1.4554544000e+00  1.9896577450e-01 
 599.000  1.4558338000e+00  1.9939909360e-01 
 600.000  1.4562706000e+00  2.0031669620e-01 
 601.000  1.4481345000e+00  1.9981037900e-01 
 602.000  1.4322905000e+00  1.9780336000e-01 
 603.000  1.4409181000e+00  1.9921138000e-01 
 604.000  1.4865344000e+00  2.0570884700e-01 
 605.000  1.4826794000e+00  2.0518292240e-01 
 606.000  1.4654219000e+00  2.0284274290e-01 
 607.000  1.4571063000e+00  2.0167622380e-01 
 608.000  1.4516810000e+00  2.0089050290e-01 
 609.000  1.4367023000e+00  1.9882026670e-01 
 610.000  1.4136139000e+00  1.9558877560e-01 
 611.000  1.4364844000e+00  1.9875270080e-01 
 612.000  1.4177008000e+00  1.9615740970e-01 
 613.000  1.3969075000e+00  1.9325334170e-01 
 614.000  1.3459168000e+00  1.8620953370e-01 
 615.000  1.4108467000e+00  1.9514572140e-01 
 616.000  1.3413658000e+00  1.8554837040e-01 
 617.000  1.3488654000e+00  1.8657861330e-01 
 618.000  1.4124263000e+00  1.9530651860e-01 
 619.000  1.3994080000e+00  1.9352314760e-01 
 620.000  1.4199983000e+00  1.9630174260e-01 
 621.000  1.4443297000e+00  1.9964117430e-01 
 622.000  1.3680656000e+00  1.8904852290e-01 
 623.000  1.3786394000e+00  1.9040786740e-01 
 624.000  1.3800304000e+00  1.9060444640e-01 
 625.000  1.3425673000e+00  1.8539913940e-01 
 626.000  1.3492671000e+00  1.8614114380e-01 
 627.000  1.3715888000e+00  1.8848933410e-01 
 628.000  1.3525760000e+00  1.8451065060e-01 
 629.000  1.3867757000e+00  1.8965470890e-01 
 630.000  1.3408078000e+00  1.8398892210e-01 
 631.000  1.3900695000e+00  1.9094874570e-01 
 632.000  1.2946720000e+00  1.7727925110e-01 
 633.000  1.3898772000e+00  1.9102369690e-01 
 634.000  1.3481521000e+00  1.8550885010e-01 
 635.000  1.3727625000e+00  1.8887773130e-01 
 636.000  1.3243926000e+00  1.8234652710e-01 
 637.000  1.3680767000e+00  1.8843975830e-01 
 638.000  1.3894145000e+00  1.9170358280e-01 
 639.000  1.3778987000e+00  1.9005352780e-01 
 640.000  1.3346664000e+00  1.8432119750e-01 
 641.000  1.3538988000e+00  1.8694807430e-01 
 642.000  1.3376382000e+00  1.8480857850e-01 
 643.000  1.3609328000e+00  1.8776156620e-01 
 644.000  1.3452863000e+00  1.8555047610e-01 
 645.000  1.3569107000e+00  1.8681021120e-01 
 646.000  1.3048721000e+00  1.7815357970e-01 
 647.000  1.3223615000e+00  1.7951660160e-01 
 648.000  1.3198006000e+00  1.7814404300e-01 
 649.000  1.3460967000e+00  1.8253434750e-01 
 650.000  1.2476663200e+00  1.7088198850e-01 
 651.000  1.3439349000e+00  1.8404829410e-01 
 652.000  1.3176889000e+00  1.7886042790e-01 
 653.000  1.3445719000e+00  1.8434497070e-01 
 654.000  1.3268920000e+00  1.8164585880e-01 
 655.000  1.2917483000e+00  1.7615927120e-01 
