 lambda   Irr_dw            Rad_up 
 550.000  1.5235561000e+00  9.4428024290e-02 
 551.000  1.5135389000e+00  9.3720153810e-02 
 552.000  1.5782119000e+00  9.7733329770e-02 
 553.000  1.5159008000e+00  9.3766174320e-02 
 554.000  1.5649568000e+00  9.6789527890e-02 
 555.000  1.5688937000e+00  9.6894432070e-02 
 556.000  1.5252230000e+00  9.4067214970e-02 
 557.000  1.4795972000e+00  9.1248649600e-02 
 558.000  1.5354191000e+00  9.4562309270e-02 
 559.000  1.4509689000e+00  8.9290306090e-02 
 560.000  1.4570357000e+00  8.9654228210e-02 
 561.000  1.6010105000e+00  9.8374168400e-02 
 562.000  1.4693372000e+00  9.0252746580e-02 
 563.000  1.5369665000e+00  9.4281715390e-02 
 564.000  1.5150603000e+00  9.2761245730e-02 
 565.000  1.5328542000e+00  9.3830551150e-02 
 566.000  1.4130343000e+00  8.6384506230e-02 
 567.000  1.5154814000e+00  9.2423484800e-02 
 568.000  1.5112883000e+00  9.1662574770e-02 
 569.000  1.4803820000e+00  8.8697982790e-02 
 570.000  1.4880152000e+00  8.9236137390e-02 
 571.000  1.4355045000e+00  8.6723678590e-02 
 572.000  1.5167209000e+00  9.0934074400e-02 
 573.000  1.5327362000e+00  9.2044982910e-02 
 574.000  1.5242206000e+00  9.1502304080e-02 
 575.000  1.4868022000e+00  8.9125007630e-02 
 576.000  1.4597061000e+00  8.7419883730e-02 
 577.000  1.5202741000e+00  9.1121910100e-02 
 578.000  1.4759497000e+00  8.8731872560e-02 
 579.000  1.4646379000e+00  8.8076477050e-02 
 580.000  1.5150524000e+00  9.1270309450e-02 
 581.000  1.4876481000e+00  8.9741004940e-02 
 582.000  1.5098444000e+00  9.0989334110e-02 
 583.000  1.5202510000e+00  9.1656745910e-02 
 584.000  1.5153023000e+00  9.1208419800e-02 
 585.000  1.5052108000e+00  9.0482208250e-02 
 586.000  1.4404270000e+00  8.6558189390e-02 
 587.000  1.4966252000e+00  8.9424255370e-02 
 588.000  1.4809877000e+00  8.7119621280e-02 
 589.000  1.3127693000e+00  7.5526794430e-02 
 590.000  1.3706625000e+00  7.8754692080e-02 
 591.000  1.4563599000e+00  8.4795509340e-02 
 592.000  1.4284372000e+00  8.2411239620e-02 
 593.000  1.4433730000e+00  8.4551872250e-02 
 594.000  1.4565465000e+00  8.4992546080e-02 
 595.000  1.4287254000e+00  8.2358627320e-02 
 596.000  1.4640114000e+00  8.5758483890e-02 
 597.000  1.4684242000e+00  8.5578933720e-02 
 598.000  1.4383158000e+00  8.4394409180e-02 
 599.000  1.4386752000e+00  8.4625839230e-02 
 600.000  1.4389515000e+00  8.5168579100e-02 
 601.000  1.4308335000e+00  8.5093544010e-02 
 602.000  1.4151855000e+00  8.4217773440e-02 
 603.000  1.4237244000e+00  8.4871398930e-02 
 604.000  1.4688255000e+00  8.7722640990e-02 
 605.000  1.4650659000e+00  8.7410324100e-02 
 606.000  1.4480947000e+00  8.6460861210e-02 
 607.000  1.4399518000e+00  8.5918289180e-02 
