 lambda   Irr_dw            Rad_up 
 550.000  1.5526478000e+00  2.4281317140e-01 
 551.000  1.5422744000e+00  2.4116145320e-01 
 552.000  1.6079952000e+00  2.5145170590e-01 
 553.000  1.5443469000e+00  2.4145707700e-01 
 554.000  1.5941471000e+00  2.4924717710e-01 
 555.000  1.5979958000e+00  2.4979592900e-01 
 556.000  1.5533577000e+00  2.4276782230e-01 
 557.000  1.5067234000e+00  2.3548352050e-01 
 558.000  1.5634092000e+00  2.4428898620e-01 
 559.000  1.4772635000e+00  2.3080128480e-01 
 560.000  1.4832756000e+00  2.3173815920e-01 
 561.000  1.6296744000e+00  2.5454747010e-01 
 562.000  1.4954526000e+00  2.3353442380e-01 
 563.000  1.5641155000e+00  2.4419567870e-01 
 564.000  1.5416545000e+00  2.4059407040e-01 
 565.000  1.5595558000e+00  2.4333894350e-01 
 566.000  1.4374942000e+00  2.2424023440e-01 
 567.000  1.5414647000e+00  2.4023652650e-01 
 568.000  1.5367037000e+00  2.3876306150e-01 
 569.000  1.5045790000e+00  2.3220695500e-01 
 570.000  1.5122627000e+00  2.3361915590e-01 
 571.000  1.4591292000e+00  2.2649044800e-01 
 572.000  1.5411266000e+00  2.3815049740e-01 
 573.000  1.5573457000e+00  2.4096101380e-01 
 574.000  1.5485725000e+00  2.3966665650e-01 
 575.000  1.5103819000e+00  2.3365422060e-01 
 576.000  1.4827100000e+00  2.2932427980e-01 
 577.000  1.5441919000e+00  2.3908654790e-01 
 578.000  1.4992186000e+00  2.3253808590e-01 
 579.000  1.4877489000e+00  2.3096650700e-01 
 580.000  1.5389350000e+00  2.3909785460e-01 
 581.000  1.5111637000e+00  2.3506034850e-01 
 582.000  1.5337032000e+00  2.3863661190e-01 
 583.000  1.5441821000e+00  2.4029638670e-01 
 584.000  1.5390713000e+00  2.3945114140e-01 
 585.000  1.5287156000e+00  2.3777389530e-01 
 586.000  1.4628119000e+00  2.2750848390e-01 
 587.000  1.5195875000e+00  2.3571414180e-01 
 588.000  1.5029064000e+00  2.3094676210e-01 
 589.000  1.3314161000e+00  2.0180874630e-01 
 590.000  1.3899892000e+00  2.1050097660e-01 
 591.000  1.4772638000e+00  2.2570706180e-01 
 592.000  1.4485861000e+00  2.2019328310e-01 
 593.000  1.4642151000e+00  2.2484927370e-01 
 594.000  1.4773221000e+00  2.2631491090e-01 
 595.000  1.4486023000e+00  2.2026484680e-01 
 596.000  1.4848638000e+00  2.2814372250e-01 
 597.000  1.4890975000e+00  2.2823814390e-01 
 598.000  1.4587290000e+00  2.2457554630e-01 
 599.000  1.4591114000e+00  2.2505134580e-01 
 600.000  1.4595793000e+00  2.2604902650e-01 
 601.000  1.4514397000e+00  2.2544332890e-01 
 602.000  1.4355569000e+00  2.2317973330e-01 
 603.000  1.4442014000e+00  2.2475581360e-01 
 604.000  1.4899161000e+00  2.3206709290e-01 
 605.000  1.4860433000e+00  2.3149101260e-01 
 606.000  1.4687304000e+00  2.2883985900e-01 
 607.000  1.4603821000e+00  2.2753410340e-01 
 608.000  1.4549292000e+00  2.2665751650e-01 
 609.000  1.4399014000e+00  2.2432316590e-01 
 610.000  1.4167473000e+00  2.2068736270e-01 
 611.000  1.4396533000e+00  2.2426028440e-01 
 612.000  1.4208119000e+00  2.2133177190e-01 
 613.000  1.3999585000e+00  2.1806199650e-01 
 614.000  1.3488416000e+00  2.1011024480e-01 
 615.000  1.4138991000e+00  2.2020932010e-01 
 616.000  1.3442518000e+00  2.0937376400e-01 
 617.000  1.3517533000e+00  2.1053811650e-01 
 618.000  1.4154347000e+00  2.2040490720e-01 
 619.000  1.4023717000e+00  2.1838563540e-01 
 620.000  1.4229899000e+00  2.2153544620e-01 
 621.000  1.4473545000e+00  2.2530491640e-01 
 622.000  1.3709144000e+00  2.1335800170e-01 
 623.000  1.3814927000e+00  2.1491160580e-01 
 624.000  1.3828677000e+00  2.1512165830e-01 
 625.000  1.3453096000e+00  2.0924580380e-01 
 626.000  1.3520011000e+00  2.1010581970e-01 
 627.000  1.3743079000e+00  2.1279571530e-01 
 628.000  1.3551084000e+00  2.0836540220e-01 
 629.000  1.3894267000e+00  2.1416551210e-01 
 630.000  1.3433814000e+00  2.0772770690e-01 
 631.000  1.3927520000e+00  2.1558952330e-01 
 632.000  1.2971417000e+00  2.0018031310e-01 
 633.000  1.3925618000e+00  2.1567712400e-01 
 634.000  1.3507585000e+00  2.0943647770e-01 
 635.000  1.3754055000e+00  2.1323956300e-01 
 636.000  1.3269414000e+00  2.0585815430e-01 
 637.000  1.3707036000e+00  2.1273207090e-01 
 638.000  1.3920943000e+00  2.1640684510e-01 
 639.000  1.3805477000e+00  2.1456233220e-01 
 640.000  1.3372311000e+00  2.0806236270e-01 
 641.000  1.3564894000e+00  2.1103511050e-01 
 642.000  1.3401946000e+00  2.0861720280e-01 
 643.000  1.3635063000e+00  2.1196505740e-01 
 644.000  1.3478203000e+00  2.0948298650e-01 
 645.000  1.3594363000e+00  2.1091464230e-01 
 646.000  1.3072250000e+00  2.0122499080e-01 
 647.000  1.3246994000e+00  2.0282040410e-01 
 648.000  1.3220881000e+00  2.0130473330e-01 
 649.000  1.3484480000e+00  2.0624581910e-01 
 650.000  1.2499031000e+00  1.9300180050e-01 
 651.000  1.3463328000e+00  2.0787364200e-01 
 652.000  1.3199676000e+00  2.0208238220e-01 
 653.000  1.3469588000e+00  2.0819999690e-01 
 654.000  1.3292280000e+00  2.0517662050e-01 
 655.000  1.2939844000e+00  1.9901092530e-01 
 656.000  1.0985907300e+00  1.6914666750e-01 
 657.000  1.1725582400e+00  1.8087576290e-01 
 658.000  1.3061859000e+00  2.0218458560e-01 
 659.000  1.3093837000e+00  2.0304991150e-01 
 660.000  1.3196516000e+00  2.0481199650e-01 
 661.000  1.3255416000e+00  2.0626324460e-01 
 662.000  1.3446408000e+00  2.0946423340e-01 
 663.000  1.3296373000e+00  2.0704988100e-01 
 664.000  1.3084938000e+00  2.0383370970e-01 
 665.000  1.3141613000e+00  2.0477389530e-01 
 666.000  1.3299730000e+00  2.0735784910e-01 
 667.000  1.3035552000e+00  2.0326870730e-01 
 668.000  1.3109419000e+00  2.0454028320e-01 
 669.000  1.3296111000e+00  2.0750891110e-01 
 670.000  1.3139848000e+00  2.0504075620e-01 
 671.000  1.2997410600e+00  2.0285351560e-01 
 672.000  1.2955892000e+00  2.0220483400e-01 
 673.000  1.3048034600e+00  2.0363757320e-01 
 674.000  1.3072904400e+00  2.0403633120e-01 
 675.000  1.2873027000e+00  2.0090356450e-01 
 676.000  1.3115639000e+00  2.0469833370e-01 
 677.000  1.2854329500e+00  2.0063330080e-01 
 678.000  1.3066716000e+00  2.0393995670e-01 
 679.000  1.2881800100e+00  2.0102034000e-01 
