 lambda   Irr_dw            Rad_up 
 630.512  1.3520298356e+00  1.3320008763e-01 
 631.338  1.3473927070e+00  1.3282913754e-01 
 632.164  1.3459847274e+00  1.3277119761e-01 
 632.991  1.3484891757e+00  1.3313066280e-01 
 633.817  1.3510364389e+00  1.3350941197e-01 
 634.643  1.3507440395e+00  1.3358997753e-01 
 635.470  1.3497122783e+00  1.3357738041e-01 
 636.296  1.3520884540e+00  1.3389921480e-01 
 637.122  1.3581351028e+00  1.3458982648e-01 
 637.948  1.3626264878e+00  1.3512438665e-01 
 638.775  1.3607158827e+00  1.3501410100e-01 
 639.601  1.3536247503e+00  1.3437667154e-01 
 640.427  1.3465890825e+00  1.3372433778e-01 
 641.253  1.3430534966e+00  1.3338438672e-01 
 642.079  1.3427124872e+00  1.3331197106e-01 
 642.905  1.3432062937e+00  1.3325797114e-01 
 643.732  1.3417686895e+00  1.3291633207e-01 
 644.558  1.3366269370e+00  1.3206103591e-01 
 645.384  1.3285814752e+00  1.3074924337e-01 
 646.210  1.3211344092e+00  1.2940207171e-01 
 647.036  1.3170055585e+00  1.2846082776e-01 
 647.862  1.3145936970e+00  1.2795595136e-01 
 648.688  1.3104896586e+00  1.2762983331e-01 
 649.514  1.3057337137e+00  1.2746257988e-01 
 650.340  1.3055958158e+00  1.2772952580e-01 
 651.166  1.3114096689e+00  1.2842860088e-01 
 651.992  1.3176668947e+00  1.2909029168e-01 
 652.818  1.3169009162e+00  1.2907744193e-01 
 653.644  1.3023405999e+00  1.2769656887e-01 
 654.470  1.2708381693e+00  1.2459341612e-01 
 655.296  1.2313429284e+00  1.2070328123e-01 
 656.122  1.2059441427e+00  1.1828510294e-01 
 656.948  1.2114481109e+00  1.1901230873e-01 
 657.774  1.2413938020e+00  1.2220669154e-01 
 658.599  1.2747453630e+00  1.2574483635e-01 
 659.425  1.2981062314e+00  1.2828259693e-01 
 660.251  1.3114020062e+00  1.2980910451e-01 
 661.077  1.3187467529e+00  1.3071877642e-01 
 661.903  1.3215327151e+00  1.3112577867e-01 
 662.728  1.3197083563e+00  1.3101903518e-01 
 663.554  1.3152421844e+00  1.3061682023e-01 
 664.380  1.3115466034e+00  1.3028570038e-01 
 665.206  1.3099176177e+00  1.3016650929e-01 
 666.031  1.3089637113e+00  1.3011918469e-01 
 666.857  1.3079073261e+00  1.3006234897e-01 
 667.683  1.3077502023e+00  1.3009171586e-01 
 668.508  1.3083303996e+00  1.3018399310e-01 
 669.334  1.3073342685e+00  1.3010304373e-01 
1503.952  2.1139846291e-01  1.6737496125e-02 
1509.148  2.2978309338e-01  1.9038991489e-02 
1514.333  2.3106775737e-01  1.9646272367e-02 
1519.509  2.3592955173e-01  2.0639128051e-02 
1524.675  2.3619248511e-01  2.1074345972e-02 
1529.831  2.3354231282e-01  2.1095444183e-02 
1534.978  2.3515563779e-01  2.1497348050e-02 
1540.114  2.3256655484e-01  2.1565206162e-02 
1545.242  2.3659826023e-01  2.2158939057e-02 
1550.360  2.3321873924e-01  2.2052339266e-02 
1555.468  2.2886509527e-01  2.1754596340e-02 
1560.567  2.3028563883e-01  2.2067289901e-02 
1565.657  2.2410501459e-01  2.1488487824e-02 
1570.738  2.1559075204e-01  2.0649822328e-02 
1575.809  2.0629797485e-01  1.9893518519e-02 
1580.872  2.1507466713e-01  2.0815294172e-02 
1585.926  2.1563700827e-01  2.1076024882e-02 
1590.971  2.0827410338e-01  2.0479838449e-02 
1596.007  2.1196472076e-01  2.0861330761e-02 
1601.035  2.0473029722e-01  2.0136391731e-02 
1606.054  2.0409875945e-01  2.0232013887e-02 
1611.064  1.9967647916e-01  1.9824657754e-02 
1616.066  2.0212884032e-01  2.0165447868e-02 
1621.060  2.0361929282e-01  2.0495101100e-02 
1626.045  2.0767604125e-01  2.0999466874e-02 
1631.023  2.0541792097e-01  2.0779411284e-02 
1635.992  1.9930194135e-01  2.0076928413e-02 
1640.954  1.9046999180e-01  1.9128028419e-02 
1645.907  1.9326355515e-01  1.9517908149e-02 
1650.852  1.9276951864e-01  1.9490648633e-02 
1655.790  1.9327904755e-01  1.9578099791e-02 
